aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7574722431823744251,7575555482187645745,7574723998743839537,0,重点当时老黑已经大残了  所以她下马了 打药时候被打死了   是谁她都得死,,0,1763821461,小洃洃,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_54400fe684f94a5da5def8801e1f61a8.jpeg?from=2064092626,,,江苏
7574722431823744251,7575124036330505011,7574723998743839537,0,还有一个8级灯牌的在带节奏呢[呲牙],,0,1763721006,撦亼夿蛋,dy0vj8im6wey,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocB6EAxhw3PlLAA8GAULDDAgixaP6HIGuicIP.jpeg?from=2064092626,,,山东
7574722431823744251,7574726689877295882,7574723998743839537,0,对啊，很明显就是挂,,0,1763628492,我不会魔法,yang19931222,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_59ab13b7d82d4eeb9b551ec9b4c753e3.jpeg?from=2064092626,,,内蒙古
7574722431823744251,7575543727406547727,7575538295409951507,0,被抬了,,1,1763818723,月落时差与星沉,zxy91823,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIr2IfC9AAdz2CD6AAgFik91EfMkpXECdAPmTA.jpeg?from=2064092626,,,北京
7574722431823744251,7575545033358050083,7575538295409951507,7575543727406547727,真的假的,,0,1763819028,经典永不过时,dykdonu2ysxj,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAveioWAGle6B9dI0qAbyA7DRiAZ0ACgACPEy.jpeg?from=2064092626,,月落时差与星沉,广东
7574722431823744251,7575218318018413349,7575093651451642634,0,可以！万一是还给补分卡哈哈哈,,5,1763742961,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7574722431823744251,7580534611237126927,7574724918743548691,0,刚回归的第一个赛季不知道，以为不打晋级赛就不能继续上分，后来知道了，上王牌第一件事就是关晋级赛。,,0,1764980757,ㅤㅤ 　 ㅤ    ㅤㅤ 　 ㅤㅤㅤ,Yssssssg1117,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooAIAINA7ZXETACeFAeiDhyX5fhGBELBaNBBVv.jpeg?from=2064092626,,,湖南
7574722431823744251,7574726382971929403,7574724918743548691,0,绝世跟战神有关系吗[不是吧],,3,1763628423,扯✌🏻,43078743745,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocG9DEwPItpAOhApQCeAOoFAM3uRVEfluGATaU.jpeg?from=2064092626,,,贵州
7574722431823744251,7574733973155873579,7574724918743548691,7574726382971929403,有   咱先不说像老黑那样  她的绝世都是打战神顺带手就上了  说明绝世在她眼里比战神低级多了   而且不需要运营。。直接钢上去的   但是如一个人连绝世都上不了  说明钢枪不行   运营也不行    那他哪来的能力上战神的？,,2,1763630190,榴莲要吃皮噢,liubeijing9526,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/hotsoon-avatar_2fe235d9132541698abb55a3a0729f0b.jpeg?from=2064092626,,扯✌🏻,山东
7574722431823744251,7574734932787036938,7574724918743548691,7574726382971929403,绝世都打不上还打啥战神,,2,1763630412,poly,33495937043,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeJEyFTJgAIqC7zAEStfAYANaRDGF6LeOt45B.jpeg?from=2064092626,,扯✌🏻,江西
7574722431823744251,7574774694202475301,7574724918743548691,7574733973155873579,其实没关系，开挂归开挂扯上这些就有点太勉强了，绝世就看你想不想打，而且赛季初上分快1-2天就可以上战神，打晋级赛要算人数的，战神是全靠上分,,0,1763639669,ʸ,yo2005,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1e14c5546cd7d275fcca5c93c08c1f52.jpeg?from=2064092626,,榴莲要吃皮噢,海南
7574722431823744251,7574886342968476473,7574724918743548691,7574774694202475301,我冲过这个赛季初的战神，现在没那么容易上了，组个车队每个人最低得上过6000淘汰分。晋级赛卓越到绝世我们打两三天随便过，而且是再榜战神的话，如果不是首胜的话，不吃鸡不10杀以上加不了多少分，吃鸡不比上绝世难得多,,0,1763665680,很银杏,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_eb21314afcc8453b86665100a16ff495.jpeg?from=2064092626,,ʸ,广东
7574722431823744251,7574887791335981881,7574724918743548691,7574886342968476473,这本来跟打晋级赛也没任何关系，这也要硬扯嘛，本身打晋级赛只是个人愿意，跟技术战神都无关吧，为什么我说的怎么没明白呢，不管战神好不好上跟打绝世就没有任何关系,,0,1763666010,ʸ,yo2005,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1e14c5546cd7d275fcca5c93c08c1f52.jpeg?from=2064092626,,很银杏,海南
7574722431823744251,7575627597297107769,7574724918743548691,7574734932787036938,绝世是可以狗，抗毒上的妹妹,,0,1763838260,扯✌🏻,43078743745,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocG9DEwPItpAOhApQCeAOoFAM3uRVEfluGATaU.jpeg?from=2064092626,,poly,贵州
7574722431823744251,7575737429245788966,7574724918743548691,7575627597297107769,对啊，我说的没毛病啊，不管你绝世是苟上去的还是直接车队猛攻，绝世都上不去打什么战神，战神赛季初也可以单排苟上去啊，只不过大部分打战神的都是车队,,0,1763863826,poly,33495937043,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeJEyFTJgAIqC7zAEStfAYANaRDGF6LeOt45B.jpeg?from=2064092626,,扯✌🏻,江西
7574722431823744251,7575097176175772468,7574724918743548691,0,我连传奇都没上过但是我上个赛季战神,,0,1763714754,Fan.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_734ef8a8c2dd9c3969b5f730e5bd35f3.jpeg?from=2064092626,,,广东
7574722431823744251,7575103775720801065,7574724918743548691,7575097176175772468,请问是全赛季战神吗？,,0,1763716293,榴莲要吃皮噢,liubeijing9526,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/hotsoon-avatar_2fe235d9132541698abb55a3a0729f0b.jpeg?from=2064092626,,Fan.,山东
7574722431823744251,7575096355292955450,7574724918743548691,0,它这个是ss6赛季的战神啊，20年哪有绝世传奇王牌。它这后面就是不怎么玩了 突然又玩起来了,,0,1763714564,兔梨,123.4567654.321,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0nAgfH3bKPQfAL2ETsgVtqAABDoAzeMQ7fGII.jpeg?from=2064092626,,,美国
7574722431823744251,7574821049990611749,7574724918743548691,7574819269235295012,我虽然没上过，但我不认同你的观点，你说能上战神连绝世都上不了，这本来就不能拿做比较，绝世是看自己想不想打跟打战神本身就没有关系，就像我好友一样前期一直在冲分打到20几星30几星的战神后人家才去慢慢打晋级赛，有些是直接打完战神就不打的那是人家没实力吗，扯到这个就有点免强了,,0,1763650464,ʸ,yo2005,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1e14c5546cd7d275fcca5c93c08c1f52.jpeg?from=2064092626,,榴莲要吃皮噢,海南
7574722431823744251,7574828347487208211,7574724918743548691,7574821049990611749,打战神上分的过程 很轻松就能上绝世   赛季初能上战神的  后面上绝世也很轻松的  到了后面上战神的时候加分很少很慢   上分过程顺带着就上绝世了  绝世真的很容易。。但是战神真的需要技术加运营,,0,1763652163,榴莲要吃皮噢,liubeijing9526,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/hotsoon-avatar_2fe235d9132541698abb55a3a0729f0b.jpeg?from=2064092626,,ʸ,山东
7574722431823744251,7574832957790683962,7574724918743548691,7574828347487208211,每个人的打法不一样，因为晋级赛要有耐心，而且要算人数的，战神你苟分也一样能上，你赛季初如果上战神你星不到你打不了晋级赛，如果你后面上的战神，那么星很高的情况下晋级赛也很难打的，打战神跟打晋级赛就不在一个层次上，我一个好友做陪玩的他战神随便打，就是晋级赛打了很久都没过你说呢,,0,1763653236,ʸ,yo2005,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1e14c5546cd7d275fcca5c93c08c1f52.jpeg?from=2064092626,,榴莲要吃皮噢,海南
7574722431823744251,7574887789885358897,7574724918743548691,7574832957790683962,上分过程中遇到质量局直接退，然后整个图顶多就一两个队会玩，劝一下架随随便便吃鸡，整个队伍保底35杀以上，带妹妹上绝世都只要2天[捂脸],,0,1763666011,很银杏,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_eb21314afcc8453b86665100a16ff495.jpeg?from=2064092626,,ʸ,广东
7574722431823744251,7575097464664425250,7574724918743548691,0,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/625b5245d4a94ddc90a970ecc8f7b854~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=sP1pTNdurLXVtu39GFzZp106D7o%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222138422D09D121EC6F6B9FE35A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/625b5245d4a94ddc90a970ecc8f7b854~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=PwUZ%2BwkjkdyZWQd6NCDgbsy%2BXws%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222138422D09D121EC6F6B9FE35A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/625b5245d4a94ddc90a970ecc8f7b854~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=HqLt4%2BcbPv%2Bh8loyOYb1Vg%2FS0a0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222138422D09D121EC6F6B9FE35A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/625b5245d4a94ddc90a970ecc8f7b854~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=C1L9A02enVvaR63OhH2OjrGICvU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222138422D09D121EC6F6B9FE35A']",0,1763714822,Fan.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_734ef8a8c2dd9c3969b5f730e5bd35f3.jpeg?from=2064092626,,,广东
7574722431823744251,7575736083531694897,7575612065441350437,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,,1,1763863510,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,,广东
7574722431823744251,7574785173670265637,7574726442480943872,0,她说她是岛民[看],,0,1763642108,喝碗甜粥.,TT010919,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_99c30a9fae79b6dd3ff2ed9e8d254b40.jpeg?from=2064092626,,,黑龙江
7574722431823744251,7574748223971558181,7574726442480943872,0,给你翻译一下视频中的这个账号被封了3650天[捂脸][捂脸][捂脸],,0,1763633509,一人一❤一世界,DS707797521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f2e20e8aac8040cf89f2c511c72c042d.jpeg?from=2064092626,,,云南
7574722431823744251,7574726911702008622,7574726442480943872,0,反正骂的很难听[捂脸][捂脸][捂脸],,1,1763628544,我不会魔法,yang19931222,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_59ab13b7d82d4eeb9b551ec9b4c753e3.jpeg?from=2064092626,,,内蒙古
7574722431823744251,7574725896588215092,7574725671487456015,0,[暗中观察],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bae4fe880e804afb9f4264db4f43b5cf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=bX12EQ0%2BQRBH1ueEyxmtCVFZfGs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422213845D17444CB8EA215766E8A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bae4fe880e804afb9f4264db4f43b5cf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=%2FmvT5xB%2FjDrFKdkNfvff9jVFMZQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422213845D17444CB8EA215766E8A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bae4fe880e804afb9f4264db4f43b5cf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=HLOs8pSHAy%2B9bmeW1l73CcR6Mks%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422213845D17444CB8EA215766E8A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/bae4fe880e804afb9f4264db4f43b5cf~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=Am%2Fh8vhWoRGssMi3nz7%2FEa46giM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422213845D17444CB8EA215766E8A']",0,1763628310,認生若如初見,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ANFf0QAhYeLzJII4uAJHAzDghA9ymNgACoE5.jpeg?from=2064092626,,,广东
