aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7584029771841097009,7631160547757556521,zjg666,,0,1776768132,职业农民,dy4xw02flg4k,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okAE7RIFEC2ACUGCeYnDfAv9RZAFAAEgApVpIx.jpeg?from=2064092626,,0,安徽
7584029771841097009,7584420061558768421,[机智][机智][机智],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70f9128119714d84b31dc51df919a4cf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=t0f2F9yBUFbbv4ixMgt9jJiu4rM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70f9128119714d84b31dc51df919a4cf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=AQ027AHF5uULODdlOd3Q0HM4Y4w%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70f9128119714d84b31dc51df919a4cf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=YMZ0huQrMLLu2LZgmoovJoZ1LLo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/70f9128119714d84b31dc51df919a4cf~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=gHVDKoTIxvspa8eE%2FreO5iatzbw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A']",0,1765885407,蟹某人,W13728999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_4124b79ba790413386cb6d38f7373c64.jpeg?from=2064092626,,0,广东
7584029771841097009,7584412055476028200,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/517405c93d7f4fa4b5dcf08163df819d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=as9Ar6gSAKWOwx3WG2XTXwaZHxs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/517405c93d7f4fa4b5dcf08163df819d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=X%2Bf17uBXsBrCAxAGVB6AvE9gRNQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/517405c93d7f4fa4b5dcf08163df819d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=Dzo%2BGv9bKkF8JzTPkTFz1GOYFOk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/517405c93d7f4fa4b5dcf08163df819d~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=wVS0CJriqZhUa3nGbeHggu9ZqXM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A']",0,1765883543,程💫,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oU08kTACEzPLAFeG1AaIAABuYeAvEID2BQTf75.jpeg?from=2064092626,,0,贵州
7584029771841097009,7584502753323926318,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ee980389ece54152924a807a5ef4a55e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=XR1h%2BzNEgrkdgYp5Zh24t4BnW0o%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ee980389ece54152924a807a5ef4a55e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=SHSgmXb1ZLKX%2BHdCRmJqgHUgjis%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ee980389ece54152924a807a5ef4a55e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=csayLE1D%2FbKrda1728l8nZ6tVIY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ee980389ece54152924a807a5ef4a55e~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=5KGanOGhZ1MFz%2B2nctX1h4bdJUA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A']",0,1765904661,抖音郑钱不够花,48742137548,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owxvIdAquzBIPMpYhABsIil3DAbXniEaAOHAG.jpeg?from=2064092626,,0,广东
7584029771841097009,7584410461757031203,我投张老黑[呲牙],,0,1765883171,程💫,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oU08kTACEzPLAFeG1AaIAABuYeAvEID2BQTf75.jpeg?from=2064092626,,0,贵州
7584029771841097009,7584060369950589722,OK了蛋[戳手手],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e00d3ec1bcdc4ec3b221f5e7edb5fbdd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=0JwMZ%2Fb7HpNikMoNEqKu0AAm5yQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e00d3ec1bcdc4ec3b221f5e7edb5fbdd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=wcCeqJimC96YInEAYXYDQmJA4Rg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e00d3ec1bcdc4ec3b221f5e7edb5fbdd~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=YhHjBYAZI1Imu9dbtN3ZlF5nQ7c%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e00d3ec1bcdc4ec3b221f5e7edb5fbdd~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=ulXqU2EqB1dHK0BkpIpPaAipegk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422175145FB1103A4F7D95459570A']",0,1765801659,凝安👸,zx0906...,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okpjAQvBDE28e90AghBMAj3MZCPAliJAiAAeIg.jpeg?from=2064092626,,0,江苏
7584029771841097009,7584365422864040763,[赞][赞][赞],,0,1765872687,aa感觉，啊，啊，a,41306186394,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0a3b4a83d49e0a3d182e440ab1d8ddb4.jpeg?from=2064092626,,0,宁夏
7584029771841097009,7584240136251638555,[色][色][色],,0,1765843515,中式快餐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7ac4429fa7ca487fb173960b4b4f1a29.jpeg?from=2064092626,,0,江苏
7584029771841097009,7584079742384472866,[666][666][666][666][666][666],,0,1765806170,那加⁵¹⁰⁷⁴,33774151453,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocA0Af3hBAC0iALAQhiVKUEqUCDI8QcgzFeytA.jpeg?from=2064092626,,0,中国台湾
7584029771841097009,7584393454261666617,盼君归[超人],,0,1765879213,Ꭽℯ⃝乘风破浪ঞᩚ꧔ꦿ᭄,33466055265,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okIBIBFZQIDHv9AAIEAAfaEkQnQf72HBGAFexE.jpeg?from=2064092626,,0,湖南
