aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7631634541144461489,7631642127223505713,7631637531268367163,0,叫了个鸡吃,,1,1776880157,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7631634541144461489,7631645100388877093,7631637531268367163,7631642127223505713,一百斤,,0,1776880846,用户8948405539624,dyh01c9ss9ql,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,张全蛋。,广西
7631634541144461489,7631659028791509819,7631637531268367163,7631642127223505713,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,,0,1776884090,君雅日记📔,ddjunya.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1e24d006105d8f67bd2954f4a6c6ee52.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/a645f3925cff480aafd9e8fa50154381?lk3s=7b078dd2&x-expires=1776960000&x-signature=MkwuTtE3uPiaFSYnp%2F7zOyItBT0%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604231846138F4ABA66A71DCB13298D,张全蛋。,海南
7631634541144461489,7631636792428741435,7631635677198058298,0,中产建议别打肿脸充胖子买,,2,1776878911,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7631634541144461489,7631637947620885297,7631635677198058298,7631636792428741435,加卤蛋,,0,1776879184,Coffee要加冰,doud911,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o067GefPBI1GQoDcGAMALEsuIm7gAAroDBfAxa.jpeg?from=2064092626,,张全蛋。,浙江
7631634541144461489,7631725991061537587,7631635677198058298,7631636792428741435,那吃得起的都是高产？[比心],,0,1776899678,烈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f96af591f6734a979006f962214d218a.jpeg?from=2064092626,,张全蛋。,江苏
7631634541144461489,7631766089831613199,7631635677198058298,7631636792428741435,中产的不能难产的能吃不[好开心][好开心][好开心][好开心],,0,1776909013,꧁转角꧂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3120b000009bbae959db5.jpeg?from=2064092626,,张全蛋。,江西
7631634541144461489,7631795487468978959,7631635677198058298,7631636792428741435,靠[捂脸][捂脸][捂脸],,0,1776915858,天益珠宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_49559e22bf5b45f39761862ff8841cf5.jpeg?from=2064092626,,张全蛋。,广东
7631634541144461489,7631725939220005690,7631635677198058298,7631636792428741435,我在我们老爷八十大寿上见过这个面，奢侈至极,,0,1776899666,"晴天,",66668888wh..,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUdN9pAszDtEANzYAAIAmeXfQUAgZFEDA9DCNT.jpeg?from=2064092626,https://p9-sign.douyinpic.com/obj/tos-cn-o-0812/okAuAfyyBAD0iA5Zadi8vNEj7BBIigGQyVYEkA?lk3s=7b078dd2&x-expires=1776960000&x-signature=PGcNQ%2BFbEbGoPQbhPvr5GppjCr0%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604231846140F73B10722ECAAC2EAB9,张全蛋。,江西
7631634541144461489,7631710845500932904,7631653472518128411,0,夜壶(gen wo du),,0,1776896153,张老黑的飞哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oovksEAcRzAAAkhBDIgIWig5QZYPtawPgadAi.jpeg?from=2064092626,,,广东
7631634541144461489,7631712656807215881,7631653472518128411,7631710845500932904,gewuen,,0,1776896576,液氩🐒,dashizichush,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owUTrAGlIBEIAGAweBAAQeALnGsPSstwAve7Eb.jpeg?from=2064092626,,张老黑的飞哥⁵¹⁰⁷⁴,河南
7631634541144461489,7631713170253251362,7631653472518128411,7631712656807215881,[裂开],"['https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/10c6e4503d97434591e310323689ea9c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776960000&x-signature=G4XUb9BZVEt0W7BzF6z83KGEKmE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604231846150198ED067FAD42117B05', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/10c6e4503d97434591e310323689ea9c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776960000&x-signature=HFAJw7dm6zUIJc3%2Fz62d24y9g6A%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604231846150198ED067FAD42117B05', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/10c6e4503d97434591e310323689ea9c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776960000&x-signature=ToU%2BX1iDFx39GnELVa2E6LWdQUo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604231846150198ED067FAD42117B05', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/10c6e4503d97434591e310323689ea9c~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776960000&x-signature=LmUjEL8icE9KtfIjo2xf3dO9Quo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604231846150198ED067FAD42117B05']",0,1776896745,张老黑的飞哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oovksEAcRzAAAkhBDIgIWig5QZYPtawPgadAi.jpeg?from=2064092626,,液氩🐒,广东
7631634541144461489,7631713567704400650,7631653472518128411,7631713170253251362,吃饱了，赶紧搬砖去吧,,0,1776896785,液氩🐒,dashizichush,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owUTrAGlIBEIAGAweBAAQeALnGsPSstwAve7Eb.jpeg?from=2064092626,,张老黑的飞哥⁵¹⁰⁷⁴,河南
7631634541144461489,7631641856690062129,7631640242631000868,0,跟我抢泡面吃[发怒],,0,1776880090,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7631634541144461489,7631642038769419057,7631636853422719801,0,年轻人，所以你不懂吃呢，哪有吃日料加肠的,,1,1776880133,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7631634541144461489,7631783399161987877,7631636853422719801,7631642038769419057,[宕机][宕机][宕机],,0,1776913043,🌙捧花看海～,52587270892,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7ca4fe6685ed4157d3f5a41d24e02bce.jpeg?from=2064092626,,张全蛋。,江苏
7631634541144461489,7632523161128698683,7631637531268367163,7631642127223505713,把他炸了,,0,1777085282,神时衍,82973438548,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8rBAGpENALEBbHeBAeCuGSSJA7QBAFAIIeEAO.jpeg?from=2064092626,,张全蛋。,广东
7631634541144461489,7632254322060280633,7631635677198058298,7631636792428741435,夫人我爱你[玫瑰][比心],,0,1777022689,期待,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0YEAnaD1REDZAplAmAI9VAeKbBCPFANAnfCgE.jpeg?from=2064092626,,张全蛋。,北京
