aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7364355750308629800,7364360139257807642,有个跳蹦恰恰的张君雅叫我送礼物，我是不是被骗了[泪奔],,0,1714648714,七月～,baishengruan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2cbcdbd112af476bb8302a7fd9976f7c.jpeg?from=2064092626,,6,广东
7364355750308629800,7364367147072422690,可怜的小顾，本来都没有赚到多少钱，还被骗了,,29,1714650346,老廖,BN18F0,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0CD3aAsEMbAD1lCgWMnbAf9rDAeAAmgAqLlIs.jpeg?from=2064092626,,7,江苏
7364355750308629800,7364395534725890868,笑屎我了小顾哈哈哈哈[大笑],,7,1714656957,林.,linzainb666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooacEOfDeEeD9qoAI0ARDwctCEbABEGAFAA2Iw.jpeg?from=2064092626,,2,贵州
7364355750308629800,7364358563089040168,支持[流泪],,249,1714648348,星夜i⁸⁰⁰⁸,wy014515,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_51cd69411105707f1ae210f75fc7a602.jpeg?from=2064092626,,83,山东
7364355750308629800,7364357652845462299,你最后几句简直是在伤口上撒盐[流泪][流泪][流泪],,8,1714648136,张君雅未出生的儿子⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooIw8ATA9IeAKDQbJDEAvqnkAFVeDAkOCgxi6y.jpeg?from=2064092626,,5,上海
7364355750308629800,7364369859314795302,我就想知道什么时候露年直播,,0,1714650977,I DO,IDO5205211314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_54f51a6403bb366a3ef7413caa4de50a.jpeg?from=2064092626,,0,浙江
7364355750308629800,7393365019695973170,张蛋蛋[捂脸],,0,1721401940,鹿十二,lb1123X,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQSkEKFVAH8lSgF6JADAIEef7wQgEEBBAhEAfC.jpeg?from=2064092626,,0,江苏
7364355750308629800,7364357551334409011,[发呆][发呆][发呆]又有被骗的了吗,,0,1714648112,拜君仙⁹⁰⁹²⁷,Baijx3579777,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMSPGek9BIeagXKv5ATALE38Qv7hAAREJBjAle.jpeg?from=2064092626,,8,黑龙江
7364355750308629800,7364362638899839794,问题来到哪啦[奸笑],,0,1714649296,名侦探柯基,1743741666cz,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ec090001fa9696672c4b.jpeg?from=2064092626,,0,江苏
7364355750308629800,7364368671470830362,有个叫张君雅1V4的叫我加入粉丝团充了1抖币，我是不是被骗了,,8,1714650701,Lz、,LYN_0826,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooAAAAAoCEHAA9GQoCIfCFFxGD6ecAI28wb1Og.jpeg?from=2064092626,,0,河南
