aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7407800045170347279,7413596247645799228,7408577537170801442,7412950378657973027,多财多亿[呲牙],,1,1726112397,廖云苍👻👻,L5432828,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4dfddb3007be2e1b92a831afb3f67254.jpeg?from=2064092626,,🦄乂氼的胖头鱼℡⁰⁵⁰⁵,广西
7407800045170347279,7408821865324446501,7408577537170801442,0,宝宝看看我们呀[不失礼貌的微笑]，没有hf捏,,0,1725000770,情绪,fgh165871,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_73f18023ca951a3e3008a4425122fbbe.jpeg?from=2064092626,,,广东
7407800045170347279,7408976733838279450,7408577537170801442,0,回关,,0,1725036833,挽留^,51639205533,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQIAQGMepIpITUB7NmQTlALieAeGCFABAdo3CE.jpeg?from=2064092626,,,陕西
7407800045170347279,7412858403016377148,7408577537170801442,0,哥你有啥才艺我先欣赏[看],,0,1725940601,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7407800045170347279,7412950378657973027,7408577537170801442,7412858403016377148,[笑哭][笑哭][笑哭] 多才多艺,,0,1725962013,🦄乂氼的胖头鱼℡⁰⁵⁰⁵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogW8xFC9DDpGydAsegAEA9xgIfWbFsAEyQQA3A.jpeg?from=2064092626,,张全蛋。,江苏
7407800045170347279,7408032025074484026,7407801535075975972,7407833921474020133,有道理[看],,3,1724816873,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,⁵¹⁰⁷⁴ﹶ·XY丶非你💕⃝莫属,四川
7407800045170347279,7407833921474020133,7407801535075975972,0,苟分1.28的kd太高了，不收[看],,0,1724770744,⁵¹⁰⁷⁴ﹶ·XY丶非你💕⃝莫属,20_07_07,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_8fdb3f697678470ba22d9d76089dff1a.jpeg?from=2064092626,,,山东
7407800045170347279,7407855710480843529,7407801535075975972,0,下一位[微笑],,0,1724775821,过客,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUrPaHufQQYXTeAAeEAA4egdnfgTZ05IwAeHHg.jpeg?from=2064092626,,,贵州
7407800045170347279,7408143697945428786,7407801535075975972,7408032025074484026,(⊙o⊙)哇，我的爱播竟然回复我了[泣不成声],,0,1724842872,⁵¹⁰⁷⁴ﹶ·XY丶非你💕⃝莫属,20_07_07,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_8fdb3f697678470ba22d9d76089dff1a.jpeg?from=2064092626,,张全蛋。,山东
7407800045170347279,7408464299095884596,7407801535075975972,0,你写的评论字最多，可惜落选了[捂脸][捂脸][捂脸],,0,1724917516,单吊🀄️⁵¹⁰⁷⁴,Xxxx20080626,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMC4Aqr8miDAsAeAEziB3Jv8IA7YgoBGANnnxe.jpeg?from=2064092626,,,陕西
7407800045170347279,7412858224204104507,7412818600186643212,0,@深情 （张君雅助理）,,1,1725940557,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7407800045170347279,7407829234858935050,7407801649571922714,0,万妞妞不和卧龙凤雏坐一桌，但可以找锁子歌[呲牙][呲牙],,0,1724769651,大狗小猫,27430560750,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okK2gJnAAQlA8BWuBNbC9NkT0opldTAeADAqeI.jpeg?from=2064092626,,,四川
7407800045170347279,7408678550692315941,7408060326392513292,0,16伤害的技术陪吗[看],,0,1724967417,Shine,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2f75a43456f33e5fa5ad0cd3e6def03d.jpeg?from=2064092626,,,福建
