aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7270477625481628967,7283803648903398203,7270514557407331127,0,光荣有那么久了吗[发呆],,0,1695892712,下雨了,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1c67d9a34bd9848de7343911dc48e6a5.jpeg?from=2064092626,,,上海
7270477625481628967,7299649210936361764,7270514557407331127,7283803648903398203,我记得我初中我班里还唱过，90后[泪奔],,0,1699582031,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,下雨了,吉林
7270477625481628967,7299744528726147866,7270514557407331127,7283803648903398203,去看一下几几年发行的不就行了,,0,1699604223,东门大官人,lujeigei,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oETAGbBcxgk9nHAIAydDA5CCGA3eExwekakIAD.jpeg?from=2064092626,,下雨了,安徽
7270477625481628967,7273486125518816034,7270503174350455571,0,大房是九零后[暗中观察],,1,1693490467,禁言,72837510806,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooAAvgApt3TAEekfJ9IjELlB7BWGAA1E7QeMGc.jpeg?from=2064092626,,,广东
7270477625481628967,7270531928775443236,7270503174350455571,0,这是营销号发的,,0,1692802640,迷雾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f66e001a247094b97f8f.jpeg?from=2064092626,,,甘肃
7270477625481628967,7270568040802255670,7270503174350455571,7270563448697766711,啊，我还不知道！说实话我也特别喜欢这歌[捂脸][捂脸][捂脸],,0,1692811089,迷雾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f66e001a247094b97f8f.jpeg?from=2064092626,,暗夜蔷薇的泪,甘肃
7270477625481628967,7270633774924022584,7270503174350455571,0,那你猜昨晚她跟柳柳唱的刘德华的谢谢你的爱这歌多久了[捂脸][捂脸][捂脸],,0,1692826390,轧尕有活,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osex1dv9XEgNAUeEEp1w0ODvFLfAAE4ADIYXAj.jpeg?from=2064092626,,,山东
7270477625481628967,7270728046590772031,7270503174350455571,0,我99年的  上小学的时候经常听这歌,,0,1692848300,🍃Top Man🍃,XA52015,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8bc3fd82edbb52dcadef99b79b7ad57f.jpeg?from=2064092626,,,新疆
7270477625481628967,7270772732337374010,7270503174350455571,7270633774924022584,那个是四川话版的 陈一发唱火的 君雅和柳柳肯定听过啊 陈一发也是四川的,,0,1692858711,℡MTG丶年华💨®,Nianhua1117,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9b5650b9026c815d6a7009c2166d1798.jpeg?from=2064092626,,轧尕有活,北京
7270477625481628967,7270795223927243556,7270503174350455571,7270772732337374010,那个四川话版的在陈一发火之前就有了，只是那个时候网红没有现在这么好出路,,0,1692863948,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,℡MTG丶年华💨®,四川
