aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7321790596677455145,7321895875080291081,7321893419616600843,0,是的，70块钱基本都是植物奶油，不能吃,,0,1704761737,通明的土豆,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okyyCG9jIAMzCB5AEoAR6AAnAefVDCN14gyzah.jpeg?from=2064092626,,,江苏
7321790596677455145,7321903042109932322,7321893419616600843,0,她就是要胖点，太瘦了,,0,1704763405,相思,wushuang3729,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogDC2E3AD61nrxUSAAA9ysbcAyAebpDkgEAIfz.jpeg?from=2064092626,,,浙江
7321790596677455145,7322049435364639522,7321893419616600843,0,有这么好的蛋糕吗？我也想吃，就是想增肥[泪奔],,0,1704797485,👿占卜师⁵¹⁸,72438814350,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUsA0EQjzfMA7DgqseANXLyJ8q8AGPQBOeIzbu.jpeg?from=2064092626,,,江苏
7321790596677455145,7321813781108163380,7321793189700977444,0,问题不大  哪怕没录上  老板应该可以找集结号能要到完整录屏,,1,1704742639,念安,qinfeng42115,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIVDLfAD6LlCAI0AfZE92yAA6IIqeCYGQer14s.jpeg?from=2064092626,,,广东
7321790596677455145,7321931272937358143,7321793189700977444,0,有剪辑号全录下来了,,0,1704769975,浅滩,shiguangcaih90,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4AAgiVWCeolBAMAevnCAoAwgNiRADAIHz1AEa.jpeg?from=2064092626,,,重庆
7321790596677455145,7321803785456599820,7321795785979544371,0,40杀8888,,1,1704740305,YoYo,t3t.ig,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_533d9c80ff5d41b7ce6aefa8ed40ed51.jpeg?from=2064092626,,,河北
7321790596677455145,7321796210825249555,7321795785979544371,0,看圆圆新视频[看],,0,1704738557,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,,重庆
7321790596677455145,7321800788098302758,7321795785979544371,7321796210825249555,好,,0,1704739618,青川（贴心紫薯）,tianshao2181,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cf853df15526d8fff819cdd37557d8e5.jpeg?from=2064092626,,某某.,广东
7321790596677455145,7321801454623703818,7321795785979544371,7321796210825249555,我回来了、收了2222才买个30多的蛋糕[打脸]是我平时不懂事了,,0,1704739777,青川（贴心紫薯）,tianshao2181,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cf853df15526d8fff819cdd37557d8e5.jpeg?from=2064092626,,某某.,广东
7321790596677455145,7321825753573032714,7321795785979544371,7321803785456599820,每人2222[流泪],,0,1704745435,青川（贴心紫薯）,tianshao2181,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cf853df15526d8fff819cdd37557d8e5.jpeg?from=2064092626,,YoYo,广东
7321790596677455145,7321839295189566259,7321795785979544371,7321825753573032714,每人2472 还有大哥加了1000[捂脸],,0,1704748571,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,青川（贴心紫薯）,广东
7321790596677455145,7321845220747117338,7321795785979544371,7321839295189566259,太爽了,,0,1704749947,青川（贴心紫薯）,tianshao2181,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cf853df15526d8fff819cdd37557d8e5.jpeg?from=2064092626,,.嗯娜⁵¹⁰⁷⁴,广东
7321790596677455145,7321887184490464052,7321795785979544371,0,赛季初四个王牌三四星，最主要队友是菜园子挖宝二舅，44杀满员活下来吃鸡了[捂脸][捂脸][捂脸],,0,1704759710,🌙🐰多乐🏂¹º²⁷,DuoLe0729,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYdfEoCmAgAIuA9SAD4ZbAHAEbQnBeY2NDh3gA.jpeg?from=2064092626,,,陕西
7321790596677455145,7321916995132670761,7321795785979544371,7321803785456599820,不，是8888+1000，君雅有一个大哥加码，加了1000[机智],,0,1704766652,丶Z,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIABAaREfhNQeE5AeHGNkIvPGx27ImLAAtBBWV.jpeg?from=2064092626,,YoYo,四川
7321790596677455145,7321832052096680719,7321822354676695818,0,我睡着了[捂脸][捂脸],,1,1704746903,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
7321790596677455145,7321880583926989568,7321822354676695818,0,我也是看着看着睡着了[捂脸],,1,1704758176,张君雅是手❤️的🌞,dyeb3uig7doh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_368e632265418b80e5fb305b8f2eb6f1.jpeg?from=2064092626,,,福建
7321790596677455145,7321822561196835621,7321822354676695818,0,加班到1点多[流泪][流泪],,0,1704744688,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,,广东
7321790596677455145,7321879249920197426,7321822354676695818,7321832052096680719,我也是[捂脸],,0,1704757863,中东的哥（绵阳到杭州，独在异乡为异客）,dapang521521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8BnnDhPGsGUIwAEJAiiRAVadWI5vZdASAM8B.jpeg?from=2064092626,,柠檬心、薄荷情〆,四川
7321790596677455145,7321888582456476470,7321822354676695818,7321880583926989568,第一把看了一会儿。然后就睡着了[捂脸][捂脸],,0,1704760037,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,张君雅是手❤️的🌞,四川
7321790596677455145,7321888613448041235,7321822354676695818,7321879249920197426,一样的,,0,1704760045,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,中东的哥（绵阳到杭州，独在异乡为异客）,四川
