aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7457154779739934003,7457172098660107044,老大不小了，该找对象了，过年给你安排相亲,,2,1736258187,上善若水-,80060482721,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_593587610b43171beca5738387d68e17.jpeg?from=2064092626,,0,山东
7457154779739934003,7457361936603628303,[一起加油][一起加油][一起加油][比心],,1,1736302386,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,北京
7457154779739934003,7457161516418499387,[捂脸][捂脸][捂脸],,0,1736255719,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,TN50014622,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYAIwi1AeOEE0A5f2AtuB3y4UuOBACiQoRFEDK.jpeg?from=2064092626,,0,江苏
7457154779739934003,7457481521084351268,傍晚睡觉，看到还没考试的科目，还有没复习完的书[烟花],,0,1736330228,绥卞,w1356276031,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oc0BOeaZCAf7GCAQAeMIAPEaqBWLIj0DS0tTAB.jpeg?from=2064092626,,0,四川
7457154779739934003,7457336520300430132,好胖的星期二,,0,1736296471,迴憶,27144121166,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oktERE6lAB8UoNgndYiCgxIieA1JAOEvAAC0Af.jpeg?from=2064092626,,0,四川
7457154779739934003,7457371113045443340,圆子你怎么躺地上了,,0,1736304526,Real Z,realz199109,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oM23BqfBGE377uRBPutaDeB77E3A1itAiAAeIA.jpeg?from=2064092626,,0,浙江
7457154779739934003,7457363772852814633,[玫瑰][玫瑰][玫瑰],,0,1736302813,&——,Aa548866101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooQhGANDpCsySiQFEAAFeAIWAASgfEngs9QNAs.jpeg?from=2064092626,,0,新疆
7457154779739934003,7457166312110129972,伤感文案，要不整个情感电台[害羞],,0,1736256839,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,0,黑龙江
7457154779739934003,7457211909721719571,……………………,,0,1736267461,Outsider༢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oow1RADDmC3t12kFEAA9nAIDAAFffnFgb9QUEB.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/627c1799782e44248b4f367575b2dc2b?lk3s=7b078dd2&x-expires=1777388400&x-signature=9aL3ng5b3m3zAuaoWDCFAaRd45Q%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272247229A721FD543BDBFA38A13,0,广东
7457154779739934003,7457227274727850810,好不容易休息一天，你还emo上了[发怒][发怒],,0,1736271036,肆🌒月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd12815d6eb2713ee167cf95f4ed7d0.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/c5a9eb1e425a48e39fa4d02b64335523?lk3s=7b078dd2&x-expires=1777388400&x-signature=JKNLZXfClcDfFw0NqUoiTgXpz7E%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272247229A721FD543BDBFA38A13,0,浙江
7457154779739934003,7457306762007446313,[尬笑]想找男朋友了嘛,,0,1736289554,²⁰²5张¹³₁₄๓᭄⁸ºº⁸,ztl12121414,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8AAiLDqFAh6HGcmA9IpACeAt1jEICAfgpBmFE.jpeg?from=2064092626,,0,山东
7457154779739934003,7457157131599643442,这猫随老六啊,,0,1736254698,一个从人民中走出来的普通人（修了心养性版,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,0,山西
7457154779739934003,7457186791742407464,星期二养的真好[玫瑰][玫瑰][玫瑰],,0,1736261607,BIuesky,CHen2867371,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f71244cc21a5236f3c234c2c16cf0769.jpeg?from=2064092626,,0,广东
7457154779739934003,7457155258318471996,文艺了你！[捂脸][捂脸][捂脸],,0,1736254260,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7457154779739934003,7457165597002072895,星期二：也不说给我按个摩就知道拍我,,0,1736256672,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7457154779739934003,7457183482420691766,文艺上了，星期二忧郁高冷范十足[看],,0,1736260838,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,0,河北
7457154779739934003,7457208699451753216,把大房子摇起来了,,0,1736266715,Simonice³²,Splayerstores,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_fca81ab0a89946758d7be8342abab0b8.jpeg?from=2064092626,,0,重庆
7457154779739934003,7457178367490802495,[比心][比心][比心][比心][比心],,0,1736259644,我杀猪了🥚,Hcs021302,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAAHzcd6DIBZfx02AqFANz9XRCfFmAAEEmgrAc.jpeg?from=2064092626,,0,广东
7457154779739934003,7457217003276469028,爱播睡觉是不是也是这样的啊,,0,1736268651,z382491749,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ed8c4943f7d1adf95b93d4a15be9929a.jpeg?from=2064092626,,0,广东
7457154779739934003,7457318950402982667,圆胖子别睡了快起来玩呀[捂脸],,0,1736292383,心灵*,86942627217,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oooA9LIxnECAAAAesCgFuCJEI9DAS8ATPgfSk1.jpeg?from=2064092626,,0,云南
7457154779739934003,7457314290988122939,不行把星期二炖了，让它和你融为一体[看][看],,0,1736291293,孤,woainizjp,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYMBiEWi0A1A6BOmEAA3ifW5ehMk0IAPrEwewP.jpeg?from=2064092626,,0,江苏
