aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7634610238670478449,7634705119972016948,大咪:勇敢勇敢我的朋友，冒青烟了[捂脸],,3,1777593312,╭☞手握风云²⁰²⁶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAUBMIfGATAESUMLeAT7BAAEEkOfpnIkKjGDTG.jpeg?from=2064092626,,1,广东
7634610238670478449,7634922330242925349,抱歉！我对勇敢过敏,,0,1777643882,用户6028519605792,dyno6rqak3en,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7634610238670478449,7634637797782389504,你们说，我们在扁扁的评论区一直聊下去，会怎么样？[捂脸],,0,1777577643,许之南🍃,lanye2035,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUADzAPbI6gycFA1AC9gEIkwATPXxNiDl8Bia.jpeg?from=2064092626,,0,福建
7634610238670478449,7634729347443065634,谁退[看]w 我就勇[看],,0,1777598952,BWRZ（记录美好）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oM738AA3oCAUFEbdCyiigfBhAnA9OPAIE0fdCd.jpeg?from=2064092626,,0,山东
7634610238670478449,7634622083146629946,战神园说的有道理，你说啥就是啥[看],,0,1777573980,🔪一笑卿莫言⁷⁰⁷,245040548rr,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQpBMAa1ATdS1Z9XxAiA8TETEQAAkWPIPviwV.jpeg?from=2064092626,,0,四川
7634610238670478449,7634614500943151898,才胖子来一起蹦迪[耶],,0,1777572213,浮ۣۖ尘ۣۖ,92456837079,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8qJEeWwgIn9AE5ioAIDtqFNAWADD3fcCbA3DA.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/o8CkAUmvMFFAlylAIoEDwQf8QAIKgEKcADeCFx?lk3s=7b078dd2&x-expires=1777676400&x-signature=Vy7DiBw2fn2NCmGb3ROvj4Z25to%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026050201035947BC492F00811D28C15B,0,广东
7634610238670478449,7634712427036787493,勇敢勇敢我的朋友[微笑],,0,1777595011,发,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ba3f162f8db7c753a4e4e6c5914d3748.jpeg?from=2064092626,,0,湖南
7634610238670478449,7634691770261832497,ok.0.K.OK~,,0,1777590204,浅喜🔥⁵²⁷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0HAsYABixpDdp1cBMA3abaiEABAW07CPpIAP.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oYEALMXlpEqAwAjVrMIBBFEBBUDG4lA5GfeeDa?lk3s=7b078dd2&x-expires=1777676400&x-signature=s3joPkrGObAjJvH5KI1TJDuYp%2FI%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026050201035947BC492F00811D28C15B,0,陕西
7634610238670478449,7634689455118975744,所以我不会让他轮到我的[比心][偷笑],,0,1777589662,♪言📷,yaohanga,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8IIftfABGZGyCE0AAA257e8DOCLeNIgAIOQq0.jpeg?from=2064092626,,0,浙江
7634610238670478449,7634738648802624262,ok今天表白去[看],,0,1777601118,才二奇8008,xiangyangshe73,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEqhfAAyoDA0xFPFCoFEgPD8AYA94xAQIWf6Ns.jpeg?from=2064092626,,0,北京
7634610238670478449,7634778622323196721,不ok,,0,1777610423,🍠带你吃吃喝喝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_48cd4a6fcd3457a40fcf92061535cdde.jpeg?from=2064092626,,0,福建
7634610238670478449,7634901512871265087,OK no OK[呲牙][烟花],,0,1777639034,··MJ··,15.06.2020,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUEGz9Ep2WaFVF1C2TBDWwAAeuEfAsfACIA2Eh.jpeg?from=2064092626,,0,黑龙江
7634610238670478449,7634727416519115569,👌🏻,,0,1777598501,諾⛄️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogdBiCpVjA6AxDccEAAjifybDbb9zIAvgAHegJ.jpeg?from=2064092626,,0,山西
7634610238670478449,7634922834816434981,,,0,1777643999,砚禾 ᝰ,dudi81998,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMPBiCKiTA8ApCQqEAAHifU5oa1P0IALtEBewy.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/artist-material/802240c77de7d33c7525470e8e96cd93?lk3s=7b078dd2&x-expires=1777676400&x-signature=592u%2BjfH8JmJpIp7Zyl76gM%2Ft0A%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026050201035947BC492F00811D28C15B,0,广东
