aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7364365564736752930,7364422394000573210,7364375747555328806,0,因为少爷之前做过陪玩[捂脸],,1,1714663214,海上看日出,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d894562b9873468ca8116701c8887700.jpeg?from=2064092626,,,广东
7364365564736752930,7364426316810748699,7364375747555328806,7364422394000573210,结果冒充星夜骗人了[捂脸],,0,1714664125,小娃总,wodeta82009,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oolwnAbYDRQAwe9CArg9Ii8DDvAfAlMWn6AnC4.jpeg?from=2064092626,,海上看日出,河北
7364365564736752930,7364791490466218786,7364375747555328806,0,那么问题来了，星夜会给被骗的人补点钱么，安慰一下受骗的小心灵[看],,0,1714749149,蒋不明白,aa731140065,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1e05fe6ea7e240beb0a9882776559e70.jpeg?from=2064092626,,,广东
7364365564736752930,7364800182510699274,7364375747555328806,7364791490466218786,她凭什么补？还有回头人人来说给骗了是不是多得补，骗子直接来补不是更直接,,0,1714751171,大浪淘沙,dy2bipr2507x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_51c965c49f5354a95fa89e0d00459ebf.jpeg?from=2064092626,,蒋不明白,江苏
7364365564736752930,7364801780423541519,7364375747555328806,7364800182510699274,哈哈，就问问，骗子补那还是骗子吗,,0,1714751546,蒋不明白,aa731140065,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1e05fe6ea7e240beb0a9882776559e70.jpeg?from=2064092626,,大浪淘沙,广东
7364365564736752930,7364369985759822607,7364367571661243177,0,这个我们也很疑惑,,19,1714651007,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7364365564736752930,7364372033142686491,7364367571661243177,7364369985759822607,骗子估计是同行，应该跟你们有在用一个活动通知群[看],,4,1714651483,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,张全蛋。,广东
7364365564736752930,7364405356350440201,7364367571661243177,0,肯定是进了俱乐部点单了就知道陪玩的微信了啊这还不简单么,,1,1714659241,糊涂虫,21695315403,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_c43e1e5f48074e9b8170c75d60324099.jpeg?from=2064092626,,,广西
7364365564736752930,7364544179585205043,7364367571661243177,0,南瓜从哪里坏的知道吗？懂的都懂,,0,1714691569,無雙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQXFNAE3EO9eAFAtIf7cVIbDnWAseD2lFAEwAE.jpeg?from=2064092626,,,江苏
7364365564736752930,7369120920320082688,7364367571661243177,7364371335034077967,二仙桥走成华大道,,0,1715757173,魚小魚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9efd91deecb6d497aeb6f324f29224bf.jpeg?from=2064092626,,任 在江湖,贵州
7364365564736752930,7366092848678355723,7364367571661243177,0,这些个骗子不知道哪儿来的渠道，就像我们的班级群里都能混进骗子来。骗资料费，好几个家长没看清，都交了。[捂脸][捂脸][捂脸],,0,1715052143,八,20365304222,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDnAIibjgxO2tBAigAwHrZuYAAA0InPjEPgz.jpeg?from=2064092626,,,河南
7364365564736752930,7365781275360297765,7364367571661243177,7364371335034077967,环城绿道,,0,1714979600,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,任 在江湖,四川
7364365564736752930,7364722672162472730,7364367571661243177,0,自己打的文字,,0,1714733123,有个特别的朋友,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ef4b7cb1e2593282c8b8a96c0bd32b79.jpeg?from=2064092626,,,广东
7364365564736752930,7364660209774379791,7364367571661243177,7364369985759822607,张全蛋推荐[尬笑],,0,1714718583,小黑羊🐑,S80ah,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_25f1f7ad5571ed25f2365030d703d100.jpeg?from=2064092626,,张全蛋。,上海
7364365564736752930,7364625201063527195,7364367571661243177,7364371335034077967,需要男模吗[绝望的凝视][绝望的凝视],,0,1714710430,加西奥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2bcf976161c7451fb9842965d25dff0f.jpeg?from=2064092626,,任 在江湖,四川
7364365564736752930,7364621607820428047,7364367571661243177,0,有没有这个骗子在他们几个人的粉丝群里，所以知道他们几个的微信,,0,1714709594,星空,65710981363,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oseBAHL8BIGKlnAAWeAAe0IaPyQX7PWBEAaohE.jpeg?from=2064092626,,,河南
7364365564736752930,7364569491316081423,7364367571661243177,7364369985759822607,全蛋我只想点你单[捂脸][捂脸][捂脸],,0,1714697464,贰零贰陆努力搞钱,92914122429,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEtAlDDngBACIUaebAl9AAAbEYSfTEI0r1UAoN.jpeg?from=2064092626,,张全蛋。,安徽
7364365564736752930,7364381109444477737,7364367571661243177,7364369985759822607,会不会是在群里看到的，,,0,1714653597,小刘²⁰²⁶,50792658130,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2e94c3c0076c92c1f0696dcd50b80064.jpeg?from=2064092626,,张全蛋。,天津
7364365564736752930,7364376647468581695,7364367571661243177,7364376498667209526,毕竟小顾是陪玩，冒充个老板要个微信应该不难,,0,1714652559,枫叶4295,fengye79485,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7b088444dd8349dd8d0d696e37a05834.jpeg?from=2064092626,,枫叶4295,江苏
7364365564736752930,7364376498667209526,7364367571661243177,0,小顾加我微信我点陪玩，这就要到了,,0,1714652524,枫叶4295,fengye79485,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7b088444dd8349dd8d0d696e37a05834.jpeg?from=2064092626,,,江苏
7364365564736752930,7364371335034077967,7364367571661243177,7364369985759822607,寨主我刚到成都，有啥推荐的吗？,,0,1714651321,任 在江湖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8fe7MmfgAI5KOADPCyQkQXAgQK2AAWembIXM8.jpeg?from=2064092626,,张全蛋。,四川
7364365564736752930,7364457429146731298,7364384919500227366,7364404444290859826,点单是在群里点，需要押金也不多，防老板跑单。反观陪玩押金需要几千块。你进群后面就有群里接待对接，点单直接在群里说需求就可以了。24小时都有人接待的。拉你进群的，比如从我这里，深情只负责拉你进去，后面他就不参与了。,,2,1714671377,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,妍妮,四川
7364365564736752930,7364426757523014438,7364384919500227366,7364404780271977254,因为有的老贼点了一单就跑路了，钱也不给，一百是押金用不完可以退[捂脸][捂脸][捂脸],,1,1714664226,ℳঞ奶茶 ꦿ ໌້ᮨ꧔ꦿ᭄,39099959130,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_abea9a1a33584e48bd903121d93c814b.jpeg?from=2064092626,,妍妮,河南
7364365564736752930,7364590340261544755,7364384919500227366,7364458967675896614,收到，是深情,,1,1714702315,·睿哥,HZYN.Rayi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogAfhQgfGIDqUmo1AxLAam7RTEeRPABEIdArBz.jpeg?from=2064092626,,妍妮,浙江
7364365564736752930,7364459134999167753,7364384919500227366,7364452725512438555,哈哈哈，就是我[捂脸]，等老久了，你没回我[捂脸],,1,1714671770,妍妮,Rdandan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8E9Z9IOzCTNAID9CgfjFfADA6EBoAPDAsjmzA.jpeg?from=2064092626,,深情（张君雅助理）,福建
7364365564736752930,7364458967675896614,7364384919500227366,7364457429146731298,所以在你这儿搜索的那个微信号是深情[捂脸],,1,1714671733,妍妮,Rdandan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8E9Z9IOzCTNAID9CgfjFfADA6EBoAPDAsjmzA.jpeg?from=2064092626,,张全蛋。,福建
7364365564736752930,7364734020822221583,7364384919500227366,0,真的假的哦，我都随便玩，想什么时候就什么时候结,,1,1714735768,叫我梁先生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6481446dcc0390fd90dffde9ec6f6ad6.jpeg?from=2064092626,,,江西
