aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7460488013265521980,7460499787209933594,7460491601958650639,0,透明塑料桌纸！什么白桌布,,2,1737032971,田大帅气气,94383122788,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b7fedbd1a9d62af7434093706a15aedf.jpeg?from=2064092626,,,贵州
7460488013265521980,7460537260531106620,7460491601958650639,0,一次性桌布都是白的啊,,2,1737041696,⁸⁰永荳⁰⁸,ssqwzydy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osfHbbAeegAepAeFAoAQgPQc4tHLnUm43Yjtuu.jpeg?from=2064092626,,,青海
7460488013265521980,7460758558176756530,7460491601958650639,0,这是一次性的塑料桌布,,2,1737093220,真心人,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oITBAfAwZAb7DwAQAnnEAbEaCBeFIYfAMrSUAD.jpeg?from=2064092626,,,浙江
7460488013265521980,7460510114261746489,7460491601958650639,7460504756957479738,结婚都用红色的,,1,1737035374,笔画不出思念🍀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owlhEGeYtDAG6IA1AeFwB7MABBPA1Et9IKf47E.jpeg?from=2064092626,,♡⃝ 认真我就输了◡̈,四川
7460488013265521980,7460836525431178036,7460491601958650639,0,有啥啊，只要不是婚宴，没人会可以买红桌布的,,1,1737111378,小八  🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooAAAA30Ci9AAeMIWn4fCiS3CBosuCE1IpcA9g.jpeg?from=2064092626,,,甘肃
7460488013265521980,7460791261899195162,7460491601958650639,7460758558176756530,一次性的也有红的,,1,1737100842,🌈早点睡觉,Wpf625,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0EA7AGQPJkeAAGXeNeQaAhIAolLQBRsBgAACH.jpeg?from=2064092626,,真心人,山西
7460488013265521980,7460541126967542586,7460491601958650639,7460510363017380618,我们这边都是红的，白事才用白的,,1,1737042599,笔画不出思念🍀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owlhEGeYtDAG6IA1AeFwB7MABBPA1Et9IKf47E.jpeg?from=2064092626,,༃ༀ烟酒༒ཽ懂人心༺༖༈,四川
7460488013265521980,7460703007677416233,7460491601958650639,7460541126967542586,我这边全是红的[九转大肠]一次性随便用，反正就是没有白的,,1,1737080291,吃饭睡觉抡大锤,cj969696,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_94d7a6439c0e4074ab5c9d10b0e4e35a.jpeg?from=2064092626,,笔画不出思念🍀,浙江
7460488013265521980,7460717301220524860,7460491601958650639,7460504756957479738,是别人的事，她只是去吃席的，被你们说是她结婚了[捂脸][捂脸]多冤枉[捂脸],,1,1737083615,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,♡⃝ 认真我就输了◡̈,广东
7460488013265521980,7460905089013072640,7460491601958650639,7460758558176756530,办丧事的才用白的呢[尬笑],,0,1737127341,🇨🇳ZLC丶北港孤猫,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEhArAiAeIoA5CvtEBEAg3zyAChfhANPCgnP5s.jpeg?from=2064092626,,真心人,河北
7460488013265521980,7460497359890694931,7460491601958650639,0,这是灯光问题吧[看],,0,1737032406,知我,93719640404,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a6eaf452920b32faeccca47c8f3896fc.jpeg?from=2064092626,,,广东
7460488013265521980,7460836508674409273,7460491601958650639,7460727061205566243,证明你眼神儿有问题[灵机一动],,0,1737111369,笔画不出思念🍀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owlhEGeYtDAG6IA1AeFwB7MABBPA1Et9IKf47E.jpeg?from=2064092626,,顺儿,四川
7460488013265521980,7460727061205566243,7460491601958650639,7460541126967542586,你眼睛咋看的，明明就是透明塑料布[捂脸],,0,1737085891,顺儿,78421513690,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_os1KIiC9AA0NfDDgAAgFl3PuEf1Up9EC2AT6cA.jpeg?from=2064092626,,笔画不出思念🍀,重庆
7460488013265521980,7460658686923932476,7460491601958650639,0,这不是布，这是透明胶，用于放便收拾桌子,,0,1737069969,🍼,CZR918,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUYPnCtGXA7b56kEiIMAy3aZBPEAxhQrAiAAl.jpeg?from=2064092626,,,广东
7460488013265521980,7460585430124774202,7460491601958650639,0,结婚红  死人白[尬笑],,0,1737052928,🌈晚风,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogU2JffD8Ewd7MPBN9CVCM6fZEsA7EbAFAAFIg.jpeg?from=2064092626,,,陕西
7460488013265521980,7460527839650628409,7460491601958650639,0,我给你说，山西那边的夜摊都这样，有一层一次性的塑料膜，收桌方便,,0,1737039501,点根🚬,95433826905,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYr1EbicAVebTJQ0EABAI124eH0wWECAAiiXf5.jpeg?from=2064092626,,,浙江
7460488013265521980,7460527243652170530,7460491601958650639,0,一次性桌布饭店用的,,0,1737039364,汪总,59907191825,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4I7P8RAeYaFsLIXDJEeirFDbAAEFgfyE4BA08.jpeg?from=2064092626,,,山东
7460488013265521980,7460510363017380618,7460491601958650639,7460510114261746489,我们这里也是白膜啊，这有啥啊[捂脸],,0,1737035432,༃ༀ烟酒༒ཽ懂人心༺༖༈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEQC0IPhiI3KABJAPtCDiAN4gs8xAIyEwaBA6.jpeg?from=2064092626,,笔画不出思念🍀,河南
