aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7637077144828541361,7637162718046946099,7637083091710673713,0,以毒攻毒[捂脸],,0,1778165512,Cindy妙妙花儿,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIE9l5I1xC7cApDRCgffFSACAJEtmA2tAStoIA.jpeg?from=2064092626,,,浙江
7637077144828541361,7637143430158058281,7637083091710673713,0,扑总,,0,1778161021,小吴不熬夜☘️,w14777049292,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogCiAqT0ZfCANAVAEyhzEIt9IA2EgRC6ACiGWe.jpeg?from=2064092626,,,广东
7637077144828541361,7637089832908374841,7637083091710673713,0,8+1是啥,,0,1778148542,小满,37473347155,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYp0oFDA9AEy9IAcEKEEQSCAlA2wJfABypfSZD.jpeg?from=2064092626,,,河北
7637077144828541361,7637094321619632936,7637083091710673713,7637089832908374841,8+1等于酒,,0,1778149588,浅夏.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_223cce85090121d51ede344b6c14cd1c.jpeg?from=2064092626,,小满,山东
7637077144828541361,7637095175046972197,7637083091710673713,7637094321619632936,哦哦,,0,1778149786,小满,37473347155,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYp0oFDA9AEy9IAcEKEEQSCAlA2wJfABypfSZD.jpeg?from=2064092626,,浅夏.,河北
7637077144828541361,7637095217385128741,7637083091710673713,7637094321619632936,还以为啥秘方,,0,1778149796,小满,37473347155,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYp0oFDA9AEy9IAcEKEEQSCAlA2wJfABypfSZD.jpeg?from=2064092626,,浅夏.,河北
7637077144828541361,7637135821854589696,7637083091710673713,7637095217385128741,[捂脸][捂脸][捂脸],,0,1778159251,浅夏.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_223cce85090121d51ede344b6c14cd1c.jpeg?from=2064092626,,小满,山东
7637077144828541361,7637121869288227621,7637083091710673713,0,这个我验证过，你说的对[捂脸],,0,1778156002,山河”,78329877098,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_52a81b8328001f2c60d8bdd0f9be0c32.jpeg?from=2064092626,,,山西
7637077144828541361,7637101887125340977,7637083091710673713,0,必须包谷酒，不打脑壳[泪奔],,0,1778151349,老己,33611331211,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3725cd62d9eb7a6ff6bb13cc0a5bea10.jpeg?from=2064092626,,,云南
7637077144828541361,7637096682462872378,7637083091710673713,0,老乡，你应该说自烤酒才能好[黄脸干杯],,0,1778150137,小梦,50613197lmy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEfcPHhAJAEEAMgemvDd8SI2nEANg87tfF2BBM.jpeg?from=2064092626,,,云南
