aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7256877984840191271,7256915277596623672,本来刷走了可一看提笔写张字又刷回来看看结果一看原来是大房你[大笑],,10,1689632276,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,5,山东
7256877984840191271,7257089134459765564,刷了多少她给你写的[白眼],,10,1689672748,花哥威武,586878CJF,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4zRnFC9NDpBcyAxvgAeA6GDEfXt53AEpCIA7A.jpeg?from=2064092626,,2,广东
7256877984840191271,7261988747993203516,话说大房子真名是什么[暗中观察],,0,1690813522,苏苏su,1017SCH,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_da65983d64906d2b666f414f55800d10.jpeg?from=2064092626,,5,湖北
7256877984840191271,7264514608693461820,这么长指甲咋打游戏,,0,1691401625,❤灵裸奔,22733567858,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAEU7AnvRBrbfAxLGcLqa29DAiY8IBKfBQAAfR.jpeg?from=2064092626,,1,江苏
7256877984840191271,7256984201378120482,搞了半天这是谁的号,,0,1689648312,用户1795900990934,44936150659,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,1,广东
7256877984840191271,7256878667883283263,还没睡觉吗？？？？？,,0,1689623834,♂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c18ed7327cd8be02ef9209b855439065.jpeg?from=2064092626,,0,上海
7256877984840191271,7258265988313908002,张全蛋你好,,0,1689946749,tx800,148686Hi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6666e08b90788be3f5fed7439724b355.jpeg?from=2064092626,,0,湖北
7256877984840191271,7258420881498948407,张全蛋[泪奔][泪奔][泪奔]咱李富贵呢[奸笑][奸笑],,4,1689982823,厚爱无需多言,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYBqO9IAaeALSIhGH07aixecAgGrBEAQfADRcG.jpeg?from=2064092626,,0,山东
7256877984840191271,7288295248622502668,额，说的是我家大房子吗？[呲牙][呲牙][呲牙]是不是少了，我家大房子不温柔吗？不贤惠吗？不大方得体吗？,,0,1696938477,躺平的咸鱼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d8f250fe1542eaa7a56acbb391806215.jpeg?from=2064092626,,0,天津
7256877984840191271,7298554555330724608,写得不错[赞],,1,1699327160,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,北京
7256877984840191271,7262280773352571709,这也是我喜欢的女主播的名字[捂脸],,0,1690881522,鱼䲆鱻䲜⁵¹⁰⁷⁴,aq58459211,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQpmCvlGIARfCHiAEIAZpEAOA9F0iof5CwYDtE.jpeg?from=2064092626,,0,山东
7256877984840191271,7262010759609516854,这么巧，这也是我喜欢的吃鸡主播[呲牙][呲牙],,0,1690818665,三石哥,ST030915,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d4d0fff5698a47e7ac18db4c147b6437.jpeg?from=2064092626,,0,湖北
7256877984840191271,7336974939960607497,这个bgm我肝疼,,0,1708272604,际遇耶,93700355075,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ebabda6ba345a47f351289a1af9ee9c4.jpeg?from=2064092626,,0,重庆
7256877984840191271,7257103487598117673,水是不是有点多了[抠鼻],,0,1689676089,抽烟喝酒烫头,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocySCPB1IAWcCQtAEHASXAA7AefY8CtKBgzzrh.jpeg?from=2064092626,,0,北京
7256877984840191271,7257370283056628537,这位兄弟爱的深沉啊[赞],,0,1689738208,五蕴皆空,titan313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okKAa16AfE1EQAe7MB3I1r9AAdBbANbAQVgnDe.jpeg?from=2064092626,,0,安徽
7256877984840191271,7257060338721669949,只要是你就阔以啦[抱抱你],,0,1689666046,小胡🥑,hufeng0716,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ow8qA7BonLM1hA8ACIvAJPn824gPEAviPiZsB.jpeg?from=2064092626,,0,山西
7256877984840191271,7280474081115669309,这字。。。青铜,,0,1695117483,拈花·一笑,dy4gvy3po3uj,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogEAOmZAZCvAjg9AkbIACFEAE8DTDjAgMffYRN.jpeg?from=2064092626,,0,四川
7256877984840191271,7332320150568272681,这主播我看过,,0,1707188827,∞ YM,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e2204ba9f74014d62f660b952531d579.jpeg?from=2064092626,,0,广东
7256877984840191271,7256887971532522259,多才多艺[赞][赞][赞],,0,1689625958,Qin,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_befbfbce6577a5951a6be8cfb4d6ef45.jpeg?from=2064092626,,1,浙江
7256877984840191271,7259401769469657910,这指甲怎么打游戏的,,0,1690211205,@xdwx,qingniduodus,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8DENImigAkyAdzR9FfLpnDCqA7HfEAnSAEqAu.jpeg?from=2064092626,,1,江苏
7256877984840191271,7316308401767990026,我也要[呲牙],,0,1703460801,用户8460249381139,79350670680,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,山东
7256877984840191271,7278506598761775924,是真的叫张君雅啊[捂脸],,0,1694659391,點解阿sir,Lee13963156877,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9158f1e21ec23f44cd69b348a77a87ad.jpeg?from=2064092626,,0,几内亚
