aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7256877984840191271,7259397074088608549,7256915277596623672,0,这不是大房子，名字后面有个点儿[捂脸]不过字儿写的不错👍,,0,1690210109,野心优雅,84468021519,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_82657217f306460981a22c31d7c6af97.jpeg?from=2064092626,,,广东
7256877984840191271,7259402805559231287,7256915277596623672,7259397074088608549,[捂脸][捂脸]这真的是大房的小号,,0,1690211441,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,野心优雅,山东
7256877984840191271,7259403025353114426,7256915277596623672,7259402805559231287,大房子的小号名字后面没有句号“。”,,0,1690211492,野心优雅,84468021519,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_82657217f306460981a22c31d7c6af97.jpeg?from=2064092626,,财财,广东
7256877984840191271,7260480794169508666,7256915277596623672,7259397074088608549,这个是,,0,1690462423,…,manmanman11111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQzm7hpAPEFaiBVAACzPAICznMvAZMapaoiGM.jpeg?from=2064092626,,野心优雅,河南
7256877984840191271,7273922880475153152,7256915277596623672,7259403025353114426,这就是君雅小号[打脸][打脸][打脸],,0,1693592246,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,野心优雅,浙江
7256877984840191271,7258155520086049596,7257089134459765564,0,这不就是她自己吗,,2,1689921032,41,02NL20,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0a3d2115569fa260a9863514f49a699b.jpeg?from=2064092626,,,湖南
7256877984840191271,7262045382815957821,7257089134459765564,7258155520086049596,他不就是在逗你吗[看],,2,1690826740,意难平Fluoxetine,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYOAASzIJptz5Cq6gRNSPthBfAAeAABAPnkVAE.jpeg?from=2064092626,,41,江苏
7256877984840191271,7284927602900796223,7261988747993203516,0,张全蛋[呲牙],,1,1696154400,没才没艺,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2e99f00001c435c812a40.jpeg?from=2064092626,,,河北
7256877984840191271,7271148658199462667,7261988747993203516,0,偢侗[憨笑],,0,1692946235,Tender一小哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogKKBxucgADsEeOBQgAQdBAMA74eFE2rfAlPnH.jpeg?from=2064092626,,,广东
7256877984840191271,7297059105683555111,7261988747993203516,0,张雅君[捂脸],,0,1698978974,再添亿园,w2902077625,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUE9jpEFdARfFLeaACbQTrwIDfAJFEAiYEApaQ.jpeg?from=2064092626,,,宁夏
7256877984840191271,7320752370542691123,7261988747993203516,0,张大房子,,0,1704495494,冷,guaika12327,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fb75a30d775ac4989884f57825f01133.jpeg?from=2064092626,,,内蒙古
7256877984840191271,7325641201515791139,7261988747993203516,0,魏楸彤,,0,1705633762,朝酒晚舞,lingdong6277,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oACneArADBXAQe8glB6AQwmbqH59CgAO0IAyhy.jpeg?from=2064092626,,,内蒙古
7256877984840191271,7267043066430014249,7264514608693461820,0,有没有可能，这是别人直播间[抠鼻]，代写,,1,1691990326,贝小甜瓜,VvvIIIIIooO,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d3712ab3c3279e2b5807ef895fd50df8.jpeg?from=2064092626,,,辽宁
7256877984840191271,7260374730456302391,7256984201378120482,0,显眼包的,,0,1690437739,你算了吧,HS280921,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0AAFfiEIgoAzZPAeNmCrjAOgChOAAAIEykpE9.jpeg?from=2064092626,,,广东
7256877984840191271,7256891466089694008,7256887971532522259,0,[抠鼻][抠鼻][抠鼻][抠鼻],,0,1689626824,随心,achengguji,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEL0eFoAEICEgYpISlf4YAyA9ATLpDDFAAwjCZ.jpeg?from=2064092626,,,山东
7256877984840191271,7315650860612551435,7259401769469657910,0,这不是张君雅，这是抖音专门给人写名字的，一个棒棒糖就可以给你写,,0,1703307707,♡♡余生、安好$,38698389170,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0EyIABA75gZADDP1FCDfAFfCeiBgEAAadc6Eg.jpeg?from=2064092626,,,山东
7256877984840191271,7259359710914315069,7259359048809169698,0,我找那个比这写得更洒脱一些,,0,1690201405,天雷滚滚 · 黑风寨,tlgg99866,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owbLAb5DxDEmWAklAeAI9HKekbB9cNANAnTCgG.jpeg?from=2064092626,,,云南
7256877984840191271,7259360394027549455,7259359048809169698,7259359710914315069,我以为是你写的[捂脸],,0,1690201563,一天天⁵¹⁰⁷⁴,yitiantian5497,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okYRDDetAAAxA704AEFfO3EDAfUvv47EBBECdI.jpeg?from=2064092626,,天雷滚滚 · 黑风寨,重庆
7256877984840191271,7259361011689554744,7259359048809169698,7259360394027549455,这个抖音里面很多，写的好的零星几个。,,0,1690201709,天雷滚滚 · 黑风寨,tlgg99866,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owbLAb5DxDEmWAklAeAI9HKekbB9cNANAnTCgG.jpeg?from=2064092626,,一天天⁵¹⁰⁷⁴,云南
