aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7318435894820736267,7318736672870187814,7318592944288908073,0,希望咱LRJZ女子队有天也能进和平精英比赛，跟男子队争冠亚军[赞],,2,1704026173,大叔光头王,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocA6EitrgoIDAtBQ0jQZIcPAAHPiCRkJAIiPE.jpeg?from=2064092626,,,上海
7318435894820736267,7318696349607904009,7318592944288908073,0,理他干嘛，有些人就是现实不如意，见不得别人好,,2,1704016786,逆行,cjhcsr1314520,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d7b806542c7eafc0bef7ce0bbf7ab076.jpeg?from=2064092626,,,福建
7318435894820736267,7319120158265312051,7318592944288908073,0,给他们来个劳资蜀道山,,1,1704115459,好像一场梦,huaxia666..,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYA7DcEgDnAF6EwADw93ezf0AKDLACAI8ApmjP.jpeg?from=2064092626,,,贵州
7318435894820736267,7318640480597099276,7318592944288908073,0,喷的好，[赞][赞][赞]有些人就是羡慕嫉妒,,1,1704003778,凡夫哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oADwtjZIAQKATreo9uCEEmXeREQZIAFiAEAkfD.jpeg?from=2064092626,,,江苏
7318435894820736267,7318649221064950565,7318592944288908073,0,这种挑拨离间，破坏团结的人就不能给他好脸。支持你[玫瑰][玫瑰][玫瑰],,1,1704005813,大知闲闲,wj0828,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocr6EyCoAgAIHB97AizOfADATwWBUi5pfNI99A.jpeg?from=2064092626,,,山东
7318435894820736267,7318655796723286795,7318592944288908073,0,君雅妹子，别理会喷子怎么说，一日为师终身为父，心里有你师傅就行。看你和你师傅直播那么久了，一直从你师傅收你为徒开始，还记得你第一次考核人头没杀够叫老贼爸爸不[偷笑][偷笑][偷笑][偷笑],,1,1704007344,用户3327329867552,83371515301,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,海南
7318435894820736267,7318665073073324812,7318592944288908073,0,这种人就是见不得别人好，。 不能怪是她！    我们粉丝也不会官式他们！   都支持悍妇[赞][赞],,1,1704009505,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
7318435894820736267,7318668011724129063,7318592944288908073,7318665073073324812,道理没错 君雅专心向前冲 不用给他们目光 黑子就交给我们 我玛卡巴卡绝不惯着他们,,1,1704010188,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/c7d66c4e32a44f9c8ec84e37d1b133d3?lk3s=7b078dd2&x-expires=1776945600&x-signature=jFKIQtIXIOW8p%2BanM%2B5oJB1B7J4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422194831D046D42DFC0EAC6CD6B1,柠檬心、薄荷情〆,浙江
7318435894820736267,7318706605196165927,7318592944288908073,0,你就安安心心直播，黑子和反串黑交给我们，不惹事不代表我怕事！有本事就硬碰硬谁怕谁！,,1,1704019172,砚秋🪐,x211241015s,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osHEwXDfIR0BQbxFUEmDfJs7f5AFAAFgAUjTQ3.jpeg?from=2064092626,,,湖北
7318435894820736267,7318991841503396642,7318592944288908073,0,君雅，KissKiss,,1,1704085585,白开水一样好喝,Jjj980109,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8eE9kOADAHBPM4bAAAe6WfPAyEioBizwEyII2.jpeg?from=2064092626,,,河北
7318435894820736267,7318952508977218342,7318592944288908073,0,[看],,0,1704076427,用户4447656263007,dy2q3pz2skqb,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,山西
7318435894820736267,7318719727110144777,7318592944288908073,0,卧槽，这波必须得挺[赞],,0,1704022228,娜可撸撸🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b8e124fed99982bcb153786a9c3f7432.jpeg?from=2064092626,,,山东
7318435894820736267,7318954927605875465,7318592944288908073,0,喷得好，气死自己犯不上。,,0,1704076989,小波哥,xiaoboge0808,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c72f3ecf7c9eec97a1817071fed73102.jpeg?from=2064092626,,,山东
7318435894820736267,7318986673605313291,7318592944288908073,0,有些粉丝太极端了，还是黑粉好当啊[看]略微说两句他们就急眼了,,0,1704084382,KDZZ,melon48119,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e2d660b78e22e3de7e1befbe36b35d34.jpeg?from=2064092626,,,浙江
7318435894820736267,7319036532512768820,7318592944288908073,0,带节奏的都是些小人，不用理会，做好自己就行。我们更不希望你因为这些破坏心情，你就是最棒的，不接受反驳[大笑][大笑][大笑],,0,1704095990,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,,浙江
7318435894820736267,7319079715514614565,7318592944288908073,0,拈花前行，无惧流言讥讽，君雅加油[拳头],,0,1704106044,承泽,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooAA01QQIJgTNPO8eYXQ4LEBe4OjfBAOMFG7Ai.jpeg?from=2064092626,,,广东
7318435894820736267,7319358690103690011,7318592944288908073,0,弄自己的就行，那些黑子就是吃不到葡萄说葡萄酸 ，吃饱没事干的闲人只会在键盘后口喷 ，别理会就行，加油 一路长虹[比心][比心][比心][比心][比心],,0,1704170999,🐅JJ.℘࿐,ED6888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1e1aa000063883a7aedd6.jpeg?from=2064092626,,,海南
