aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7420379083638426921,7420509416820540220,有吗,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1dcc1649526f47529116066dedcc714e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=uGdlbfF0ZarFityPOLHP6f2T6SE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1dcc1649526f47529116066dedcc714e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=cKlEPSPy46zwT2NOhoyvUimhgkg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1dcc1649526f47529116066dedcc714e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=HmBFRamfyXkWD8Mcxb0zILuywzY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1dcc1649526f47529116066dedcc714e~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=RQUdLg5zEehh2FUAYzj44FLOETw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0']",15,1727722020,张君雅1v4⁸⁰⁰⁸,sorry51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f3d3d462dd79d7978b9573ebbdb9e529.jpeg?from=2064092626,,0,四川
7420379083638426921,7420380244492829481,圆胖子，听说在吉林，就算在梦里捡到5毛钱，都得分才圆圆4毛5，是吗[流泪],,3,1727691914,肆🌒月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd12815d6eb2713ee167cf95f4ed7d0.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/e25c830f87a789406bbca2e9fb76fc26?lk3s=7b078dd2&x-expires=1777388400&x-signature=nmUAXdQgyXfGgl0%2FEfMU3uNMF34%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0,1,浙江
7420379083638426921,7420783820942639910,给,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/90d274bdbe40427a9231257e127d2e45~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=vqrvlErZDhVx7iHW3RWUsVr2XEg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/90d274bdbe40427a9231257e127d2e45~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=eiq3rGYnQoMtO04le9f9NqGuLQU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/90d274bdbe40427a9231257e127d2e45~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=hbsZTk%2BD354zBGcenrVsdb5yjH8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/90d274bdbe40427a9231257e127d2e45~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=9dSZE0oO%2FmlUOz9e96Fqe7%2BJ8Ms%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0']",2,1727785876,拜君仙⁹⁰⁹²⁷,Baijx3579777,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMSPGek9BIeagXKv5ATALE38Qv7hAAREJBjAle.jpeg?from=2064092626,,0,黑龙江
7420379083638426921,7420420200942404379,推介你看一部电影《鬼娃还魂》很好看的，希望你喜欢[干饭人][干饭人][干饭人],,1,1727701215,♊双子座 ✨,FF2018_2058,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAEAl0OAsCtAOgeryNIABiiA0uB99sAVRfJCgD.jpeg?from=2064092626,,0,江苏
7420379083638426921,7420379537836852027,[鼓掌][鼓掌][鼓掌],,1,1727691752,明仔,zym1580,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d507c8bae7d2bf2762e584b9e2f0110f.jpeg?from=2064092626,,2,广东
7420379083638426921,7420695833312969530,我也有,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f039c77bc8124495884953b0297485ff~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=BJViJ2Is4M%2BAvsKakqs02S692ng%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f039c77bc8124495884953b0297485ff~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=1ydJVaoRiUgKU%2FGhZrCE062deio%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f039c77bc8124495884953b0297485ff~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=A7upN4o9j4uFnHhXXlCp7pCgT7A%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f039c77bc8124495884953b0297485ff~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=deAHjJx%2F%2FDEaf4Dtz9sBJ%2BajDJ0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0']",1,1727765395,南方,65305830191,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEEPIAAA98UjAqzllfCFNOwKsjNAlhAgDWfcCt.jpeg?from=2064092626,,0,湖北
7420379083638426921,7420384934760760075,才明明化身小狗熊保护圆圆吗？[比心],,1,1727693006,玖ᶻᶻ,aisajiaoxiao27,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogpKEHcvwCl9AIsVoAQF6LFeAiE6nRfICUAIDA.jpeg?from=2064092626,,2,上海
7420379083638426921,7420499410034213689,这玩意咋样,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4743c444c5914450a5a6b8811899cdb8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=9DK28igVOtwP8QQx82dAj3q3txM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4743c444c5914450a5a6b8811899cdb8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=43xW3krk3qhS4akp1o%2FATxyVhsw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4743c444c5914450a5a6b8811899cdb8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=SBBrg8PsxcvoxSFyoqr4P2AnDl4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4743c444c5914450a5a6b8811899cdb8~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=Q7KkOB0qxdjQjSDgGZ8XZ%2F6a%2FOM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224648DE79A5F56C444EB629B0']",1,1727719687,😋烟火ᰔᩚ,xy988688188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogEBIAAA9gqAAInmyeAob2JeWKJASDAgN2YpCs.jpeg?from=2064092626,,0,四川
7420379083638426921,7420481493842527035,谢谢你们给了狗哥这次机会[比心],,1,1727715502,满澤天,dypk0mwcmm3x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ow43AkqABdaiairP1PMAjAEQ9ICA71UBbRAzv.jpeg?from=2064092626,,0,菲律宾
7420379083638426921,7420440045096633103,把小狗熊抓来,,0,1727705838,笁屾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1733c0005be98ff9bcc89.jpeg?from=2064092626,,0,北京
