aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7502496915973901625,7508726484129104640,7502949238868886329,0,没得灵魂,,0,1748261627,。,cengjingcunz22,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7502496915973901625,7505518765849953064,7502949238868886329,0,那是四川人东北人[捂脸],,0,1747514785,长史,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQoBZBFfYEDsz5AANeAAfoE1S8IM75rBGA3JkE.jpeg?from=2064092626,,,广东
7502496915973901625,7504327577403458364,7502949238868886329,0,就是噻,,0,1747237424,锋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_aeffbc1e6cfa271fddb4e71549bd2148.jpeg?from=2064092626,,,北京
7502496915973901625,7503826600355070758,7502949238868886329,0,你是不是忘了你爱播是个肠胃虚弱的四川人[泪奔],,4,1747120784,是有点蔡⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osF9DEgwIynAmnAgQC5ACCFALvw5XAfKpeAD8A.jpeg?from=2064092626,,,福建
7502496915973901625,7503085252547494713,7503038706996314889,0,是说的一喷子[眼含热泪],,0,1746948172,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7502496915973901625,7503164052899103515,7503038706996314889,7503085252547494713,爱播真调皮[捂脸][捂脸][捂脸],,0,1746966519,陈哥,chen049987,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_7d90940fcd442a0efd0653a4c3ce9aac.jpeg?from=2064092626,,张全蛋。,四川
7502496915973901625,7502696898555577146,7502498477374849819,0,没看到吗，[捂脸]黑粉。黑色粉条,,0,1746857753,一粒沙,83738669759,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oktBiE87MA0AWBUxEAAmifF1eiu90IAybEGewQ.jpeg?from=2064092626,,,浙江
7502496915973901625,7502618463254020903,7502498477374849819,0,一盆子  牛逼,,0,1746839494,🐉䨭邎💨,dy1h91mmqepn,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUIIg0NE0MABA60X5iIgAKiApB4cfEAOeACLBD.jpeg?from=2064092626,,,吉林
7502496915973901625,7502499122634539833,7502498477374849819,0,被一喷子带走了，秒下播[捂脸],,2,1746811709,ღ吴所谓᭄ꦿ࿐⁵¹⁰⁷⁴,45409720406,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okSUEeIhOBAhikA3A8i1EezADA3wMEU9Iofjvi.jpeg?from=2064092626,,,广东
7502496915973901625,7502499011364307771,7502498477374849819,0,一喷子把主播打下播，50分,,3,1746811687,黄八咪,45467774753,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f3d702ca6d5c58bc3b400ecc87944859.jpeg?from=2064092626,,,广东
7502496915973901625,7503336257901871907,7503090131718095674,0,她会嚼烂了在嘴对嘴喂你[呲牙],,0,1747006619,鸱吻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fe041a7958b944b2f6f0a836780f1f48.jpeg?from=2064092626,,,四川
7502496915973901625,7503151890982028066,7503090131718095674,0,你能跑出三步之外算你厉害,,0,1746963688,萨克米偶遇克朗斯,95057251232,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o032AzkEkAfeA8nNAgE3cDlk0A9oNAlNhIYCA4.jpeg?from=2064092626,,,河南
7502496915973901625,7503114798324106024,7503090131718095674,0,她会不会有口臭[捂脸],,0,1746955057,汤陈一品,,https://p3-pc.douyinpic.com/aweme/100x100/f7620007ee09e1d72094.jpeg?from=2064092626,,,广西
7502496915973901625,7502503350114730811,7502500215438967593,0,,,0,1746812692,顶峰࿆ྃ相见,zst19941125,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_23c6ae4d2990546a6fc62f8f60cdfbb7.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oYT33BUOnEA5gEIPD7FfBEAqBOOAbSEYjADele?lk3s=7b078dd2&x-expires=1776952800&x-signature=Ng1QEYZ7x4S%2Bg83gqlJNv86lu98%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422210925CD47EED209D8FD6DBC33,,湖南
7502496915973901625,7502602191635710780,7502595310620132105,0,四川以麻为主以辣为辅 湖南人吃辣椒最凶,,1,1746835700,💋默许你的放纵👠,40851615472,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQZAhqZ5IA6nRxWv37iMA4ECZPchiAZhIxDAB.jpeg?from=2064092626,,,吉林
7502496915973901625,7502606778208584463,7502595310620132105,7502602191635710780,湖南人吃辣吃不过江西的[捂脸],,0,1746836774,♂垓溜子⁵¹⁰⁷⁴🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_767fb93ca1d32904bee0d932a0a4edf5.jpeg?from=2064092626,,💋默许你的放纵👠,广东
7502496915973901625,7502627039531254588,7502595310620132105,7502606778208584463,上次去江西出差吃个蛋炒饭里面放辣椒面给你炒，当时端上来就懵逼了😂,,0,1746841485,日落青山,Ly5061688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0AA7NKAhiInDLUNcaBIMnvqtP5cA0gTAiJEF.jpeg?from=2064092626,,♂垓溜子⁵¹⁰⁷⁴🐸,四川
7502496915973901625,7502643493241602874,7502595310620132105,7502606778208584463,湖南主要是香辣[看],,0,1746845318,眰怸,2..............7,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osHe9wiC0A0Q2DooA11GmQwEBfAdiEAi4CA0cI.jpeg?from=2064092626,,♂垓溜子⁵¹⁰⁷⁴🐸,陕西
7502496915973901625,7502766813719544588,7502615929073140539,0,对，这东西要放辣椒[赞],,0,1746874033,亿哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0IBzMA86sfLAC0ADxuAJ3AAiBN3hAAEwgPied.jpeg?from=2064092626,,,山西
7502496915973901625,7502607380422132539,7502497719531389711,0,鸭血粉丝汤,,2,1746836910,欧欧欧包,80765270228,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0323AABkDAAE449COfhg2z4AfA98FAIEbtQNu.jpeg?from=2064092626,,,四川
7502496915973901625,7502567638838969125,7502497719531389711,0,一盆牛逼，她说了啊,,1,1746827669,之昂,xs558556,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c747362b7a124c2e173358a91f743166.jpeg?from=2064092626,,,河北
7502496915973901625,7502505421119996730,7502497719531389711,0,应该是鸭血粉,,0,1746813177,冯大胖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_46b50010ef932613c4bc.jpeg?from=2064092626,,,广东
7502496915973901625,7502534161182851897,7502497719531389711,7502505421119996730,一看就是鸭血粉丝汤,,0,1746819877,梦里花凋,KING20171105,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_819ac783b2da9f070d774bf1dff14d74.jpeg?from=2064092626,,冯大胖,江苏
7502496915973901625,7502499032574640934,7502497719531389711,0,猪食[看],,1,1746811693,🍅番茄拌白糖,DaKk_xixihaha13,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYAhAfNhDACpFAPAAjEJyrEMoCDIumkgfC9ZTA.jpeg?from=2064092626,,,四川
7502496915973901625,7502573432543937314,7502497719531389711,0,屎[大笑],,0,1746829016,ㅤ ㅤㅤㅤ ㅤㅤ🕊🕊大呲花,ailaopo20150731,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_os0OxiCeCB0CWEAwOgAlAMHVEPJeIgAipCIAhA.jpeg?from=2064092626,,,上海
7502496915973901625,7502841687757407014,7502497719531389711,7502573432543937314,吃的所有东西都是屎，只是味道不一样,,0,1746891464,花海,39007882113,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a27512b0b68b41e457095949241a11a0.jpeg?from=2064092626,,ㅤ ㅤㅤㅤ ㅤㅤ🕊🕊大呲花,广西
7502496915973901625,7503516596994245434,7503186658222900018,0,抱养的[捂脸],,0,1747048603,中国红,86915509813,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e01692c3538d5cc4aa07c07fd17b32da.jpeg?from=2064092626,,,福建
7502496915973901625,7503539660736693029,7503186658222900018,7503516596994245434,我也想养一个君雅[捂脸],,0,1747053971,小蜗牛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3124e0000b713daee5412.jpeg?from=2064092626,,中国红,安徽
7502496915973901625,7503336057599230720,7503186658222900018,0,四川的不一定一定要辣椒，就像顶级川菜的代表“开水白菜”一样[呲牙],,0,1747006574,鸱吻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fe041a7958b944b2f6f0a836780f1f48.jpeg?from=2064092626,,,四川
7502496915973901625,7503364705337443099,7503186658222900018,7503336057599230720,[捂脸][捂脸][捂脸][捂脸][捂脸],,0,1747013240,小蜗牛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3124e0000b713daee5412.jpeg?from=2064092626,,鸱吻,安徽
7502496915973901625,7502715843265364776,7502641483665769226,0,31岁被驴踢坏了脑子吗,,0,1746862165,亲亲小猫🐱,37807624309,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0c0100a8342908b50f4fe7dcbbb496aa.jpeg?from=2064092626,,,广东
7502496915973901625,7502548225158742842,7502548040507540281,0,看的我越看越饿，直接起来点个外卖[捂脸],,0,1746823153,Y-Tsring,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_76aee7583f751676575ce1f6399f7ab8.jpeg?from=2064092626,,,西藏
7502496915973901625,7502612942993015561,7502611087097201468,0,鸭血粉丝汤[宕机],,0,1746838213,✎﹏ღ忽晚,zho212,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_11329f1596d67c5e9c5540d07e760007.jpeg?from=2064092626,,,云南
7502496915973901625,7502535254440837947,7502506070918660864,0,鸭血粉丝汤,,0,1746820135,梦里花凋,KING20171105,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_819ac783b2da9f070d774bf1dff14d74.jpeg?from=2064092626,,,江苏
7502496915973901625,7502841905812079387,7502784628442252091,0,广西人是能吃辣的,,0,1746891519,花海,39007882113,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a27512b0b68b41e457095949241a11a0.jpeg?from=2064092626,,,广西
7502496915973901625,7502851286972367676,7502784628442252091,7502841905812079387,人家是餐吃顿顿吃，广西人偶尔吃，,,0,1746893700,开心就好,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_600dd254d69e4472b44b3c37d01754f9.jpeg?from=2064092626,,花海,广西
7502496915973901625,7504930964398228239,7502506323596493594,0,作者赞过[捂脸],,0,1747377914,风过无痕,25894116380,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0AyEiUYIKMaAzBhMnrarSPAAr2vCyR5AIivM.jpeg?from=2064092626,,,广东
7502496915973901625,7504953621999387404,7502506323596493594,7504930964398228239,过份,,0,1747383192,WY,niwangdaye71,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUHIgS6EBzADAQpIfFADA1EAoD5AfOAp9ACwDD.jpeg?from=2064092626,,风过无痕,安徽
7502496915973901625,7502798350338179866,7502506323596493594,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 祝你开心,,0,1746881371,贝吉塔,cy3230722,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d772f938d2ff3ab9c5ea97319b44ba44.jpeg?from=2064092626,,,辽宁
7502496915973901625,7502805333979677491,7502506323596493594,7502798350338179866,笑什么老铁,,0,1746882997,WY,niwangdaye71,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUHIgS6EBzADAQpIfFADA1EAoD5AfOAp9ACwDD.jpeg?from=2064092626,,贝吉塔,安徽
7502496915973901625,7502617766169084683,7502506323596493594,0,作者赞过,,3,1746839331,和  ⁎͜:⁛,FCQXWA.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_17d4cd7aa22b79a70c41b4cc79ebcbe1.jpeg?from=2064092626,,,山西
7502496915973901625,7502533706508632895,7502506323596493594,7502511950102856458,分手不是快乐的事吗？有首歌都那么唱的：分手快乐…，爱播是为你的快乐点赞呀[呲牙],,1,1746819800,橐龠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYUfnbEFBDNaQgiqiALAeE16Ic7UAAGqHBtARf.jpeg?from=2064092626,,WY,山东
7502496915973901625,7502574290882282290,7502506323596493594,7502533706508632895,好好好，我们不愧是全蛋的粉丝,,0,1746829210,WY,niwangdaye71,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUHIgS6EBzADAQpIfFADA1EAoD5AfOAp9ACwDD.jpeg?from=2064092626,,橐龠,安徽
