aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7363212647317245184,7363511663074886438,7363230365207757578,7363503986223874828,五毛钱特效也不便宜，没让老贼请特效组已经便宜他了[泪奔],,0,1714451163,♪桔梨萝柚♪,LoveC618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYEW19CpCDOryFUS76ADLgAADlAfA95A6IAfEq.jpeg?from=2064092626,,听风说☀,广西
7363212647317245184,7363232731575468812,7363230365207757578,0,他可舍不得掏那个钱[看],,0,1714386222,时代,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_4c40b001ead34e04835a1cc8890b552c.jpeg?from=2064092626,,,辽宁
7363212647317245184,7363234695322731290,7363230365207757578,7363232731575468812,把他每周一次小心心贡献出来就够了[看],,0,1714386677,♪桔梨萝柚♪,LoveC618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYEW19CpCDOryFUS76ADLgAADlAfA95A6IAfEq.jpeg?from=2064092626,,时代,广西
7363212647317245184,7363503496005944076,7363327428519101235,0,没用的猫桑[看],,0,1714449263,听风说☀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4dfd655d370b4a98b80341733e5088ea.jpeg?from=2064092626,,,广东
7363212647317245184,7363342248178402075,7363327428519101235,0,行啊 不过请准备护裆 不然剪错地方 均不负责[捂脸][捂脸][捂脸],,1,1714411733,穷则独善其身  达则兼善天下,92980440140,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIliEOZBIvAOjisgAIpD6APAZAPq84nrkigAx.jpeg?from=2064092626,,,中国台湾
7363212647317245184,7363332826056852263,7363327428519101235,0,你小子蹭热度是吧[看],,0,1714409539,小鱼精品工坊,DY251641,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUEmeABO4DhfwAhWEq8Oe1OiAT5iEA0pEIwAB4.jpeg?from=2064092626,,,吉林
7363212647317245184,7363298907184841498,7363216728443142912,0,可以的，面向全球，广纳贤才[捂脸],,0,1714401628,习惯失眠~,56665762032,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogEaIAAAeIIbACzy1fDTNvTv8GBA4hAgNrR3Co.jpeg?from=2064092626,,,广东
7363212647317245184,7363227923811631872,7363226930256544564,0,哈哈哈哈,,0,1714385102,我也常常因为有你而感到幸福,SooinIsMyBeloved,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okIATpIA7EdA4w9g0mQABFEE1uDf2KAaVfoTqe.jpeg?from=2064092626,,,浙江
7363212647317245184,7363422229789573914,7363215149521912616,0,我看你就挺合适，报名吧[看],,0,1714430345,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,,广东
7363212647317245184,7363623898657817370,7363215149521912616,7363422229789573914,我还是差点，好久不玩这游戏了！,,0,1714477296,欧豆豆动漫,DD121431840,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ce3d8cc7c2d64b3c787cc2dd072485c.jpeg?from=2064092626,,✨罗某某✨,广东
7363212647317245184,7363624798290215730,7363215149521912616,7363623898657817370,不是差太多就行，有进步空间，可以剪两个素材试试手感,,0,1714477505,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,欧豆豆动漫,广东
7363212647317245184,7364088461319930658,7364070633728590626,0,姐！看看我！！,,0,1714585475,用户8538041284763,95152739745,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,四川
7363212647317245184,7365089657875006259,7364070633728590626,0,去问君雅的助理深情试试啊！看看怎么样,,0,1714818569,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,,山东
7363212647317245184,7365089785071960844,7364070633728590626,7365089657875006259,联系上啦[呲牙][耶]谢谢你哈,,0,1714818600,用户8538041284763,95152739745,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,财财,四川
7363212647317245184,7365090004228064050,7364070633728590626,7365089785071960844,不用不用[泪奔],,0,1714818650,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,用户8538041284763,山东
7363212647317245184,7363257459857130249,7363257436944401190,0,[捂脸][捂脸],,0,1714391976,🌈外面的世界很精彩,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQMAUD8wCEnlAeAAV2AgbxDGkBIA9FeACAUVVC.jpeg?from=2064092626,,,湖南
7363212647317245184,7363267862100886298,7363249333422031656,0,那你说说她打单4需要怎么运营才能出点赞高的素材[看],,0,1714394399,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,,广东
7363212647317245184,7363279570604622627,7363249333422031656,7363267862100886298,哥们你要是这样问我的话会不会超出范围了，我这样跟你说，公司的成立与之成长再于老板的核心价值观，员工会按照她（他）的想法出一些方案去磨合与之改变,,0,1714397125,小鱼追剧,57895232214,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_645018dee8584fa98945a3685abd7d6a.jpeg?from=2064092626,,✨罗某某✨,广西
7363212647317245184,7363281035231298319,7363249333422031656,7363279570604622627,青木川那么大流量，你的作品才一个赞,,0,1714397467,菠萝油条虾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2cfb10004f1c53eab4e1a.jpeg?from=2064092626,,小鱼追剧,广东
7363212647317245184,7363281488891577140,7363249333422031656,7363281035231298319,因为我还确定完全剪谁的视频,,0,1714397574,小鱼追剧,57895232214,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_645018dee8584fa98945a3685abd7d6a.jpeg?from=2064092626,,菠萝油条虾,广西
7363212647317245184,7363291160171086630,7363249333422031656,7363279570604622627,你可以说出她作品素材感觉不完美的地方，然后说出同样的素材你能剪得更好的观点[看],,0,1714399822,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,小鱼追剧,广东
7363212647317245184,7363268294558253824,7363238516980433675,0,舅妈，二舅招剪辑的时候我也在。。。,,0,1714394500,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7363212647317245184,7363300535892280127,7363238516980433675,7363268294558253824,他直播三年多，至少一年半多都是自己剪的。真的不骗你。,,0,1714402007,❣️喔喔佳佳❣️³²,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_febd5230ba40b94c2429a5b495ca34c5.jpeg?from=2064092626,,张全蛋。,辽宁
7363212647317245184,7363218583175922471,7363217908648362792,0,我给老贼剪了[打脸] 全蛋得找个合适的,,0,1714382925,游戏芒果崽,yanxu618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oojAHEfEkwZcoBHeaIE39gAmAjEEFhAADeBJnk.jpeg?from=2064092626,,,山东
7363212647317245184,7363220735705744128,7363217908648362792,7363218583175922471,我给你多找一份找工作[奸笑][奸笑]，你呼我嘴巴子[泣不成声][泣不成声][泣不成声],,0,1714383428,弌弎弌亖,JIA326325768,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f36c4f8f42b2b4cf08d1723aa5958863.jpeg?from=2064092626,,游戏芒果崽,北京
7363212647317245184,7363223261419438874,7363217908648362792,7363220735705744128,你是想累死芒果崽[泪奔],,0,1714384016,罗扯扯《山歌版》,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3821df41406f4e79893cd884610daae5.jpeg?from=2064092626,,弌弎弌亖,贵州
7363212647317245184,7363223464403075892,7363217908648362792,7363223261419438874,我是想芒果崽挣钱给我花[奸笑][奸笑][奸笑],,0,1714384064,弌弎弌亖,JIA326325768,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f36c4f8f42b2b4cf08d1723aa5958863.jpeg?from=2064092626,,罗扯扯《山歌版》,北京
7363212647317245184,7363224259080880915,7363217908648362792,7363223464403075892,我赚钱养男人,,0,1714384248,游戏芒果崽,yanxu618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oojAHEfEkwZcoBHeaIE39gAmAjEEFhAADeBJnk.jpeg?from=2064092626,,弌弎弌亖,山东
7363212647317245184,7363227502398145318,7363217908648362792,7363218583175922471,什么？我可要招摇了，你给老贼剪了,,0,1714385004,用户6417266107470,72997510534,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,游戏芒果崽,广东
7363212647317245184,7363249126807077647,7363217908648362792,7363224259080880915,[奸笑],,0,1714390037,弌弎弌亖,JIA326325768,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f36c4f8f42b2b4cf08d1723aa5958863.jpeg?from=2064092626,,游戏芒果崽,北京
7363212647317245184,7363229386293838631,7363217908648362792,7363218583175922471,剪干净没留根吧[黑脸]怎么老贼还那么骚[捂脸]，大中分号的视频怎么比老贼号剪的好,,1,1714385441,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,,游戏芒果崽,江苏
7363212647317245184,7363231130089079563,7363217908648362792,7363229386293838631,那可能我水平太差了,,0,1714385848,游戏芒果崽,yanxu618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oojAHEfEkwZcoBHeaIE39gAmAjEEFhAADeBJnk.jpeg?from=2064092626,,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,山东
