aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7612352146415930105,7612537472186729250,每天快乐[杀马特],,0,1772432002,MC不倒，陪我到老!!,102228565WZX,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIFE7FnYIS8ADtvCSe3DfA69WNAFAAhgAtKpQZ.jpeg?from=2064092626,,0,广东
7612352146415930105,7612866879430443813,战神也喜欢烟花[比心][比心][比心],,0,1772508698,肉丸子べ,PSP1417,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owAMAmAy0ZT97E57AvIPa2iABbAv5qcninvh8.jpeg?from=2064092626,,0,贵州
7612352146415930105,7612430543329755961,一点幸福都没有怎么好,,0,1772407106,不夜城,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_132caa79cfb1ab9b67e2d8a0a1f19f71.jpeg?from=2064092626,,3,四川
7612352146415930105,7612866813986341678,永远不死 [玫瑰],,0,1772509028,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/391053979adb25c59995d2a8d76d1078?lk3s=7b078dd2&x-expires=1777388400&x-signature=WgKJEQW8I8M0J6KlLOdHFRiwVHQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272251158D4B1ED0B94E11FB398F,0,重庆
7612352146415930105,7612353773634601785,[比心],,0,1772389238,风风,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ad7f00786278bb9208bdd23e57d4f221.jpeg?from=2064092626,,0,河北
7612352146415930105,7612353502417388347,[比心][咖啡],,0,1772389172,影子独伴走凡尘   李,012345678909LI,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooVlgN9BAAAOA9VDgIeIvDCnYbOZx1wDAACFfQ.jpeg?from=2064092626,,0,内蒙古
7612352146415930105,7612352938393027380,[比心][比心][比心],,0,1772389045,╭☞手握风云²⁰²⁶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAUBMIfGATAESUMLeAT7BAAEEkOfpnIkKjGDTG.jpeg?from=2064092626,,0,广东
7612352146415930105,7612352328993719090,[玫瑰][玫瑰][玫瑰],,0,1772388899,&——,Aa548866101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooQhGANDpCsySiQFEAAFeAIWAASgfEngs9QNAs.jpeg?from=2064092626,,0,新疆
7612352146415930105,7612467004376744758,我们都要幸福[抱抱你],,0,1772415594,follow my heart,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4AmtaEgNcAfhhshCUeSNytGANz8ACAIDAryaV.jpeg?from=2064092626,,0,四川
7612352146415930105,7612421027616883510,[鼓掌][鼓掌][鼓掌],,0,1772404897,行稳致远,wanwxhnjh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_478182b1d75cc05103a3f80d0713a2a7.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oYF2aAXo8AVIAZqAEzeyDxLCDozfIVlAyYNgED?lk3s=7b078dd2&x-expires=1777388400&x-signature=gJ6oGHdMR5VeIgLWYo%2B1Ys4KTuM%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272251158D4B1ED0B94E11FB398F,0,黑龙江
