aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7450470918557568316,7457019099895743291,7450475368870609675,0,你是来拉屎的吗[发呆],,2,1736222563,不能回家的老飘客,30995793237,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okRA8WOIZEPQ3AL73JDgohlAA5BqgrePf4fGI0.jpeg?from=2064092626,,,广东
7450470918557568316,7450502108561163065,7450475368870609675,0,,,1,1734705207,屠龙令,UKE3410,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oADfDAAmicAUtIQkABLeTKAJlFPAfgIe2AGmDr.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oMBgqe8eQflsgx3ge3YY4IEZebMsAAeAA8XxgB?lk3s=7b078dd2&x-expires=1776949200&x-signature=nhlQujGmkQVreSlpIfT9%2FZfSQcg%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422204251722846F0638D336BD7BC,,广东
7450470918557568316,7450515665792631563,7450475368870609675,0,你嘟囔的啥[捂脸],,1,1734708369,苒Sr*💥,SR860626,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_20e3d2b1d2251938cf388712c2530a2a.jpeg?from=2064092626,,,河南
7450470918557568316,7450530363895513906,7450475368870609675,0,比蛙宝吭哧强[捂脸][捂脸][捂脸],,0,1734711786,昆仑🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_586bae2d30d42b56c1539b77de2e0497.jpeg?from=2064092626,,,天津
7450470918557568316,7453144728349147944,7450475368870609675,0,这是骨头？？圆圆啊，你这是……,,0,1735320503,别闹，咱不熟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUCzqi8eVEq5Ai0AhycgIUzFfPtAAChABIvTAc.jpeg?from=2064092626,,,贵州
7450470918557568316,7451540794403783483,7450475368870609675,0,笑死了饿死么了,,0,1734947043,小明睡不醒.,30921867337,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_46c3a1d884aa31d2d68f687bfb9c0e6f.jpeg?from=2064092626,,,山东
7450470918557568316,7450930341600232249,7450475368870609675,0,,"['https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a9b99603d6284dc9b574a45d879481f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=suyMZ0p2NuDpwZZT3pYJb4D5efU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422204251722846F0638D336BD7BC', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a9b99603d6284dc9b574a45d879481f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=fYSmQulileBmHxRRMzLXU2sWIYQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422204251722846F0638D336BD7BC', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a9b99603d6284dc9b574a45d879481f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=tjBDgyojG%2B%2Fu5cAy5JhgdiLqJGQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422204251722846F0638D336BD7BC', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a9b99603d6284dc9b574a45d879481f9~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=FAMe2UQ9j4fJ8Ya9AAZIavZsa%2FI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422204251722846F0638D336BD7BC']",0,1734804921,㕬,I51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ow9ZQW87ABkD8AGBJAgLzBfVIeOkOzIENAveEA.jpeg?from=2064092626,,,广东
7450470918557568316,7450904514624504613,7450475368870609675,0,[大笑][大笑][大笑],,0,1734798902,过客,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUrPaHufQQYXTeAAeEAA4egdnfgTZ05IwAeHHg.jpeg?from=2064092626,,,贵州
7450470918557568316,7450683579946173236,7450475368870609675,0,有什么想法？哈哈哈哈笑死我了。,,0,1734747458,万人之上 ⁵¹⁰⁷⁴,71063390173,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAfrHh8ABAEEAmAuvUDMGNQnRIAsx17eeFUBFs.jpeg?from=2064092626,,,海南
7450470918557568316,7450641984627376911,7450475368870609675,0,🥜,,0,1734737779,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,,黑龙江
7450470918557568316,7450635826042094372,7450475368870609675,0,🥜,,0,1734736343,桑榆,Shi2419,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_42590e2be2418ff44f1d59716330c6a1.jpeg?from=2064092626,,,江苏
7450470918557568316,7450572946320065337,7450475368870609675,0,好你个菜园子，摸鱼上瘾了是吧[咒骂][咒骂],,0,1734721725,肆🌒月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd12815d6eb2713ee167cf95f4ed7d0.jpeg?from=2064092626,,,浙江
7450470918557568316,7450567613715055370,7450475368870609675,0,哈哈哈[捂脸][捂脸][捂脸],,0,1734720481,2.23,223113827AA,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osH4IbvBgge7AICASAQATML5BvJG8vefE2AUGA.jpeg?from=2064092626,,,四川
7450470918557568316,7450546474574545705,7450475368870609675,0,比广东大拖孩好多了[看],,0,1734715545,行稳致远,123123_DD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_478182b1d75cc05103a3f80d0713a2a7.jpeg?from=2064092626,,,黑龙江
7450470918557568316,7450475642652885823,7450475368870609675,0,你是比她俩唱的还拉胯呀[笑哭],,0,1734699043,小团团！🐷,LOVE_YOU_W_XD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3b943b5cc0e9fe247983caa0867d6708.jpeg?from=2064092626,,,广东
7450470918557568316,7450524298232595260,7450475368870609675,0,,,0,1734710377,小杰(★StatTark™)｜久经沙场,54733229371,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUFv3AARpCEiYXAVC3iiweBfAlA9PzAIEnPPob.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/1b0ecb6b692fcb231be82c6d8cf845c3?lk3s=7b078dd2&x-expires=1776949200&x-signature=UmS61NF%2FYE8NJtbLMtGV%2BLJxuZs%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422204251722846F0638D336BD7BC,,北京
7450470918557568316,7450503440432743206,7450475368870609675,0,🥜,,0,1734705516,ZHANG,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogABAfI0BAD0iApAoWiczMEV6CCIgl2gxHejiA.jpeg?from=2064092626,,,辽宁
7450470918557568316,7450496405795521318,7450475368870609675,0,呐司么呐[捂脸][捂脸][捂脸],,0,1734703878,小小小锅盖头,ggtw11223344,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cab3987466e16cbab706ceeeab6d6a76.jpeg?from=2064092626,,,湖北
7450470918557568316,7450493384990720809,7450475368870609675,0,你们是怎么说服君雅叫阿爸的？[捂脸],,0,1734703175,你很66哟🌈,nihen66yo379,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUvBozAOoXeEAEaA6TQP7oAAyQQN8BCMgdfIed.jpeg?from=2064092626,,,四川
