aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7409741316482993471,7409860208530309914,每个人的食谱里都应该有个窜稀套餐，你没有吗,,0,1725242525,◡̈⃝,dymdk2ntl4bd,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooVBiC1F9A4AECCPEAAWifsyDoRI0IAShAJegZ.jpeg?from=2064092626,,5,宁夏
7409741316482993471,7409862808387781386,爆爆猪不是祝你拉屎通畅[捂脸][捂脸],,7,1725243135,《劉》✔,98253610869,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oACNeABWOBav0ALGz9WEN7fiAq9iEAzpAIgAnG.jpeg?from=2064092626,,1,四川
7409741316482993471,7409811547059143476,@小阿花 你全责,,1,1725231205,初·见,Appoint65,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0affe9f33a72a3c8796e5e6b2e3a2f90.jpeg?from=2064092626,,0,广东
7409741316482993471,7409742203750433562,[擦汗][擦汗][擦汗][擦汗][擦汗][擦汗],,7,1725215067,小鱼游大海,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89c34c2c93a3ee4fa6b2b51bfc67cb22.jpeg?from=2064092626,,5,四川
7409741316482993471,7410012648274805544,小阿花做梦也没想到，,,3,1725281138,點解阿sir,Lee13963156877,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9158f1e21ec23f44cd69b348a77a87ad.jpeg?from=2064092626,,0,山东
7409741316482993471,7409880637027320612,终于知道这句拉屎通畅的重要性了吧！[看],,2,1725247285,蜡笔没有芯.,kikk990,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owAA9EDQIBAKwG4baTeGheDUC2eSFBAEnEU7AM.jpeg?from=2064092626,,0,广东
7409741316482993471,7411016462394180379,找个蹲坑，头摆正拍打你的天灵盖，百发百中[泪奔][泪奔][泪奔],,1,1725511739,♪桔梨萝柚♪,LoveC618,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYEW19CpCDOryFUS76ADLgAADlAfA95A6IAfEq.jpeg?from=2064092626,,0,广西
7409741316482993471,7409823348333527818,[玫瑰][玫瑰][玫瑰],,0,1725233949,用户2500524533900,71504503548,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广西
7409741316482993471,7409745582337950498,[憨笑][憨笑][憨笑],,0,1725215863,小笼包,lsl399999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1c908a6a483ba14c88cd997730bf92fc.jpeg?from=2064092626,,0,广东
7409741316482993471,7410938929246257954,[666][666][666],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1742b5f0e2424aaa9c84d80ab2a2c9f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=Q88kTzsRy2ahARtmPXlIPpohZm4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215380860937A2713714355314A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1742b5f0e2424aaa9c84d80ab2a2c9f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=vQbIAPA4jzXJlc0K1towUSV6dIw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215380860937A2713714355314A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1742b5f0e2424aaa9c84d80ab2a2c9f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=dl10fT0Bly3aVloS1VzqX%2BBTxkw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215380860937A2713714355314A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1742b5f0e2424aaa9c84d80ab2a2c9f9~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=F%2BZWuUSyfkh43DJCck24GUgT3nc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215380860937A2713714355314A']",0,1725493694,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,TN50014622,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYAIwi1AeOEE0A5f2AtuB3y4UuOBACiQoRFEDK.jpeg?from=2064092626,,0,江苏
7409741316482993471,7410014098203001657,每天揉腹,,0,1725278358,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,,0,江苏
7409741316482993471,7414658649124455219,开塞露[捂脸][捂脸],,0,1726359756,神,b.167666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogbnezAxcDgiAjQaAAIAi4Nvs9KgKiEBAoCCYe.jpeg?from=2064092626,,0,黑龙江
7409741316482993471,7409887951217689384,经常久坐造成的吧,,0,1725248986,全全全全全全,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEVAlPliYzBZE1zBKZAAwZbkc2AaiIgpiUIvA.jpeg?from=2064092626,,0,江西
7409741316482993471,7410343716160815899,@小阿花 出来走两步,,0,1725355103,大圣,qi_qi_999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4GvmASbhEAeBEQMD5FfBEAvMG2ArMI97AD3Bf.jpeg?from=2064092626,,0,山东
7409741316482993471,7410761706902750009,我的天[流泪]一周！我一天不拉我都不能接受[流泪],,2,1725452422,四喜圆子,Nineteen_shops,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5d2f7ed60dea7e30ace37534fddd5ae4.jpeg?from=2064092626,,0,重庆
7409741316482993471,7410183385484083968,@小阿花 [捂脸][捂脸],,0,1725317776,无声仿有声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9eb7cc5944f243b1a19d11e28ef64d0c.jpeg?from=2064092626,,0,河北
