aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7409741316482993471,7409887813141414706,7409860208530309914,7409887159044178740,我喝那个也没事，但我要吃周黑鸭特辣跟我们这的一家麻辣烫那就完犊子了[微笑],,1,1725248954,◡̈⃝,dymdk2ntl4bd,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooVBiC1F9A4AECCPEAAWifsyDoRI0IAShAJegZ.jpeg?from=2064092626,,吃饭睡觉抡大锤,宁夏
7409741316482993471,7409887159044178740,7409860208530309914,0,别人大晚上喝酒唠嗑，她喝火锅底料，你觉得还有啥能刺激到她的肠胃[暗中观察],,0,1725248803,吃饭睡觉抡大锤,cj969696,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_94d7a6439c0e4074ab5c9d10b0e4e35a.jpeg?from=2064092626,,,浙江
7409741316482993471,7409908757054014249,7409860208530309914,7409887813141414706,那个周黑鸭里面的都加了东西的[捂脸][捂脸],,0,1725253829,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,◡̈⃝,四川
7409741316482993471,7410004846076658470,7409860208530309914,7409908757054014249,嗯他那辣油应该是,,0,1725276204,◡̈⃝,dymdk2ntl4bd,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooVBiC1F9A4AECCPEAAWifsyDoRI0IAShAJegZ.jpeg?from=2064092626,,柠檬心、薄荷情〆,宁夏
7409741316482993471,7410009890330444563,7409860208530309914,7410004846076658470,不是辣油[捂脸]是东西里[呲牙],,0,1725277377,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,◡̈⃝,四川
7409741316482993471,7409964546305835814,7409862808387781386,0,爆爆猪的祝福没用[捂脸],,1,1725266821,木木林  ٨ـﮩﮩ٨ـ♡,Ms.r88998899,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMyAjDi4PEBDf4AAyGAwPsi00FIyea5EeAXoGE.jpeg?from=2064092626,,,四川
7409741316482993471,7409742588054684455,7409742203750433562,0,点个赞的功夫让你抢首评了[九转大肠],,0,1725215177,尔海,32534400318,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_35f53fe9228255d8b6204365b7896ef9.jpeg?from=2064092626,,,辽宁
7409741316482993471,7409746974897652532,7409742203750433562,0,老板在点你呢[捂脸]快去买点香蕉[害羞],,0,1725216191,🌼-梓州-🌼,Lht.ParkJiYeon,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cba3596202a8449980b11c97ff91c92c.jpeg?from=2064092626,,,四川
7409741316482993471,7409753730083816227,7409742203750433562,7409746974897652532,你去买,,0,1725217767,小鱼游大海,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89c34c2c93a3ee4fa6b2b51bfc67cb22.jpeg?from=2064092626,,🌼-梓州-🌼,四川
7409741316482993471,7409865376270402361,7409742203750433562,0,你助理工作不到位，这点事还拿到网上求助，去给她买点泄药让她拉整天吧,,0,1725243739,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,,广东
7409741316482993471,7409880254280205067,7409742203750433562,0,快上开塞露[捂脸][捂脸][捂脸],,0,1725247195,🔱守望w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogVBiCpwOA5AkAZREAAPifU6CzCg0IAC9AXegr.jpeg?from=2064092626,,,贵州
7409741316482993471,7409807137067369279,7409774160560734985,0,这个好用,,0,1725230178,饕餮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEyenbErBDHEIKPWcALAeEt4Eq7DAAebDBtAs6.jpeg?from=2064092626,,,内蒙古
7409741316482993471,7410506001822319369,7409876647418233619,0,她吃豪华版的都没效果了,,0,1725392916,听歌只听周杰伦🤫,sorry_51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYA5EiBJGHIMA9Bg3gza5jPAAJEnBbJpAIiP2.jpeg?from=2064092626,,,广东
7409741316482993471,7410072880286974771,7410028772357899008,0,再配个火龙果，直接喷[捂脸],,0,1725292044,该用户还没设置昵称✨,HGH239317575,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7b4022099b6b46f4b42b05471320c1c0.jpeg?from=2064092626,,,广东
7409741316482993471,7410274203306132263,7410274013916627723,0,@张君雅1v4⁸⁰⁰⁸,,0,1725338918,双～瑜～座,NL123456NL654321,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_62e94641e23a5904b732f555b582e5c5.jpeg?from=2064092626,,,云南
