aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7555056799675436345,7558487949881639718,打不过，我就举报[发怒],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c7ea0d00478148d6911efa3a174420f3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=sshrZN8ka%2FkGrJtHDj%2BDOEjsrIQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422171243A1FA27B383EDEC83D530', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c7ea0d00478148d6911efa3a174420f3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=0DOjbOZVXHMCIveZQAoFuciqfMo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422171243A1FA27B383EDEC83D530', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c7ea0d00478148d6911efa3a174420f3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=vftgVbA6IBdNA4MbVxgWgPLtWto%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422171243A1FA27B383EDEC83D530', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c7ea0d00478148d6911efa3a174420f3~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=UOEmdH2NFyVmHWKHYW0CmbzyeqI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422171243A1FA27B383EDEC83D530']",0,1759847615,有点困,zuguofanrong69,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIA79REgCOAiqiAAAOeRzhfjACB4ACAIbASzPI.jpeg?from=2064092626,,0,广东
7555056799675436345,7555093825166377788,《打不过就是挂》[杀马特],,123,1759057360,予桉（女指挥）,sss20031204,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bd1995d87c60d93065dbb9904922cb52.jpeg?from=2064092626,,13,江苏
7555056799675436345,7555057609070494516,牛   真封了,,6,1759048928,浅夏.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_223cce85090121d51ede344b6c14cd1c.jpeg?from=2064092626,,7,山东
7555056799675436345,7555117295254684457,他这个号封多久呀？永久的，是吗？,,9,1759062824,人生不过三万天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oofJfHuN3CAFjA6IAQuAyAA6U8zgOp7FDA94EG.jpeg?from=2064092626,,12,海南
7555056799675436345,7555178904421548860,到底播不播？,,3,1759077174,猎食者,daguo159,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_adac4bc5814d8a2f3a9c235b57133720.jpeg?from=2064092626,,4,湖南
7555056799675436345,7555079983011808057,我那天就说封了，还有人不信[捂脸],,0,1759054139,用户3987056884717,51238999807,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,浙江
7555056799675436345,7555092448365413163,[看][看][看],,0,1759057041,用户7482692560362,27146724722,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7555056799675436345,7555181028889953083,到底来不来[懵][懵][懵],,0,1759077666,福猪猪,6349426726m,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_15a7fae0b54742b88b63e80a0a80ebfe.jpeg?from=2064092626,,0,河南
7555056799675436345,7561195566988313401,没有被封的都嘴硬，大奇都被封了几个号了。,,0,1760478042,── 展开 10086条回复 ⌵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cc66e6c99ad74063b50c21793cfa55f6.jpeg?from=2064092626,,0,浙江
7555056799675436345,7555058764802835260,谢宝庆啊谢宝庆啊，自作孽,,4,1759049198,弥安,97710883165,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQCeEML1w039AImgoAQGuRFEAFEun1fuCuAcDA.jpeg?from=2064092626,,0,陕西
7555056799675436345,7555061875366085422,[捂脸]段位清零，这些人连看都看不懂，指望他们能干啥,,7,1759049922,Desolate,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQ2LBAlI7aeeK2CUdAAuEIASEAfTiSGgFDsBLE.jpeg?from=2064092626,,0,陕西
7555056799675436345,7555089596847194932,黑子都是靠嘴嗨靠阴暗的心理，不看这些事实证据的[灵机一动],,0,1759056377,张老黑的飞哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oovksEAcRzAAAkhBDIgIWig5QZYPtawPgadAi.jpeg?from=2064092626,,0,广东
7555056799675436345,7555104911111209774,黑子张嘴,,1,1759059942,wuli惠利⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3a4615680fe937e3091e270dafa1cc24.jpeg?from=2064092626,,0,北京
7555056799675436345,7564820817654530850,黑子，说话[发怒][发怒],,0,1761322103,钓个球啊🎣,ming001010,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0vjgO8CeCAiOCHEAIqAwAAIMhCgv0RhBAejiD.jpeg?from=2064092626,,0,江西
7555056799675436345,7560274531107160892,我已经有画面了，川渝暴龙的咆哮[捂脸],,0,1760263588,哈哈😄😄,zgy06080924,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYuJacAAOR6nCIAB0zPvA7dyihMibXAoTLiKE.jpeg?from=2064092626,,0,广东
7555056799675436345,7555058799410873129,这是G港那一队吗？,,5,1759049207,CCCC🐍,,https://p3-pc.douyinpic.com/aweme/100x100/8e4c0025a1e9c33182d0.jpeg?from=2064092626,,5,广东
7555056799675436345,7555059586240299795,战绩清零[耶][耶][耶][耶],,0,1759049388,了乌庐,dyt22gyi3oey,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd136341bcf3c605c6a2d806bc12b49.jpeg?from=2064092626,,0,河北
7555056799675436345,7555899368613364539,空军雅[杀马特][杀马特][杀马特],,0,1759244916,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,TN50014622,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYAIwi1AeOEE0A5f2AtuB3y4UuOBACiQoRFEDK.jpeg?from=2064092626,,0,江苏
7555056799675436345,7555161452803572537,咋看出来它封号了，针不懂[呲牙],,0,1759073107,老烟枪,kanke1191165,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8IlcvAPEriEw0dALAubrYigBtAI41cABIZ1P.jpeg?from=2064092626,,0,黑龙江
7555056799675436345,7555072777432482614,才圆圆：君雅 我最近扔雷可准啦[玫瑰],,11,1759052461,老狼,laolang30537,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAOy6SgGbAIpLXAyAn9lOfCUCDACeAAMPQAQpb.jpeg?from=2064092626,,2,北京
7555056799675436345,7555060249570181948,我看直播，我也去举报了[懵],,0,1759049544,烁宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEFEogDUFAPFvKfVA9UKACIAd34IQoAfwpy5yE.jpeg?from=2064092626,,0,陕西
