aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7555056799675436345,7585767233004421937,7555093825166377788,0,我想看对掏 [呲牙][呲牙][呲牙][呲牙],,0,1766199069,成哥MAX,regret0917,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0x5XyWoyCAABIuayAPAaVAdPiMBBiAE7phIx.jpeg?from=2064092626,,,浙江
7555056799675436345,7575968117646852922,7555093825166377788,0,[呲牙],,0,1763917538,已退网（注销中）,zjsjdhdhgg886,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_38302549135b6c40c1cd625023ea4fa2.jpeg?from=2064092626,,,河南
7555056799675436345,7556754516990640954,7555093825166377788,0,[杀马特][杀马特]没开，忘关了,,0,1759444024,我靠看手机就是,45985923802,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocEncDwLHEAThA8nA6AMQeIEfnAHLEEeBD194F.jpeg?from=2064092626,,,江苏
7555056799675436345,7555657628531163945,7555093825166377788,0,[杀马特]大咪，你缺少黑粉[黑脸],,2,1759188633,💋 爱自己喲,HapPinesS_NO,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oABH4yIAaaAesDe2BT70OTb1A0nfBEAQsAmK9P.jpeg?from=2064092626,,,江苏
7555056799675436345,7555444031464948538,7555093825166377788,0,[杀马特][杀马特],,0,1759138900,瘦瘦瘦瘦瘦瘦,22001840837,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_99f572d4f7247b6eb708e9273fc4ecd8.jpeg?from=2064092626,,,广西
7555056799675436345,7555362029608813370,7555093825166377788,0,[杀马特][杀马特],,0,1759119807,biubiu,69479717020,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAMNNAJfqHwBEYxefaBt3AAQTGhc6AhtA8W7G.jpeg?from=2064092626,,,河北
7555056799675436345,7555293751964140298,7555093825166377788,0,[杀马特],,0,1759103911,呆咩,s6869lk,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8IgvaIIgIhiDYz1P2pgdAayiAMGcEAJBE6AA.jpeg?from=2064092626,,,广西
7555056799675436345,7555189637724603194,7555093825166377788,0,[杀马特][杀马特][杀马特],,0,1759079674,岛屿与海岸,liusy980130,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMAAseQAhmA6vTf8nfWwfCLNoq63FHAKMTfsAh.jpeg?from=2064092626,,,上海
7555056799675436345,7555186508199789366,7555093825166377788,0,[杀马特][杀马特][杀马特],,0,1759078945,咫尺天涯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9c9d3a8c6b2c0573c34abb73bc89bb84.jpeg?from=2064092626,,,上海
7555056799675436345,7555177288280212262,7555093825166377788,0,[杀马特][杀马特][杀马特][杀马特][杀马特][杀马特],,0,1759076794,京城烤鸭丶晓鹏,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQDAJnDEFAexw0DOA9LVACOAGxWEICAfgp9nKE.jpeg?from=2064092626,,,四川
