aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7335781422784892214,7335852062691345202,7335807028650476314,0,分手！,,0,1708011161,得之我幸,0898xxxxxx,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d201fb4ce8ac43ff997946c9a5a02374.jpeg?from=2064092626,,,海南
7335781422784892214,7336225986202272550,7335838692886987554,0,魏秋桐？这名字哪里翻出来的？,,0,1708098224,用户425644527,dywmka3x8oj3,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2956bd2c0d3a8f49bc9fa62edb5b436a.jpeg?from=2064092626,,,湖南
7335781422784892214,7336607302013731610,7335838692886987554,7336225986202272550,没错[看][看][看],,0,1708187008,白马川,xx96515328,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osfgAvaBgnyjEwEBBLjFAAVDEKAfSI9KWueAAE.jpeg?from=2064092626,,用户425644527,天津
7335781422784892214,7336146319092171559,7336130154131292963,0,那是LOGO号玩不了一点，追着打，单四怎么打，除非有厉害的队友，找师姐妹一起打也不能总是叫她们，她们也有自己的节目,,10,1708079672,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,湖南
7335781422784892214,7336155777192968994,7336130154131292963,7336146319092171559,哦[发呆],,1,1708081874,靖,along54298,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_80c91cc7a2fd4a604eec4e2403aee2a1.jpeg?from=2064092626,,ら孤痞,山东
7335781422784892214,7367236703382471474,7336130154131292963,0,悍匪这个号天天被追着打，单4打不了一点[捂脸][捂脸][捂脸],,1,1715318470,烈酒醉人     香烟肺人,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_832dcfb843de4037a9f4405ade50f674.jpeg?from=2064092626,,,河南
7335781422784892214,7335793317563073320,7335783703212524327,0,睡梦中去看的[看][看][看],,0,1707997482,资州府小钻风⁵¹⁰⁷⁴,dyx1989114,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_489952419cc31981915409a3b20227b2.jpeg?from=2064092626,,,四川
7335781422784892214,7335793644866159401,7335783703212524327,7335793317563073320,[看],,0,1707997560,疏影横斜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fdb80005ff1abcb639e6.jpeg?from=2064092626,,资州府小钻风⁵¹⁰⁷⁴,四川
7335781422784892214,7335809276378202880,7335796704875086644,0,那个叫热辣滚烫,,0,1708001198,我也常常因为有你而感到幸福,SooinIsMyBeloved,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okIATpIA7EdA4w9g0mQABFEE1uDf2KAaVfoTqe.jpeg?from=2064092626,,,浙江
7335781422784892214,7335810673190912804,7335796704875086644,7335809276378202880,他说四川的[看],,1,1708001525,疏影横斜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fdb80005ff1abcb639e6.jpeg?from=2064092626,,我也常常因为有你而感到幸福,四川
