aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7402168346944277769,7402170152198488868,生日快乐，我的宝[送心],,25,1723452046,🐼砍王🐻,Woeting0212,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0cf32ddeed54ca4a128b118503aaff9.jpeg?from=2064092626,,8,江苏
7402168346944277769,7402189989007885090,为啥叫（小巫婆）呢,,1,1723456664,遗忘的过去,dyaqcn1ah2xw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_fb93fca8bc8b4e0c98130eb4cd1865b0.jpeg?from=2064092626,,1,山西
7402168346944277769,7402192874622206755,爱时砍宝，不爱了就老巫婆呗[捂脸],,1,1723457334,阿吉莱加雷⁵¹⁰⁷⁴,WACXD521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osoEfAMtQmTQAJf28HAAgfAWw4ffZwSABCctww.jpeg?from=2064092626,,0,广东
7402168346944277769,7402183935276794678,生日快乐圆圆公主。[抱抱你],,0,1723455254,🌼素素猪猪的前男友☀️,38712012590,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o069RBLmIAeRwTAAxE3ijtfAOEA9wAiTpvEFIf.jpeg?from=2064092626,,0,重庆
7402168346944277769,7402210513638081299,生日快乐,,0,1723461443,侯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3dc55df80be9433da4dee3d61efcb553.jpeg?from=2064092626,,0,广东
7402168346944277769,7402167114246751017,,,0,1723452860,张君宝.,qq359783971,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQgAXiKBg5ACnBbifAzeAAAyE9F6LYIIsZPDwD.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/ooaADBBe3IAGCjAA2elj9UQcF6xfnbREGTOMYN?lk3s=7b078dd2&x-expires=1777388400&x-signature=VPRecNOqC17xtZWeuy7TQsiCq04%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224557EAC02B66F89D2BAEC85B,0,广东
7402168346944277769,7402171412280918823,,,0,1723452340,醉&心,a15857642704,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okEAW0aA8CzAFgeW1yIADiiASaB3daAHzfBYTN.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/f1ccfe8f65bceb584999283f44540dbc?lk3s=7b078dd2&x-expires=1777388400&x-signature=fCHDeK88%2FTfd%2BWSFJ%2BtXOCW1oh4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224557EAC02B66F89D2BAEC85B,0,浙江
7402168346944277769,7402187346198725376,普拉达，赤裸裸的炫耀[看][看][看],,0,1723456049,总有刁民想害朕,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e6383b24d90c443ab8465033111326f0.jpeg?from=2064092626,,0,山东
7402168346944277769,7402178558795612991,生日快乐园子[抱抱你][抱抱你][抱抱你],,0,1723454002,劉烊⁵¹⁰⁷⁴“好运连连”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocLpCpyAEvtFvDbAwwtIdSqA9dniDEAiAfeQ7o.jpeg?from=2064092626,,0,辽宁
7402168346944277769,7406638307659416357,,,0,1724492371,偏爱,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oopANwWLGC6I3AF95ASQYI1AA6AagffH6J5DES.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/ogydEuf5AFBXYoa5AAzAIGHOYjzQwBAZAOhuNJ?lk3s=7b078dd2&x-expires=1777388400&x-signature=IOiNGW9%2Fpm62WrfvryKXXa6xT%2B4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224557EAC02B66F89D2BAEC85B,0,湖北
