aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7464999531818650939,7468353790777819913,7465293795090121472,0,已经七分熟了。[笑哭],,2,1738861628,有你就够了。,DYX199324,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7e36477a2ec00b52eeae9be66477d901.jpeg?from=2064092626,,,广东
7464999531818650939,7465640470040757029,7465293795090121472,0,这是…半熟了？[暗中观察],,1,1738229881,滚烫的大米饭,woxinyiJiui650,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0uAsbwLA3KBcSaT7FQEBxeAoIQfIALBAHAweG.jpeg?from=2064092626,,,广西
7464999531818650939,7465302802358076187,7465293795090121472,0,注意安全啊哥,,0,1738151259,KDB_17,80768408543,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3fcd66ef3c06ff958c3c6dfd3a588f24.jpeg?from=2064092626,,,安徽
7464999531818650939,7465002527739626299,7465001143710974772,0,这个是正常玩法啊，，，毫无感觉[捂脸],,4,1738081345,用户4311568985202,23835326873,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,江西
7464999531818650939,7465185619032097588,7465001143710974772,0,用嘴咬,,0,1738123976,已退网（注销中）,zjsjdhdhgg886,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_38302549135b6c40c1cd625023ea4fa2.jpeg?from=2064092626,,,河南
7464999531818650939,7465324755895485220,7465004057594741523,0,舅妈，新年快乐,,0,1738156373,躺平,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f875df940b144cd9ab693dd2e5ace4de.jpeg?from=2064092626,,,广东
7464999531818650939,7465306894043743033,7465032262321799963,0,我认识一个大哥也是西双版纳的,,0,1738152210,鸢尾࿐,Renjianbgrc,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocGtfYAyIIllYOAme9GHiGfTiQ4owbAeAAfLGt.jpeg?from=2064092626,,,云南
7464999531818650939,7465180537540739897,7465002942656217916,0,这一展示她只能泪目[捂脸][捂脸][捂脸],,1,1738122792,熊熊漫剪🍊🍊,75605962914,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAIdQAAA9evrAADmdFFuf1g7MlkAgEAgCBvWCt.jpeg?from=2064092626,,,湖北
7464999531818650939,7469895600566715170,7465002942656217916,0,这个金玉满堂是我感觉最有性价比的。,,1,1739220639,用户5910765449595,85278957819,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,山西
7464999531818650939,7465109413226824508,7465002942656217916,0,人都放累了[看],"['https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2d690a8b97ce4250993e59989a679cdf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=2ZTkTR%2BGulmmwUNxKshly23dZps%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220541614EC453FC883BC6AE6C0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2d690a8b97ce4250993e59989a679cdf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=IwMF7GqDxoXSuixB2bXmMIJ6FzU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220541614EC453FC883BC6AE6C0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2d690a8b97ce4250993e59989a679cdf~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=lm43iX1cKmCmQLlhsWhA8CXmYm0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220541614EC453FC883BC6AE6C0', 'https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2d690a8b97ce4250993e59989a679cdf~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=%2FgV%2BqUeuUfXzxqdKrDTRXgvfBOo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220541614EC453FC883BC6AE6C0']",0,1738106234,红 尘,K_33662,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEA6ZCEwevAi2ibcAXer0kf6AmB8EEAIlAw0Gj.jpeg?from=2064092626,,,四川
7464999531818650939,7465116185722438460,7465002942656217916,7465109413226824508,拿给我放我喜欢累[偷笑][偷笑][偷笑],,0,1738107809,峻马正菲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYykJkLhA1e6AILEyCfyApBzgPCrAArZNlsAMD.jpeg?from=2064092626,,红 尘,四川
7464999531818650939,7465211261215900473,7465002942656217916,7465195885962642236,[捂脸][捂脸][捂脸],,0,1738129945,熊熊漫剪🍊🍊,75605962914,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAIdQAAA9evrAADmdFFuf1g7MlkAgEAgCBvWCt.jpeg?from=2064092626,,峻马正菲,湖北
7464999531818650939,7465003576281727804,7465002837366637327,0,兄弟，其它地方我不知道，在我们四川过年吃饺子的话人家会说这家人穷的只能吃饺子了，懂吗[捂脸][捂脸][捂脸],,2,1738081590,🔪一笑卿莫言⁷⁰⁷,245040548rr,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQpBMAa1ATdS1Z9XxAiA8TETEQAAkWPIPviwV.jpeg?from=2064092626,,,四川
7464999531818650939,7465169342813209404,7465002837366637327,0,啊，饺子在南方≈方便面[宕机]我们过年过节都是吃鸡大鱼大肉那种,,1,1738120185,温度计,afterlai,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_468d0383f23f57b1ff88174f0261f8ac.jpeg?from=2064092626,,,广东
7464999531818650939,7465286172269740857,7465002837366637327,7465189361496310543,不是，最起码他这视频里没有饺子啊,,1,1738147386,昨天的昨天,wuzitianshu743,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQgAwEaQSJAjrqIhADFuBKxfFA4EQIf7gBbf99.jpeg?from=2064092626,,🍬姐叫不醒🍪,山东
7464999531818650939,7465307463510000447,7465002837366637327,7465130254820475705,本来觉得饺子还可以，但被北方人这么一问，就觉得这玩意和💩差不多,,1,1738152346,拉菲重生,510748008zjy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bc43ac73da6de8e1fbd1c0fc5d1d023.jpeg?from=2064092626,,🔪一笑卿莫言⁷⁰⁷,湖北
7464999531818650939,7465050170066813696,7465002837366637327,7465003576281727804,别说过年吃饺子了 就连平常家里来客了要是给人家吃饺子也会被嫌弃抠搜的 会觉得家里揭不开锅了[抠鼻][抠鼻],,0,1738092466,➰倾城 、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bacdf748f11288845ba3c62825b03c0.jpeg?from=2064092626,,🔪一笑卿莫言⁷⁰⁷,四川
7464999531818650939,7465113550110393125,7465002837366637327,7465109517496468282,除了北方人，可以吗,,0,1738107198,🐥黑糖蜂蜜苹果୧⍤⃝🐳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c3c47ac9cb6a8830b7400321dedcfc0d.jpeg?from=2064092626,,红 尘,河北
7464999531818650939,7465130254820475705,7465002837366637327,7465109517496468282,兄弟不能这样说，每个地方的风俗不一样[捂脸][捂脸][捂脸],,0,1738111086,🔪一笑卿莫言⁷⁰⁷,245040548rr,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQpBMAa1ATdS1Z9XxAiA8TETEQAAkWPIPviwV.jpeg?from=2064092626,,红 尘,四川
7464999531818650939,7465189361496310543,7465002837366637327,0,吃饺子只是年夜饭里的一道菜，不代表只有饺子啊铁铁们[尬笑],,0,1738124848,🍬姐叫不醒🍪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f790000f332d6b12bbc8.jpeg?from=2064092626,,,黑龙江
7464999531818650939,7465306424706351913,7465002837366637327,7465109517496468282,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],,0,1738152104,拉菲重生,510748008zjy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bc43ac73da6de8e1fbd1c0fc5d1d023.jpeg?from=2064092626,,红 尘,湖北
