aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7330189811707317515,7330191891704677132,我昨天晚上等你到一点没开播然后我就睡觉了，没想到你一点零两分开播[捂脸][捂脸][捂脸][捂脸]上次等你等到45分没开播就睡觉了然而你48分开播，好几次都是差几分钟完美错过。,,10,1706693299,🛞🛞🛞,xiaoshuya213,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3f3c2ab109ef4678983c94c88ab0ee72.jpeg?from=2064092626,,3,湖南
7330189811707317515,7330191128212374311,nonono 这是在写春联吗[思考],,3,1706693122,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,3,浙江
7330189811707317515,7330191045324849954,恺琪美女的名字[酷拽],,11,1706693106,张君雅是手❤️的🌞,dyeb3uig7doh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_368e632265418b80e5fb305b8f2eb6f1.jpeg?from=2064092626,,4,福建
7330189811707317515,7330511103213011724,“你的喜帖是我的请帖 你邀我举杯 我只能回敬我的崩溃[绝望的凝视]”[看],,6,1706767624,332,RIO9527,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8fSbtfGTEBFhMJEAI1AeAA9YruAdQL6DB7nEA.jpeg?from=2064092626,,4,辽宁
7330189811707317515,7330194045866492726,桐桐结婚了？,,0,1706693802,最爱小番茄,SamSun2021,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osuoJe8M8IXl7xTBFJD8EPfEeEAAnQgAXAAXQg.jpeg?from=2064092626,,6,北京
7330189811707317515,7330247834439140111,结婚了,,0,1706706326,莫西莫西,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocDJEeiBA9vE27IACzw8AQdIYAiq6eAf1gE8nw.jpeg?from=2064092626,,0,河南
7330189811707317515,7330195581983408948,蛋蛋你能唱一首“爱的主打歌”吗[绝望的凝视][绝望的凝视][绝望的凝视][绝望的凝视],,0,1706694159,资州府小钻风⁵¹⁰⁷⁴,dyx1989114,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_489952419cc31981915409a3b20227b2.jpeg?from=2064092626,,0,四川
7330189811707317515,7330207355063780147,这贺卡很有深意,,0,1706696900,雄安友发正大钢管直销-唐砚国,tangzheng826,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cdf0540c09b24957b789b9feb14a6cd3.jpeg?from=2064092626,,0,河北
7330189811707317515,7336806619315766028,你快回来吧[流泪][流泪],,0,1708233411,勿扰,yingzhan7823,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8C29ADU0DVfOAFfR15Ln29EAP7FEAoQEIwA7t.jpeg?from=2064092626,,0,江西
7330189811707317515,7330791895666885439,队友：摸我一下 雅：救一下就救一下 我：关注！！！,,0,1706833002,李白的酒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_08ac440fdc09798026a629d442f21a1d.jpeg?from=2064092626,,0,福建
