aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7359308174421134632,7359760463004451622,7359399528292500264,0,看了大房的操作后，我都不玩和平精英了[捂脸],,2,1713577775,幺宝宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_75a30027890998db16c3.jpeg?from=2064092626,,,江西
7359308174421134632,7361201169166107443,7359399528292500264,0,[尬笑][尬笑][尬笑]夸张,,2,1713913215,至尊宝啰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEM6c9gfvAELjCDMABezYnCrgiADiAA63qAIB6.jpeg?from=2064092626,,,安徽
7359308174421134632,7361432470958637834,7359399528292500264,7361413078451847970,真的啊[躺平][躺平][躺平]啥叫马屁,,2,1713967063,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8A9DEw9EsoAeCA8IEbAReFADGavEEfxjcAlPJ.jpeg?from=2064092626,,李白,广东
7359308174421134632,7359589990911869730,7359399528292500264,0,你说对了，没有张君雅我以前都没看过抖音直播，我现在是君雅11级灯牌,,1,1713538080,飚紧张,40884907800,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_be9a6fa7fcd14a709a52d4ff70922a08.jpeg?from=2064092626,,,广东
7359308174421134632,7360653738178495242,7359399528292500264,0,黑风寨寨主，主打就是打打打[比心][比心][比心][赞][赞][赞],,1,1713785750,用户8043932960628,92152948331,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7359308174421134632,7362561365285225243,7359399528292500264,7361201169166107443,真不夸张，我就是！,,1,1714229907,八,20365304222,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDnAIibjgxO2tBAigAwHrZuYAAA0InPjEPgz.jpeg?from=2064092626,,至尊宝啰,河南
7359308174421134632,7359480400685597481,7359399528292500264,0,一样[看],,0,1713512566,小时候贼猛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeCf6AQ8AQ6aPJVAM2mKfJckQT4WDAxXpAgfD.jpeg?from=2064092626,,,新疆
7359308174421134632,7359842792841265958,7359399528292500264,7359760463004451622,我也是[捂脸],,0,1713596938,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8A9DEw9EsoAeCA8IEbAReFADGavEEfxjcAlPJ.jpeg?from=2064092626,,幺宝宝,广东
7359308174421134632,7361413078451847970,7359399528292500264,0,这马屁吹的，我呸,,0,1713962549,李白,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_f1584d08864008f109c9d2e0573a159e.jpeg?from=2064092626,,,江苏
7359308174421134632,7361633182280123162,7359399528292500264,7361413078451847970,你没体验过，我之前都是偶尔刷刷，第一次被这样整的每天打卡看直播[躺平][躺平][躺平],,0,1714013797,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8A9DEw9EsoAeCA8IEbAReFADGavEEfxjcAlPJ.jpeg?from=2064092626,,李白,广东
