aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7576240764138371825,7606347465571386149,芦丁鸡好养吗？,,0,1770990778,🌈饭饱饱🌈,baby520.168,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f3c4215d0eb0483281cecc90d40a0f04.jpeg?from=2064092626,,0,江苏
7576240764138371825,7576505737050080057,不出一个月，你都得扔掉[捂脸][捂脸],,0,1764042710,一起浪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYeOTe7DBNG3xcsIZeLMNIAYJMAcQgEpPZA88A.jpeg?from=2064092626,,0,江苏
7576240764138371825,7606555138153251630,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dbc0b9df59eb432cb05a4cac403b7705~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=aT1wdWnXYBO0tkPMQe7jX3geXCs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dbc0b9df59eb432cb05a4cac403b7705~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=91gcn2ykeKkclgeBfhlE6%2FkI1Ns%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dbc0b9df59eb432cb05a4cac403b7705~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=GXDmpghmLIY2NpXpCyR%2Brjsi1Vk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dbc0b9df59eb432cb05a4cac403b7705~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=9NvFgnC2PdCjz8XFTwzb3%2BZSiGo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0']",0,1771039130,封❤搞💰,63100216919,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oALiIAeO0Ai2B6LAIePbD7uEGsReQZAABNiAIG.jpeg?from=2064092626,,0,湖北
7576240764138371825,7608053039866594088,不给,,0,1771387888,魑魅,dyuxe2xrtlwt,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocPiZAAIB7iAAuDLA7PEI2Big4byoSigkx8gs.jpeg?from=2064092626,,0,河南
7576240764138371825,7576250422233252645,这玩意很吵，我朋友家养过，最后一锅炖了[捂脸],,0,1763983264,星空,67942999753,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owfAIfYrHgA9D9AQAayEAwCNFAlFI33TmZvQAE.jpeg?from=2064092626,,0,广东
7576240764138371825,7605943615122670385,11111[捂脸],,0,1770896749,䨻,L18000619888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_og5CIlo9AAiCiCDJEAwFbqKUEfLVpoECHAyfoA.jpeg?from=2064092626,,0,内蒙古
7576240764138371825,7576262015602393893,我给你送一只下蛋的鸡就有源源不断的蛋了,,0,1763985963,爷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIBPT4AuhaBIPMqwjAChFiawtAIZOiEaAo3A8.jpeg?from=2064092626,,0,四川
7576240764138371825,7576258348036588337,养鸡招蟑螂,,0,1763985109,南边有条江,dyi9zjdc151i,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okEAICUfpstEivA9EkhmhAFL5AWDHCgAApeSGC.jpeg?from=2064092626,,0,马来西亚
7576240764138371825,7576245721562334015,你看旁边菜园子已经盯上你的鸡了，一动不动,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2a3659e19394490fa5186410662335e7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=EmtjHQt3oxv2N0qJK3YqwV061lM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2a3659e19394490fa5186410662335e7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=HCnfzLuy5vHT6c6qX0aXQ0G38uo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2a3659e19394490fa5186410662335e7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=SOhgSPTMe7yAbBnIv%2Bf0kXtLuXk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2a3659e19394490fa5186410662335e7~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=RCx4%2FTWGkMc%2Bg055mReh%2FWjCAeA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221741392196C2C98980F97C56B0']",1,1763982170,随心Y丶k,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4cfac99b9a2e4013bef94264cd5d0062.jpeg?from=2064092626,,0,山西
7576240764138371825,7576468165191140145,鸡臭得要死吃饱没事干养鸡 你也是个人才,,0,1764033963,妞妞lk,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2d28b000290fdbd29406d.jpeg?from=2064092626,,0,浙江
7576240764138371825,7576443140531110705,每人给你一个鸡蛋，每天鸡蛋吃到撑,,0,1764028137,恺尘,35300927751,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3b4bd1e32633de0f96de1f1dfb3b4fad.jpeg?from=2064092626,,0,江苏
7576240764138371825,7576868646690439995,一个给你一个🥚？[抠鼻],,0,1764127206,喵了个咪的,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_21ba4e555654577304b1e9ec15d46964.jpeg?from=2064092626,,0,江苏
7576240764138371825,7577675082844619569,臭死了,,0,1764314970,weilaiBL,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_09ca12efcd0a1fee43d2c0cad98edfc1.jpeg?from=2064092626,,0,山西
7576240764138371825,7576446650690061093,这一天可太忙了，两场直播，钓鱼，喂猫，现在又得喂鸡了，忙飞边子了,,0,1764028955,如何采摘大勋花？,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d2df18a0ec80eaa183199cc9a1a381c5.jpeg?from=2064092626,,0,辽宁
7576240764138371825,7577305076101333801,这个后面可以天天捡蛋了,,0,1764228821,炼骨人',Lq1094387277,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_77eb4b1370966fbcf922d8e5ae4d78a7.jpeg?from=2064092626,,0,江西
7576240764138371825,7577384967401423656,这玩意老吵了,,0,1764247422,꧁༺๑火柴人๑༻꧂,huochairen1044,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMaABXbnGIWW7oJBReE4FZ2fnEFAJDhAeAAWQA.jpeg?from=2064092626,,0,山东
7576240764138371825,7576282829122765605,有这闲工夫，你直播打游戏,,0,1763990809,用户0987468425927,84098324884,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
