aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7607405782813441393,7607408239396143912,左上角那个球球是什么,,0,1771237759,西•贝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d710dec34c5764d645144b1621697922.jpeg?from=2064092626,,5,江苏
7607405782813441393,7607478930224415531,这是啥[戳手手][戳手手][戳手手],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2a7368958134c8cb9672b4514952c91~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=Hpb%2FQxOjMj5VwdmaOoBOguydVE8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2a7368958134c8cb9672b4514952c91~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=MOQbBfprcPrf%2F8S6PRyjY9Wn3K0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2a7368958134c8cb9672b4514952c91~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=gu4PGNboTRgpLP%2F39SbGfERO5MM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2a7368958134c8cb9672b4514952c91~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776873600&x-signature=211UWmooTC3H%2F7nuyAQmlORdJ%2BA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D']",0,1771254219,慧源果粒橙,3w.102830405060Q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8hBKCFs6IDFegAASEAgfmEKSyQ67SKJOAlveF.jpeg?from=2064092626,,8,辽宁
7607405782813441393,7607422379995923249,你不播我除夕怎么过？,,1,1771241050,卋罖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_630b38576b2d421aab541036290f6599.jpeg?from=2064092626,,2,河北
7607405782813441393,7607574374036357924,没牛🐮小阿花找牛大哥来,,0,1771276454,👀,ZT850197067,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQo40cAefAESBKBnAD7SvrEPIEBaFBA0WCAI2f.jpeg?from=2064092626,,0,山东
7607405782813441393,7607861064302576384,我就这 不要笑[微笑],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1291c00841dd4f4580f52f7e0e1278a6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=he%2BjvQZS%2FXr7cRr9Z%2F%2FqqWM5yOw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1291c00841dd4f4580f52f7e0e1278a6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=ksT7PuVMDd8JQsp6E2U8bHzUFr8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1291c00841dd4f4580f52f7e0e1278a6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=gTdtG2HJqwP9xTl3wI2SJUzeGEI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1291c00841dd4f4580f52f7e0e1278a6~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776873600&x-signature=TjjlYzgQeDXF5FJTm2dPWC0XVDg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D']",0,1771343190,🆔拾一片阳光         🌼,L.R.Y._,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEI9tCoAdNU9zMG5DAEf3OFAwAACtgfvE2AAR0.jpeg?from=2064092626,,1,广西
7607405782813441393,7607419533497860913,这是我们广西烧饼[看][看][看],"['https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b5ae47c434024d999212a05f415dedcb~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=njSekeWRLDbKVIY%2F6s4s6hxpQ84%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b5ae47c434024d999212a05f415dedcb~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=%2BsF41VuYaPKSKHv5VccmuVvz1pI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b5ae47c434024d999212a05f415dedcb~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=xnGMH73YDKUfKs52KgXWRZH0k4Q%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b5ae47c434024d999212a05f415dedcb~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776873600&x-signature=S9PY8ixmo6HP5lKcQYjLa3GoBfE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D']",0,1771240387,( ㊖ _ ㊖ ),24920716889,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okrW2B3i0MapaA4A9tAQiD7AEx56oIPXABvil.jpeg?from=2064092626,,1,广东
7607405782813441393,7607441233804460841,只有四个菜,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/919052e1fc1240d4995a8decb8dcead3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=gLQ23%2Bvg8b2ubYyzFTajW%2Fdfcbk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/919052e1fc1240d4995a8decb8dcead3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=WnZAayu5GX0mLEm46%2FGUYykHAok%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/919052e1fc1240d4995a8decb8dcead3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=kh0yiTMrYXJfrE3RzzWgI7lExoQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/919052e1fc1240d4995a8decb8dcead3~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776873600&x-signature=WRxVPGyClEkOSXG4yXUhkDzkkzs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D']",0,1771245442,羞道士,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2849f000732f0faeee6f3.jpeg?from=2064092626,,2,广东
7607405782813441393,7626011610516161320,都是我爱吃的[抱抱你],,0,1775569194,蝈蝈,25977279169,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1133395b3ffd96fa24f58cc707b3dc61.jpeg?from=2064092626,,0,河南
7607405782813441393,7607424616159839002,全是凉菜[大笑],,0,1771241570,縸藜,2023406410v,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogAYdHIVDICumUybA9FACA9i5CfKoAAEEhgeAl.jpeg?from=2064092626,,2,河北
7607405782813441393,7607516983345742632,张老黑，老实交代[抠鼻],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7dd96aafe4884b0fad8ccad4526532c9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=xyfa7Ro16bqll1rz5n8YUluT%2BEY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7dd96aafe4884b0fad8ccad4526532c9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=7%2FuDSjO7xaJeyGFngOae2pHllPw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7dd96aafe4884b0fad8ccad4526532c9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776873600&x-signature=c%2FPyAGWMrGhd0If0w3khEXfA%2FYY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7dd96aafe4884b0fad8ccad4526532c9~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776873600&x-signature=fE9WySuu6QvqCfv2ecSIbuKIg2A%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422180319A1EB9BAF70674C54C36D']",0,1771263079,苏 代,sd95671,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26dd3000103c01b859d64.jpeg?from=2064092626,,2,云南
