aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7376925296009809204,7376973210577077029,7376936095768478464,0,天水樱桃确实不错,,1,1717585424,"""六点半",,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oY5AdNgcVgQezGAIAZEhAKCDFAbfEqGFyKvvAD.jpeg?from=2064092626,,,甘肃
7376925296009809204,7376999124350059275,7376936095768478464,0,确实可以，我买了三份，都说好吃,,1,1717591457,星空,67942999753,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owfAIfYrHgA9D9AQAayEAwCNFAlFI33TmZvQAE.jpeg?from=2064092626,,,广东
7376925296009809204,7376980297012757285,7376936095768478464,7376973210577077029,我知道天水白姑娘,,0,1717587073,杨益,66582242602,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oc9EoACOAJAQ6AolYoNeD6JnIClbGAJeognjAW.jpeg?from=2064092626,,"""六点半",湖南
7376925296009809204,7377116442959823625,7376936095768478464,0,台湾送不了[尬笑],,0,1717618801,海上看日出,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d894562b9873468ca8116701c8887700.jpeg?from=2064092626,,,广西
7376925296009809204,7377709530018710324,7376936095768478464,0,没买果王，买的大果，味道比百果园的好吃😋,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6bd7a5ca010a4bb9a9ce456dddecb6e3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=1uZ5w%2FDWyb07bm5UAzuPZq%2FKBQ4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220034247AA757C9598BF946398', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6bd7a5ca010a4bb9a9ce456dddecb6e3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=aiBTjS3toa2qDFa6ElnGxNQ2lUU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220034247AA757C9598BF946398', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6bd7a5ca010a4bb9a9ce456dddecb6e3~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=V%2BL2PfRDMG6OPtCXDss4Zew2%2B2M%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220034247AA757C9598BF946398', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6bd7a5ca010a4bb9a9ce456dddecb6e3~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=eteYAMtsqMNLR2bWmaS6HXvF%2BNk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220034247AA757C9598BF946398']",0,1717756863,用户1764356019394,45617795073,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7376925296009809204,7377717081406849846,7376936095768478464,0,好吃,,0,1717758623,杰,96969480483,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQyoOngRbiAW6A0zA6AyIGEFfxACECACjBxeQi.jpeg?from=2064092626,,,陕西
7376925296009809204,7376956380017935104,7376942093804045106,7376955325116728064,是公斤！！！！！！！！！！！！！,,2,1717584450,咸鱼骑电驴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2b86de6875f2429ab5980886fed5f32f.jpeg?from=2064092626,,獨萊讀網,北京
7376925296009809204,7377035145171682074,7376942093804045106,7377005776160670527,这玩意儿很讲究产地的，贵州有个地方的才七八块钱一斤,,1,1717599845,枫子🍁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osdUEguLgB09AEYFnAIAh0FOAIAsDAfACfAZDA.jpeg?from=2064092626,,崔先紳,江西
7376925296009809204,7377013255774995237,7376942093804045106,7377005776160670527,这个东西包装费，快递还是比较贵的，算下来。一般吧不便宜，也不贵。,,1,1717594748,青森,qingsen21028,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUChECEDABfAlglAGpRxAfoIEAFbd9AsKJCHhg.jpeg?from=2064092626,,崔先紳,陕西
7376925296009809204,7379647589920768787,7376942093804045106,7377550928034022155,怎么说，樱桃的航空运输很贵很贵，你可以去了解一下，基本跟樱桃本身价值对半分，像这种包装的，还得贵,,0,1718208104,原来你是我最想留住的幸运,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okEr9vAPI2LIB6oXgwhiLiyqplBZr3AIAAWAl.jpeg?from=2064092626,,崔先紳,山东
7376925296009809204,7378554630126682899,7376942093804045106,0,你想多了，不要看表面,,0,1717953633,王ۣۖ༒ۣ𝕎𝕒ཽ𝕟ۖ𝕘ۣۖ::,Wxx.0921,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUNeZAe7IlQA6e2HDZAtIWLI5wA9AnLaGdCfIq.jpeg?from=2064092626,,,江苏
7376925296009809204,7378023428094264104,7376942093804045106,0,誉儿居然是天水的？挺近的,,0,1717829950,炒蛋的人参,39923915515,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8JG2AGV2DKefAi4scSi4tXIAUWLIDleTQAAe6.jpeg?from=2064092626,,,湖北
7376925296009809204,7377932003067577139,7376942093804045106,0,师姐妹们发完了都,,0,1717808664,花哈哈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owED0AAgRGBeYtKAE5FEAeDjBgA74ZAQI0fcGA.jpeg?from=2064092626,,,江苏
7376925296009809204,7377550928034022155,7376942093804045106,7377445553830118198,大哥，谁网上买这类的水果不带这些，怎么说呢，感觉值你多买俩单[呲牙],,0,1717719940,崔先紳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oofKA8BDh2I4vAOkAlAQ9IC8UbFCfzACAnkCgF.jpeg?from=2064092626,,原来你是我最想留住的幸运,辽宁
7376925296009809204,7377469762080785152,7376942093804045106,7376956380017935104,他链接写的好像是2.5斤,,0,1717701063,七小葩,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f953a44a8de89b5bec714b2a98a6541.jpeg?from=2064092626,,咸鱼骑电驴,湖南
7376925296009809204,7377445553830118198,7376942093804045106,7377005776160670527,大哥，誉儿要给你带冰袋保鲜包装还要航空运输啊，这跟普通快递是两个概念[捂脸][捂脸][捂脸],,0,1717695423,原来你是我最想留住的幸运,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okEr9vAPI2LIB6oXgwhiLiyqplBZr3AIAAWAl.jpeg?from=2064092626,,崔先紳,山东
7376925296009809204,7377278964451476274,7376942093804045106,7376956380017935104,咋滴。咱两看的不是一家啊？我看到也是168两斤半。[看],,0,1717656618,✨心岛,zzf9420,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oseAw46GPT3QXAWsvmhgLIfAAfHfAh8LTieMQg.jpeg?from=2064092626,,咸鱼骑电驴,广东
7376925296009809204,7377206806613082934,7376942093804045106,7377005776160670527,这个品相的果子30多一斤也还好。外面自己买这种也得30—40,,0,1717639814,一碗疙瘩汤,76948444023,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,崔先紳,四川
7376925296009809204,7377154357970797350,7376942093804045106,7377013255774995237,是斤,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/66a45cfe4b094ecbb1db87c122920591~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=CfxXbr%2BfDjaFlC3qYOxUq%2F3pZO8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/66a45cfe4b094ecbb1db87c122920591~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=b70hruMY6cSQF%2Fk4ZTdCQDywnWo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/66a45cfe4b094ecbb1db87c122920591~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=OHCB3V6VPggr2j9yUc%2BM9xYcCg0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/66a45cfe4b094ecbb1db87c122920591~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=4CjWX0MxTz0akYEjQgrgtCFIX8E%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252']",0,1717627606,村哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7649654de945a57501e93cc0f9d6d68d.jpeg?from=2064092626,,青森,福建
7376925296009809204,7377154205897868042,7376942093804045106,7376956380017935104,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/45be3ee2d1ae4842b34680d8269236f8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=Pp%2FvcVStpaSbv2irFUctpAmwOp4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/45be3ee2d1ae4842b34680d8269236f8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=bna0SqoVgSXHwaDjnO9bhxRL6hw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/45be3ee2d1ae4842b34680d8269236f8~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=DIcDYZhYUYktNviFV9ELtHx8GR8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/45be3ee2d1ae4842b34680d8269236f8~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=Sq%2Fb1PDhxqN5ApIb3lnYzWs0zLg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222003448CA646EE56AAB7641252']",0,1717627571,村哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7649654de945a57501e93cc0f9d6d68d.jpeg?from=2064092626,,咸鱼骑电驴,福建
7376925296009809204,7377127918487143203,7376942093804045106,7377005776160670527,品种不一样，价格也不一样,,0,1717621460,😊 睡不醒的卢超,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f0fb534af6a8e76979221bc1c6e3b5e0.jpeg?from=2064092626,,崔先紳,云南
7376925296009809204,7377047423259312930,7376942093804045106,7377022667687658291,我买的时候看的是158块4.8斤，现在这个就不知道了[疑问],,0,1717602709,like,40852635006,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4CqKcA9qEOaA6fAEpug7iDpFwfAACLAAI1qAp.jpeg?from=2064092626,,十花螺丝刀,福建
7376925296009809204,7377030216349467432,7376942093804045106,7376956380017935104,不是公斤，我刚去直播间问了是斤，,,0,1717598699,歡囍🧡,L20180712A,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMHR9pAKyGnEAte8EAQARiof41Bw7FIDA3nCQN.jpeg?from=2064092626,,咸鱼骑电驴,安徽
7376925296009809204,7377029474750448403,7376942093804045106,0,先下10单,,0,1717598526,🙄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_20b2e000710a3d93c8985.jpeg?from=2064092626,,,海南
7376925296009809204,7377016921890194187,7376942093804045106,7377013255774995237,这么说到对，但对大部分普通人来说，还是不便宜，而且这还是应季水果，如果是反季水果，卖的肯定会更好[呲牙],,0,1717595602,崔先紳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oofKA8BDh2I4vAOkAlAQ9IC8UbFCfzACAnkCgF.jpeg?from=2064092626,,青森,辽宁
7376925296009809204,7377014920053080858,7376942093804045106,7376956380017935104,对普通人来说也是很贵了,,0,1717595135,心動,q463707301,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_63e957f5e3674e05ae33f4e4201895ad.jpeg?from=2064092626,,咸鱼骑电驴,广东
7376925296009809204,7377013871968092963,7376942093804045106,7376956380017935104,公斤也贵一半，网上才十几块一斤,,0,1717594892,¹³¹⁴晚安我的回忆⁵²⁰₁₉⁹3ꕥཀར,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4EDIAlVPoA3JiIpDyifECwcs9VAQEEc9AByAe.jpeg?from=2064092626,,咸鱼骑电驴,广东
7376925296009809204,7377005776160670527,7376942093804045106,7376956380017935104,公斤也不便宜啊，楼下超市20-30有的是，稍微小点的，10多元一斤有很多[捂脸],,0,1717593007,崔先紳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oofKA8BDh2I4vAOkAlAQ9IC8UbFCfzACAnkCgF.jpeg?from=2064092626,,咸鱼骑电驴,辽宁
7376925296009809204,7376973871977956106,7376942093804045106,7376963610692879138,誉品园,,0,1717585579,梦幻城堡🏰,chengshishui92,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owtOe6ZDAAA8A7HPAILEgBEGPejgekAIBBECAQ.jpeg?from=2064092626,,蔌颜,四川
7376925296009809204,7376972697128223540,7376942093804045106,0,我下单了[流泪][流泪][流泪],,0,1717585308,匿名者,XiaoL9654,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c965ac43b7380871c805835d29848462.jpeg?from=2064092626,,,甘肃
7376925296009809204,7376968505285001994,7376942093804045106,7376963610692879138,誉品园去看一下，,,0,1717584329,梦幻城堡🏰,chengshishui92,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owtOe6ZDAAA8A7HPAILEgBEGPejgekAIBBECAQ.jpeg?from=2064092626,,蔌颜,四川
