aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7499747068283653436,7500409940831585082,7499811481896371003,0,百万主播的格局，不是迎合直播间所谓的黑子，而失去你的大嗓门，是大主播的内心强大，内心强大性格就变得温柔，允许一切发生，不一定是对抗，接受世事无常，允许遗憾（允许落地成盒），允许黑子的愚蠢与短浅，允许自己做自己 更也允许别人作别人，     内心强大 不被大风吹倒，你焦虑个毛线😂，你已经很了不起了，在一个领域能做到顶尖！心态方面你身边就有个好好的老师@猫局，,,5,1746325278,秋晴,46870356778,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2676f0b9bfcbb589aa7ccbae489bbb66.jpeg?from=2064092626,,,广东
7499747068283653436,7500198622677386025,7499811481896371003,0,哇偶,,0,1746276079,loveono,neonbleu,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_28dcd3bdd20dbd8cf2f87313d946e7f6.jpeg?from=2064092626,,,江苏
7499747068283653436,7499857383147307814,7499811481896371003,0,ya,,0,1746196625,七枚回形针✨📎,Tata_798,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5b2c75c532fca8c1ef51964620e5cf37.jpeg?from=2064092626,,,山西
7499747068283653436,7499756178768823059,7499754594882487100,0,up,,0,1746173068,钮祜禄黑暗之桔🍊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAIgE4A9NGEpAAfWAIFAg0oePYDACFANaCAU5.jpeg?from=2064092626,,,湖北
7499747068283653436,7500255933978624825,7499849705430696740,0,谢谢舅妈,,1,1746289422,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7499747068283653436,7501176426365436710,7499849705430696740,7500255933978624825,世间总会有风有雨，阴晴不定，重要的是勿忘初心就好，见人说人话，见鬼说鬼话，人人都懂，真爱的人喜欢你的一切，不喜欢你的人，丢了性命他也觉得你是活该，站在顶端，不审判众人，路会越走越宽[送心]加油认识你就是因为大奇人品好，人不坏，希望你一样也传承下去[送心][送心][送心],,0,1746503742,🥑无心,zgz199988,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5cbf99e96061b61e2cf1d1752a4c759b.jpeg?from=2064092626,,张全蛋。,辽宁
7499747068283653436,7499754636258296614,7499749971706495770,0,这个说的很中肯，直播我看了就一会就掉了两千多人  。  可以换个处理方式   这样其实最大的受害的是你自己  为这种人不值得,,0,1746172703,天涯无痕,tianyawuhen919,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_fa1f411ea6bf464d817765d06c3200f6.jpeg?from=2064092626,,,广东
7499747068283653436,7499800744372536103,7499749971706495770,7499754636258296614,我倒没觉得有什么不好，有时候直播间的人就是要筛选一下。一个主播总是虚掩着压抑着自己让那些人谁都能踩一下那直播间肯定乌烟瘴气的,,3,1746183439,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,天涯无痕,山东
7499747068283653436,7499802456097030962,7499749971706495770,7499800744372536103,我没说她这么做不对，我看的也舒服。  只是这样对她不好 ， 可以换个方式  比如多几个管理  换个方式处理  我看到那会直播瞬间掉了很多人  为了这种人不划算  我也喜欢老黑这种脾气  但是她都把自己气的咬桌子了[捂脸][捂脸]不划算,,0,1746183837,天涯无痕,tianyawuhen919,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_fa1f411ea6bf464d817765d06c3200f6.jpeg?from=2064092626,,财财,广东
7499747068283653436,7499805401945490215,7499749971706495770,7499802456097030962,管理拉黑禁言其实只是对那些特别极端的人，她的这次跟那些人硬刚我觉得还是有必要的，当你被很多人同时奚落的时候你当时不发声更待何时在为她直播间人少了着急的时候其实我们更应该知道她是什么样的性格,,1,1746184526,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,天涯无痕,山东
7499747068283653436,7499806221713703706,7499749971706495770,7499805401945490215,你说的对，不愧是“老婆”   也许变了我们也没那么喜欢她了[赞][赞],,0,1746184713,天涯无痕,tianyawuhen919,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_fa1f411ea6bf464d817765d06c3200f6.jpeg?from=2064092626,,财财,广东
7499747068283653436,7499806503906542390,7499749971706495770,7499802456097030962,一个人的性格会随着年龄环境处境慢慢改变的，时间未到急不来的。,,0,1746184780,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,天涯无痕,山东
7499747068283653436,7499807669265629989,7499749971706495770,7499806503906542390,你说的对[赞],,0,1746185052,天涯无痕,tianyawuhen919,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_fa1f411ea6bf464d817765d06c3200f6.jpeg?from=2064092626,,财财,广东
7499747068283653436,7499808397157712690,7499749971706495770,7499806503906542390,现在还这么年轻，如果真的变成了我希望的样子估计我也不喜欢了。  是我狭隘了,,0,1746185221,天涯无痕,tianyawuhen919,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_fa1f411ea6bf464d817765d06c3200f6.jpeg?from=2064092626,,财财,广东
7499747068283653436,7500009708700074810,7499749971706495770,7499802456097030962,有些硬钢还是有必要的，管理只是禁言特别无理的黑子，有些并不是黑子，只是口无遮拦的开玩笑，如果都禁言了，肯定更会影响人气，人有时候不点一下不知道自己说话伤人（自以为是的开玩笑）另外忍气吞声的话，只能压抑自己负面情绪，适当的发泄出来才能得到排解[看],,0,1746232092,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,天涯无痕,浙江
7499747068283653436,7499801924167074596,7499749971706495770,0,支持，以前看她直播真的是觉得她张扬明媚，幽默风趣，像个小太阳一样照耀着每一个人，心情不好看她直播总能让我把烦心的事抛到脑后，情绪价值拉满！虽然偶尔有点多愁善感[呲牙]！即使有时候打不好也用调侃的口吻来解说！大家笑笑就过去了！可能是粉丝越来越多，压力越来越大了， 又没有人帮忙运营策划，家庭生活也是自己扛，所以化解不了的压力导致情绪也不好！经常发脾气真的伤粉！但是如果感觉发泄情绪比挣钱重要，或者不发泄出来伤身体，那也无所谓了，自己平衡就好！,,0,1746183715,八,20365304222,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDnAIibjgxO2tBAigAwHrZuYAAA0InPjEPgz.jpeg?from=2064092626,,,河南
7499747068283653436,7499773042123178778,7499749971706495770,0,我非常赞同你说的，像那些黑子让管理处理就好了，必要的才需要你出面说或者发视频，那样更能做大做强,,0,1746176990,💯☞天之💞驕子☜💯,w1002692896,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2c4b6e3d48a14fc7be3ce21b64b0f5c7.jpeg?from=2064092626,,,河南
7499747068283653436,7499800046931641100,7499749971706495770,7499773042123178778,那些不单单是黑子[尬笑]是根深蒂固的思想观念，上来就说女的不好,,0,1746183278,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,💯☞天之💞驕子☜💯,山东
7499747068283653436,7499758147175859001,7499749971706495770,0,那你知道她怼黑子点是什么吗？,,0,1746173519,天空无云,runze6660,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osTJAKTISxfGJF44gpOVceIgLBA7DAp5TleiAE.jpeg?from=2064092626,,,湖北
7499747068283653436,7499761297774035722,7499749971706495770,7499758147175859001,第一我告诉你她怼黑子的原因是黑子的弹幕把女生归于不讲理或者讲不起理的一类人，这不公平，第二，这个事情的重点不是怼不怼的问题，是怼完之后的影响老黑是不是觉得无所谓的问题，我说过了，老黑把直播效果赚钱跟让自己舒心快乐相比，哪个方面的侧重点看的更高一点，注重直播效果这么怼肯定欠妥的，不是不处理黑子，是用别的方法，比如阴阳的怼，比如拉黑等等，老黑那么聪明，肯定能很好处理。如果注重让自己开心快乐身体健康，那怼的一点毛病都没有，我反而觉得怼的不够，让我我就骂人了,,1,1746174254,榴莲要吃皮噢,liubeijing9526,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/hotsoon-avatar_2fe235d9132541698abb55a3a0729f0b.jpeg?from=2064092626,,天空无云,山东
7499747068283653436,7499785855805653819,7499749971706495770,7499761297774035722,她只是偶尔怼一下黑子，你为什么那么喜欢说教,,0,1746179971,天空无云,runze6660,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osTJAKTISxfGJF44gpOVceIgLBA7DAp5TleiAE.jpeg?from=2064092626,,榴莲要吃皮噢,湖北
7499747068283653436,7499789003764433721,7499749971706495770,7499761297774035722,我看她直播除了她的技术就是喜欢看她怼那些傻逼[尬笑],,1,1746180703,星辰^_^,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a03a36c12b798c30f1364d9cd609b580.jpeg?from=2064092626,,榴莲要吃皮噢,江苏
7499747068283653436,7499755692158714643,7499749971706495770,0,大哥大姐不可能只看你一个人，大哥大姐也是自由的   当主播不是当仆人也不是当圣母，遇到黑子就怼我觉得没错[鼓掌]  当然可以多招一些管理，把这些人拉黑[黑脸],,4,1746172954,钮祜禄黑暗之桔🍊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAIgE4A9NGEpAAfWAIFAg0oePYDACFANaCAU5.jpeg?from=2064092626,,,湖北
