aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7478150407714295100,7478906794460136211,7478913509691228988,0,今天周五啊，不是周二，又不播了？,,0,1741321121,生而向阳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0BD5wGqEfaADLRCHE7nbA19KuAeAAMgAlLmIE.jpeg?from=2064092626,,,河南
7478150407714295100,7478918070422635322,7478913509691228988,7478906794460136211,君雅妹妹估计很不舒服，不播就等她病养好吧,,0,1741321312,Zaria·Faye,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3eccef6caa83693e7212f0c0902324c7.jpeg?from=2064092626,,生而向阳,河南
7478150407714295100,7478161328486875961,7478160039703036709,0,金星！,,0,1741145119,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7478150407714295100,7478161839617475379,7478160039703036709,7478161328486875961,抓,,0,1741145240,用户5444180392066,dycjz2azu88b,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,张全蛋。,上海
7478150407714295100,7478164108296520508,7478160039703036709,7478161328486875961,说出金星是你的倔强嘛[尬笑][尬笑],,0,1741145768,夜、偽怏,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okAuAtNVzAAzfA9Ap2hKxJEVGCNIloBgHPeSSA.jpeg?from=2064092626,,张全蛋。,上海
7478150407714295100,7478263871032148776,7478160039703036709,7478161328486875961,打破防了，直接换号[泪奔],,0,1741169000,阿锦,6.12.7,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osE74bI8lBPyAQDoFgfWFeAOAsEUyAurJLfSuB.jpeg?from=2064092626,,张全蛋。,湖南
7478150407714295100,7478161648449471290,7478151846210503464,0,医生说什么病毒肠炎,,0,1741145193,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7478150407714295100,7478179259220558652,7478151846210503464,7478161648449471290,诺如病毒,,0,1741149293,火🔥🔥🔥🔥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQSBE4aBADEy6gAAzY7FfFQhEJOoMIqf7GeI8A.jpeg?from=2064092626,,张全蛋。,江苏
7478150407714295100,7478191308345131816,7478151846210503464,7478161648449471290,是滴，我前几天也那样，清淡饮食，宝宝[送心],,0,1741152105,木一三分,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQDA7A9AIAAbqQBBAmAgsYZECCeqneInPr4g7I.jpeg?from=2064092626,,张全蛋。,吉林
7478150407714295100,7478157857297531657,7478156967870841654,0,喜脉，老婆们没怀上，老公先怀了[色],,1,1741144312,龙少,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afa983e99ddc8cb3f17bb23b8e2d3c0a.jpeg?from=2064092626,,,贵州
