aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7431841091239923002,7431867982697562937,7431867734324069178,0,有认识的吗？[微笑][微笑],,0,1730366611,匆匆来也,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1723d0002ebec492fd1dc.jpeg?from=2064092626,,,江苏
7431841091239923002,7431886007875109689,7431867734324069178,7431867982697562937,,,0,1730370809,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oMSyigdmAAAIAYNaQEf00rBzcN4WYrlhgZBCkI?lk3s=7b078dd2&x-expires=1776949200&x-signature=baQF0Dldbi7zh0E203R%2F11cYuvI%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422203257D2C460BDF341E66CC915,匆匆来也,江苏
7431841091239923002,7431887518985880379,7431853987978396468,0,粉丝,,1,1730371161,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7431841091239923002,7432113266379965243,7431853987978396468,0,@嗯嗯嗯  这个,,0,1730423725,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7431841091239923002,7431891164058420004,7431878292657193786,0,嗯嗯嗯是一个圆房老粉，不是你说的这个,,0,1730372009,摆烂的小鱼,37544636400,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocY33rgteAIsmPCYAG7SZfEakIJ8LBAJf5AQBG.jpeg?from=2064092626,,,山东
7431841091239923002,7431918035751830272,7431908586715120436,0,上去,,0,1730378265,鬼火,O18377,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEQjPASt6NAUrhIyBpftACg25QzAE2EPeAzBAa.jpeg?from=2064092626,,,福建
7431841091239923002,7431995188493976380,7431908586715120436,0,油炸[捂脸],,0,1730396257,华夏.雲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4547349a3a344f29b46289b5f4650c4a.jpeg?from=2064092626,,,广东
7431841091239923002,7431988428798444345,7431936774933414668,0,[嘴唇],,3,1730394674,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7431841091239923002,7432011381686453051,7431936774933414668,0,人生处处是修真，生活处处是小说,"['https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8c77aa2de2b54896aa680c6a82f3d292~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=jGYkBBLgDV8g477EkFjUxO3qaEA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220330245BDCDFD11E9316F66FA', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8c77aa2de2b54896aa680c6a82f3d292~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=AkcBaMRXEUxYu8B61gSp9S0XbSo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220330245BDCDFD11E9316F66FA', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8c77aa2de2b54896aa680c6a82f3d292~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=Sr2aCGgVdwiSWnIZKLaaftmCldY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220330245BDCDFD11E9316F66FA', 'https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8c77aa2de2b54896aa680c6a82f3d292~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=traviMl6K9GQhr%2FrpcJF4SidAjE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042220330245BDCDFD11E9316F66FA']",1,1730400042,宋亚星,Yaxing778899,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oE29A7GAAQhALDEem4eJ2eBw4K2G1aDGAITOfI.jpeg?from=2064092626,,,江苏
7431841091239923002,7432227730403787578,7431936774933414668,7432225716740260668,番茄，我不是说了吗[捂脸],,1,1730450372,…,manmanman11111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQzm7hpAPEFaiBVAACzPAICznMvAZMapaoiGM.jpeg?from=2064092626,,虾仁不眨眼🦐,河南
7431841091239923002,7431941204419740468,7431936774933414668,0,真的假的？写了10万字了[捂脸],,0,1730383659,习惯失眠~,56665762032,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogEaIAAAeIIbACzy1fDTNvTv8GBA4hAgNrR3Co.jpeg?from=2064092626,,,广东
