aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7431841091239923002,7431867734324069178,一次，吃2个！不要多吃，螃蟹属寒！女孩子，不宜多吃！剩下的寄给，粉丝尝一尝！分享一下呗！ 祝:永远美美哒！,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a66004a68eb64456ad895e121a4e6719~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=SL2jC8Sx9AzzVAdUAkJYgVbYVWg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a66004a68eb64456ad895e121a4e6719~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=LO5ZK0uuRjK1T%2F64vZrYqU9v0R8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a66004a68eb64456ad895e121a4e6719~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=qk3wPJTUauMez3cJUGO4KXMLuaI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a66004a68eb64456ad895e121a4e6719~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=8NhtvENFz7HPJhNxsuAB4Dc702E%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA']",2,1730366556,匆匆来也,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1723d0002ebec492fd1dc.jpeg?from=2064092626,,2,江苏
7431841091239923002,7431853987978396468,嗯嗯老板，是NN47吗？[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],,4,1730363354,Zhao Gong Zi V587,18667363335zL,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okDULcfXAX0xnFAAEgtCABNeEyIAFEpg9EDAHh.jpeg?from=2064092626,,2,浙江
7431841091239923002,7431878292657193786,NN老板是NN47吗,,0,1730369011,哥来自外太空,Langzilaoda.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oM9jPAAClFAWTGwcCh8DgZn6ArA9fSAQIebuDk.jpeg?from=2064092626,,1,天津
7431841091239923002,7431908586715120436,@万柳柳⁸⁰⁰⁸ 知道怎么做了吧[九转大肠],,13,1730376065,晚风ᥫᩣ.𝓛𝓾𝓬𝓴𝔂,msy0422,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYLACAtYC6IAmQ9DAegpEbfhF2AUAkovzxAECV.jpeg?from=2064092626,,2,广东
7431841091239923002,7431936774933414668,不要看宝贝了，你被写小说了,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/13bfb2e93afd481aaca9f1f3e6505482~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=6qrZr8BIcKCCBXiewCDCMUVqnAg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/13bfb2e93afd481aaca9f1f3e6505482~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=nEJtxOD4m8Yj7GeyrmqPLy0KRUQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/13bfb2e93afd481aaca9f1f3e6505482~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=THtmYPBbPIcZaB0istLjTWgb%2Bps%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/13bfb2e93afd481aaca9f1f3e6505482~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=ifmDph6y6VSTgqxcKQv3opG1qB8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA']",13,1730382628,职无忧人力资源（招代理）,zhangshubin1314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8b37118f9dd18169bcb28b82b86b02a5.jpeg?from=2064092626,,12,江苏
7431841091239923002,7431933052920660799,@万柳柳⁸⁰⁰⁸ 大宝贝，快去,,1,1730381762,昆山花桥租房a【出租】🏠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocGaHIn2DJngAxAOiiqvcIE1xW5OAdAB9APzw.jpeg?from=2064092626,,0,江苏
7431841091239923002,7431841868638323496,,,0,1730360536,有你陪我⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogT9ejECPAjHYMDvAZL2IXgEDfAkFAAnxCAmCI.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/joker/weshine/dc17b34be51fe1486a5e8b398609e1bb.gif?lk3s=7b078dd2&x-expires=1776931200&x-signature=FRrl%2FyzT9sL%2F55DbP3hPWGgjGaQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422154752BB3AAEA75E59884CADEA,1,安徽
7431841091239923002,7431927735079387963,@万柳柳⁸⁰⁰⁸ 快来吃[看][看][看][看],,0,1730380522,༊ღ᭄初相遇（拖鞋版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6cc49b7644eea14129ab65932917e9d9.jpeg?from=2064092626,,0,广东
7431841091239923002,7431988167774274361,回一下，老黑，问一下哪里买的大闸蟹,,1,1730394612,小飞象,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4eAUAhkAyAIaA80vBDiiHdiECVfEAOQNgBIAK.jpeg?from=2064092626,,2,广东
7431841091239923002,7431967263656706835,这玩意冻了还好吃吗,,0,1730389733,無极,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYIAAljAaCHAQg9IXiQAFeDAzfn9CoAmDbMpON.jpeg?from=2064092626,,1,北京
