aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7510655994562202919,7510656491477828392,才胖胖[看][看][看],,0,1748710998,🦁🖤,35320909451,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0f09da1183fb6f9e9e52114ee0bc183c.jpeg?from=2064092626,,0,中国台湾
7510655994562202919,7510657514468688699,六一了，你一定要像小时候一样，吹点天真的牛皮，吃点无营养的零食，唱首不着调的歌谣，然后问候一个可爱的朋友，祝爱播六一儿童节@才圆圆⁸⁰⁰⁸ @才扁扁 快乐！,,1,1748711228,喜歡上1️⃣個人,dy1311011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQt1oEQguADJwFAOI0HAEAAGkeFx94vEfAjGfA.jpeg?from=2064092626,,0,江西
7510655994562202919,7510659162273448714,公主殿下，臣来迟了！,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed135b92cdfc404f9955d1e430494289~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=k3SFapR6Irk9LMJz2GWHU2hESiU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722482309F2F855C9B60E8925E4', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed135b92cdfc404f9955d1e430494289~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=v1gYxlrXAfx3PGvtNp2rzRL%2BR%2F8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722482309F2F855C9B60E8925E4', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed135b92cdfc404f9955d1e430494289~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=42oJ0TEsfZOzM3RRnQxRTB2HRcA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722482309F2F855C9B60E8925E4', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ed135b92cdfc404f9955d1e430494289~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=AxDIYEfsJEu3TCcF9xWqvQdyIUE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722482309F2F855C9B60E8925E4']",1,1748711627,嗷嗷叫（奋斗的男孩）,Sixin2025,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4cI9egkiEAwCAITAIAPIREmffBDAEJ8KD17zF.jpeg?from=2064092626,,2,广东
7510655994562202919,7510794789202608932,六一快乐，圆子,,0,1748743192,阿追🍉ᵘᵘ³³⁰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIbQAodI3IAdBGRESF3fBxEA3DqTffAE7AEUFa.jpeg?from=2064092626,,0,广东
7510655994562202919,7510763955343606588,🍭[西瓜][撒花],,0,1748736010,猫饼,1579704...,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fd95ea0627b638e052b5102873ebbb97.jpeg?from=2064092626,,0,广东
7510655994562202919,7510743881622209339,才宝宝，节日快乐,,0,1748731337,再见呼噜🏂 🌙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oshPScAzx7BIPMnzOAAVHim0kAFz3iEZAviAK.jpeg?from=2064092626,,0,吉林
7510655994562202919,7510657562359087930,[玫瑰][玫瑰][玫瑰][玫瑰],,0,1748711239,旧约.失温,84840793918,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8PeEAcO38brDAZhRkCzIqzHwAiGE0AEe3BoAi.jpeg?from=2064092626,,0,广东
7510655994562202919,7510757661253681980,爱播节日快乐喔～[小黄鸭][小黄鸭][小黄鸭],,0,1748734545,钟子言,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f0c966cc556eed83be63025b9172c210.jpeg?from=2064092626,,0,河南
7510655994562202919,7510793862102958900,六一快乐，才园子[打call],,0,1748742979,阿锦,6.12.7,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osE74bI8lBPyAQDoFgfWFeAOAsEUyAurJLfSuB.jpeg?from=2064092626,,0,湖南
7510655994562202919,7510682224761750331,永远做个快乐的小孩[机智],,0,1748716987,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,0,河北
