aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7498700405775256892,7499263357067166516,7498918493012951846,0,全屎,,0,1746058327,嬴政,dye3eqsbot36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3829ff8dbb534a828892056f6b664a58.jpeg?from=2064092626,,,山东
7498700405775256892,7499070504029455163,7498720956702655290,0,都鼠！,,29,1746013415,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7498700405775256892,7501920225462584104,7498720956702655290,7499070504029455163,才圆子就是不敢叫嚣张老黑[捂脸][捂脸][捂脸],,1,1746676921,淡然 😂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMlfHmABgAo4IDoDQHA9eCA0A2L4fIeQIAhGPI.jpeg?from=2064092626,,张全蛋。,青海
7498700405775256892,7505828539268563749,7498720956702655290,7499070504029455163,才圆圆说全鼠！,,0,1747586903,等待的明天_,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/e86c67e5fc38502664dcb19abbd19a52.jpeg?from=2064092626,,张全蛋。,广东
7498700405775256892,7502014189989741349,7498720956702655290,0,蛙宝好可爱，才圆圆打死你，[大笑],,2,1746698796,一一得一二得二二得四四十六,33693775414,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0E5IAEAenbvA9B0piBYf8GHy77AHiAwnrMYCm.jpeg?from=2064092626,,,广东
7498700405775256892,7499067383005528866,7498720956702655290,0,圆子你[捂脸],,0,1746012690,海浪.🍉,qazxsw258147,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYOfNANBpC3wvvtiiAANqAEyAABgf4vgr9I6DV.jpeg?from=2064092626,,,山东
7498700405775256892,7498754061517472550,7498720956702655290,0,我要是你，去她家里不回来了赖那里天天吃吃喝喝，直到出嫁那天[偷笑][偷笑],,2,1745939739,开❤️心,laoshidexiao90,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okDwzefvA64bnFAAPj0CAuD4EmQAdIng9ZEA6H.jpeg?from=2064092626,,,广西
7498700405775256892,7498734596142596924,7498720956702655290,0,受虐狂,,1,1745935205,三只鸡,DH13666320828,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osUvsvAwQQVrfrAJsyQBeMyEXgPf8PA8gAMWC7.jpeg?from=2064092626,,,山东
7498700405775256892,7498732037122966298,7498720956702655290,0,雷神，炸死她,,1,1745934612,🌈🌈🎣苁前🐟🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUmDFEqcfBwAtCjHIAANEfoZEeh9QQALhBb7Ap.jpeg?from=2064092626,,,山东
7498700405775256892,7498729743933899577,7498720956702655290,0,[调皮],,0,1745934076,妧,51340117130,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c75f7b7057fcd5939538b24f0e61e097.jpeg?from=2064092626,,,宁夏
7498700405775256892,7498729617201808185,7498720956702655290,0,不打蛙宝就打你[捂脸],,0,1745934045,张君宝.,qq359783971,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQgAXiKBg5ACnBbifAzeAAAyE9F6LYIIsZPDwD.jpeg?from=2064092626,,,广东
7498700405775256892,7498729515892818723,7498720956702655290,0,我也想打屎才圆圆[捂脸],,0,1745934024,心誓缘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0hDhZAAdLYeAIIACcNf2pAArII3eCVGQzDXfK.jpeg?from=2064092626,,,黑龙江
7498700405775256892,7498721587946357562,7498720956702655290,0,记得下次还拿雷炸她,,2,1745932177,提拉米粥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owAxFuEwoXAFnEWZA79OiBfeAcD9ECAIWAypyF.jpeg?from=2064092626,,,山东
7498700405775256892,7498721233698636578,7498720956702655290,0,狗蛋也是吉林的[捂脸][捂脸][捂脸],,0,1745932096,李静.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMOMBf8MaIde7JSBOateClpmWEEARQhAXAADQA.jpeg?from=2064092626,,,广东
7498700405775256892,7498920124574057255,7498720956702655290,0,,,0,1745978406,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oMb65FCxNDoAD6yPRgAuAYeKIfCqmrAEJ1QAaA?lk3s=7b078dd2&x-expires=1776952800&x-signature=CVbNXUYrpCK1jm6WQ37C5jWzjts%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422210703959363AB3305BF6F569B,,湖北
7498700405775256892,7498713627126465318,7498710949205984019,0,娃宝也是399,,1,1745930323,拾夜,mzx88888666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooVZBf1xAiNDIuKw0A0giCVOEQexAAlFDAMAga.jpeg?from=2064092626,,,河北
7498700405775256892,7498712887516840738,7498702717679993637,0,足球宝贝？,,0,1745930154,Hao、⁵¹⁰⁷⁴,dwh20211120,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2cee2de0e5f641e3f860a190037f4d68.jpeg?from=2064092626,,,云南
7498700405775256892,7498742108053766970,7498702717679993637,7498712887516840738,好像不是！足球重庆的,,0,1745936954,中东的哥（绵阳到杭州，独在异乡为异客）,dapang521521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8BnnDhPGsGUIwAEJAiiRAVadWI5vZdASAM8B.jpeg?from=2064092626,,Hao、⁵¹⁰⁷⁴,四川
7498700405775256892,7498742385673831202,7498702717679993637,7498742108053766970,看到头像一样[捂脸][捂脸],,0,1745937020,Hao、⁵¹⁰⁷⁴,dwh20211120,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2cee2de0e5f641e3f860a190037f4d68.jpeg?from=2064092626,,中东的哥（绵阳到杭州，独在异乡为异客）,云南
7498700405775256892,7499456760899863306,7498702717679993637,0,你是会扎心的[捂脸][捂脸][捂脸],,0,1746103350,糖糖❄️（和平精英）,40207899327,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYD2eEyIBl5BeEw7wifOAWAAnikkAnEAW219lb.jpeg?from=2064092626,,,重庆
7498700405775256892,7498714581327692601,7498702518776578851,0,标题是全打死,,3,1745930545,维爱,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMA0JUmb7JDoHaBAE9n4ATeBAaffAANIQkKAQB.jpeg?from=2064092626,,,云南
7498700405775256892,7498707852820349735,7498702518776578851,0,那叫特别的爱给特别的她[偷笑],,2,1745928981,是张老师吖🌻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogiJvP0cYAAPBDIA9YAiax41jTGILEAQGMi18.jpeg?from=2064092626,,,陕西
7498700405775256892,7499034025824387877,7498711010842166074,0,蛐蛐她难道不是给她流量吗,,0,1746004923,不糊涂,70300718310,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooCAABBRAeOfUigfAfiAniDe9vu95AeAienenCA.jpeg?from=2064092626,,,陕西
7498700405775256892,7499520385269777210,7498711010842166074,7499034025824387877,菜园子那魔怔笑声才是她的杀手锏！[捂脸],,0,1746118165,简单点,20293813862,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_5f5c10170c6f49a38b06f3372e40b4fd.jpeg?from=2064092626,,不糊涂,广东
7498700405775256892,7499070371359048505,7498844818375082792,0,有福同享[眼含热泪],,27,1746013384,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7498700405775256892,7498952382421549875,7498844818375082792,0,蛙宝那么可爱，怎么可以打才圆圆,,2,1745985915,了无痕（做人要善良）,W416789450,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0AAZ4EIEAgnuw8fTWFCxyDwlqqUBAApDCV9Ae.jpeg?from=2064092626,,,广东
7498700405775256892,7498924876226790203,7498844818375082792,0,打了才圆圆就不打你了[看],,1,1745979511,夜幕,VIP_24K,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAXAfmKDBGTFA5B4bEr6SIfmEGQvAyAyj7sfA.jpeg?from=2064092626,,,江苏
7498700405775256892,7500436022674015035,7498844818375082792,0,蛙宝：打了菜扁扁就不能打我了哈！[九转大肠],,1,1746331349,Rong、,30529398139,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1dde05e01ff7144aa83c791934c062ed.jpeg?from=2064092626,,,广东
7498700405775256892,7501742823130153786,7498844818375082792,0,哇宝意思是打了菜园子就不能打我了,,1,1746635614,起风了,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQIcI6FfAVeHk6bPEADAQ5Zh9EpwnEDAA8EAfy.jpeg?from=2064092626,,,陕西
7498700405775256892,7498870376941028154,7498844818375082792,0,天亮了，该睡觉了空尼鸡蛙[不你不想],,0,1745966821,(♡ര‿ര)给我康康,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEXZnA3TUAeFJf1AQQ4AF7BFQQQ8QZgABfagIM.jpeg?from=2064092626,,,广东
7498700405775256892,7498873279177540386,7498844818375082792,0,@才圆圆⁸⁰⁰⁸,,0,1745967505,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,,黑龙江
7498700405775256892,7498882203523547963,7498844818375082792,0,顺手的事[看][看][看],,0,1745969575,无畏³²（乐天）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8f7IBJaqhOrHAveuMF7QxXQgAFkJRAkfwDOAE.jpeg?from=2064092626,,,云南
7498700405775256892,7498896280568578876,7498844818375082792,0,好幸运，不用挨打,,0,1745972852,蓝天白云,65588328573,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQCbcY4MJaxIAiuZyRr1P2PipGPABDaAAXAEA.jpeg?from=2064092626,,,重庆
7498700405775256892,7498928557297632050,7498844818375082792,0,全鼠[大笑],,0,1745980368,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,,浙江
7498700405775256892,7499003044982784802,7498844818375082792,0,打瘦一点,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f514e03da6064a76ab0f092b8e35304a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=2qHjjZg8rB17AOtq%2Bd6702Ju9Yk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422210709E78ADE22D2EB176C5769', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f514e03da6064a76ab0f092b8e35304a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=t57UlBlVgY8z4wQNMTjv4TtDLqI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422210709E78ADE22D2EB176C5769', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f514e03da6064a76ab0f092b8e35304a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=YPsGmYzQbJr2W72oJ7GIDMKO5IE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422210709E78ADE22D2EB176C5769', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/f514e03da6064a76ab0f092b8e35304a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=lI69qcPiVajmv8q1Hxum7tYf6TI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422210709E78ADE22D2EB176C5769']",0,1745997711,张老黑的飞哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oovksEAcRzAAAkhBDIgIWig5QZYPtawPgadAi.jpeg?from=2064092626,,,广东
7498700405775256892,7499245728575161148,7498844818375082792,0,你应该庆幸躲过一劫[捂脸][捂脸],,0,1746054217,无声仿有声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9eb7cc5944f243b1a19d11e28ef64d0c.jpeg?from=2064092626,,,河北
7498700405775256892,7499263065657983779,7498844818375082792,0,你放心，柳妈会一喷子喷死全蛋,,0,1746058253,嬴政,dye3eqsbot36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3829ff8dbb534a828892056f6b664a58.jpeg?from=2064092626,,,山东
7498700405775256892,7500392244148683580,7498844818375082792,0,蓬江一姐[赞],,0,1746321159,💞聪明的呆呆🌙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocA1avpAIiDAhMAQqRlLA08nBAWPm4Crs3EBi.jpeg?from=2064092626,,,广西
7498700405775256892,7502014179285959461,7498844818375082792,0,蛙宝好可爱，才圆圆打死你，[大笑],,0,1746698793,一一得一二得二二得四四十六,33693775414,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0E5IAEAenbvA9B0piBYf8GHy77AHiAwnrMYCm.jpeg?from=2064092626,,,广东
7498700405775256892,7529609351322878780,7498844818375082792,7499070371359048505,哪个是你[笑哭],,0,1753123811,你打我噻,23671700781,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAAAPgfTDmAFeejMAYTiPet7sAvhwA4tfHWvvg.jpeg?from=2064092626,,张全蛋。,广东
7498700405775256892,7499804647977173787,7498706077597303552,0,头都占三分之二啦。把头拧下来就变成迷你版才圆圆。,,0,1746184346,A.圭零,29453024857,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAJjATeEMYOiBvi7AvIAI0A8g4gfKe2hADwE7B.jpeg?from=2064092626,,,江苏
