aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7290255327683972408,7290330925891617570,哼，谁还没只小可爱呢[看],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd947af8c9d84264bee725a44382a080~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=%2BPCpuAkM%2BZbOJ1otPD5FiYp%2F3ew%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd947af8c9d84264bee725a44382a080~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=2qcFtwQw2yO8%2BIZSk%2FwU7dW8ROA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd947af8c9d84264bee725a44382a080~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=p7mIp0Hu2pTFXBtITjZ%2FEJ25b88%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd947af8c9d84264bee725a44382a080~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=reVEbsBeMe8Heoz95VwQyqSZYL4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C']",1,1697412450,🌈小默🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMineCtzvAMAMCptIAAmDbooCeV1lQAxVAM9gY.jpeg?from=2064092626,,0,贵州
7290255327683972408,7290257194950476584,二总辛苦了[玫瑰][玫瑰][玫瑰],,1,1697395303,狂暴小夹子,YYGG98101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4u9SBQ43ADxAmAhIHDBEN23uaFe7eVE8AwIfA.jpeg?from=2064092626,,0,重庆
7290255327683972408,7290256850297602831,公主睡吧,,1,1697395244,宋亚辛,syd19911128,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_978780585a4e141ea7f3b7733db5403e.jpeg?from=2064092626,,0,山西
7290255327683972408,7291079070971986748,那个是才圆圆本圆[捂脸],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5629ecff38204c3190b0465be7d88ba9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=g7x5v8lWglqPaPdtc7OR%2Bv4p3Ww%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5629ecff38204c3190b0465be7d88ba9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=eK2moMSJrVMwE4zOYryrgTNRUsE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5629ecff38204c3190b0465be7d88ba9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=bSp3eW%2BESieAjvnljOeMt9C9dTY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5629ecff38204c3190b0465be7d88ba9~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=CaLXxQAxFq6G%2FKTYd7S3Piv%2BF%2FU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C']",1,1697586641,🌈微风🩴⁰⁴⁷,Ly2019121620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b5e3b4cb9a7c2d397332dd8e964e291e.jpeg?from=2064092626,,1,湖南
7290255327683972408,7290258051985654585,公主该睡觉了,,1,1697395505,苏沅,776180362G,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYymKAnOEACDAAbWbAAgITAee8rU0C2Yh5z9Dx.jpeg?from=2064092626,,0,河南
7290255327683972408,7290493409910932279,好可爱[暗中观察],,0,1697450278,用户2606975296529,87930070487,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7290255327683972408,7290346730041738024,好好好,,0,1697416131,帕恰勾勾,MARVEL688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owHJhGGfLADv922NA7bqAFfBHCcIQOAegRtTYI.jpeg?from=2064092626,,0,广东
7290255327683972408,7290349822007493413,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2b0721f792d44139bfefd09607724736~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=X1SAtr7W728NAT7rWRReQXJ9JH4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2b0721f792d44139bfefd09607724736~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=Xbcplzf8dNqeMWLGwroW13KLvTM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2b0721f792d44139bfefd09607724736~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=lqUbpACuGSAQ4T54TA2f2%2BjxcgI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/2b0721f792d44139bfefd09607724736~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=1%2BccXi3MceIxvkRXHftggV7ggQc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272240495A02043103D328B3A18C']",0,1697416849,🦄小胡子,3303953.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEvApgCdDWEAZF9RJIA78An0BwffP2uAD7EYD.jpeg?from=2064092626,,0,广东
7290255327683972408,7290356119351624507,长大了要出去打工营业养我们的公主殿下。,,0,1697418314,Mcdull🙈,look0203027,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQH1ADAEfAFpEicfAwrG6eoBkC9ahAb5EIsEAy.jpeg?from=2064092626,,0,广西
7290255327683972408,7290404747143283493,这爪爪是在杯子里洗黑的么[大笑],,0,1697429634,馒头,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ca1a025f1019a0f9eb0983a3059c2dec.jpeg?from=2064092626,,0,上海
7290255327683972408,7290426605892535099,恭喜才董成功上位[撒花],,0,1697434723,闲敲棋子,L6806,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQtPgC17FAVKoSTniIIAIyaUBPEAlwAdQiAAh.jpeg?from=2064092626,,0,河南
7290255327683972408,7290449638824690471,加油吧[一起加油]让我们一起长胖[比心],,0,1697440087,才圆“滚滚”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oICAEbBkfgh9nqAIA9ADAoCDGAJeERrylngkAA.jpeg?from=2064092626,,0,湖南
