aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7392799360515411251,7392879076286923535,太厉害了叭~,,31,1721288797,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,5,四川
7392799360515411251,7393014738806686527,这是圆子饱饱的小号么，不知道可不可以回复我下，目前为止，只有万柳柳回了[泣不成声][泣不成声][泣不成声]，以前是大奇的小嘿粉，也不咋喜欢圆子啊花，自从张老黑考核，喜欢上了张老黑，然后就粉了大奇，张老黑呆圆子玩，开始还是不砸喜欢圆子，慢慢的从圆子每次单四包里都会背着一个八倍镜开始，我特么居然哭了[泣不成声][泣不成声][泣不成声]，于是就爱上了圆子，慢慢的，对圆圆的喜欢居然超过张老黑了[呲牙][呲牙][呲牙],,1,1721320389,蒋大叔,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_4ace0016bdfd4429766e.jpeg?from=2064092626,,0,湖南
7392799360515411251,7393015879930757915,游戏榜一也上了  20级灯牌大哥也有了  该涨涨粉丝量了吧？[偷笑][偷笑],,0,1721320656,津門贝爺,Xiaobei__1717,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fa600007b48f05afe5e3.jpeg?from=2064092626,,2,天津
7392799360515411251,7411064247953031974,旭旭宝宝,,0,1725522867,一只🐏🎣,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae793a82b5843034ecf373e9794d192d.jpeg?from=2064092626,,0,广东
7392799360515411251,7392941218583724826,娟儿现在越来越好了,,0,1721303266,天边一滴水,tianbianyidi23,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_95f31cae3be4411084378ad1c9dbd446.jpeg?from=2064092626,,0,广东
7392799360515411251,7393438074120520484,扁扁我们一起加油[抱抱你],,0,1721418980,ys,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMEEu7ERm72H6LeBHaDG1AABE9BeA3NAJIAfID.jpeg?from=2064092626,,0,四川
7392799360515411251,7392885957920572210,菜园子好文采[呲牙][呲牙][呲牙][666][666][666],,0,1721290402,云淡和风轻,dy12jplexd3aw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAJzpAAUyCAEOp76CJfhgdzJA3AexIAIEaNlDW.jpeg?from=2064092626,,0,广东
7392799360515411251,7392802822272140059,,,0,1721271044,(哎呦喂）,dyc0otpjomq4,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_b8a1ba2a8aee46c0846c0f5260e596ac.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/32eb3865880f46cb9ae0595fae97aaa7?lk3s=7b078dd2&x-expires=1777388400&x-signature=5aPQe%2BLsjxKagOXdMauwGcr80QE%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272245479350B9702D8B6DA5A3DC,0,河南
7392799360515411251,7392800063313478441,哈哈哈力压旭旭宝宝,,0,1721270402,吉祥财子,54325327315,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok1keiBQeAE1OIAuvOiEScEArAywl5AzR0fgZC.jpeg?from=2064092626,,0,广东
7392799360515411251,7392800480693830454,才总无敌,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c342c878cea3414392a8b575292ee2a6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=rNr6bywvj9IbHKjcvt37nC3QmT8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245479350B9702D8B6DA5A3DC', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c342c878cea3414392a8b575292ee2a6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=TJIi88WkbxZffUVYEiGaqDKk0Pc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245479350B9702D8B6DA5A3DC', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c342c878cea3414392a8b575292ee2a6~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=g2ciGufJEPN68yen6dujhj%2FpUfc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245479350B9702D8B6DA5A3DC', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/c342c878cea3414392a8b575292ee2a6~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=C%2BHIjgESoMw8D1Hs4iWOOqrGk%2Fo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245479350B9702D8B6DA5A3DC']",0,1721270502,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7392799360515411251,7392800517523800843,我的小巫婆很值得[比心],,6,1721270510,🐼砍王🐻,Woeting0212,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0cf32ddeed54ca4a128b118503aaff9.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/b6b822b1e1204e0b8463dbdf12d8f04b?lk3s=7b078dd2&x-expires=1777388400&x-signature=ougw7dcH0XBrPbJ0Dk%2F7QcIld64%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272245479350B9702D8B6DA5A3DC,0,江苏
7392799360515411251,7392812368789160740,天天喊PK宝哥没PK上   这回自己把宝哥打下去了[灵机一动],,0,1721273267,欧先生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQgA4lqBfJeIQAL2YTLQdV6AAVDUABeAfKgGIY.jpeg?from=2064092626,,0,福建
7392799360515411251,7392868953432310555,娟儿，这不得放个鞭炮庆祝一下[看],,0,1721286443,╭(╯Dependent╰)╮,wojiuxihuanz37,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_0709a101cf6a4c8f857a4296898158ab.jpeg?from=2064092626,,0,云南
7392799360515411251,7392896198463636278,[666][666][666],,0,1721292784,听风说☀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4dfd655d370b4a98b80341733e5088ea.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/e4160a9eca6847cdbf130a0920c383b9?lk3s=7b078dd2&x-expires=1777388400&x-signature=m9kbfqG9eBIEh4MxqyljV9uLUEE%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272245479350B9702D8B6DA5A3DC,0,广东
7392799360515411251,7392879579251082018,厉害了！[赞][赞][赞],,0,1721288914,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7392799360515411251,7392821041393222441,牛掰[666][666][666],,0,1721275285,何已记,H1596123122,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYMwDf8nAEXeQkhLSApwFEFHIR98AAh6GEfA3o.jpeg?from=2064092626,,0,江苏
7392799360515411251,7392805277383721778,宝娟出息了宝娟[看],,0,1721271617,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,0,河北
7392799360515411251,7392802387541836598,爱播永远值得[飞吻][飞吻][飞吻],,0,1721270944,楪祈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c2d1fc0efce426bec45351bc82bbb93f.jpeg?from=2064092626,,0,江苏
7392799360515411251,7392919950078772008,[比心][比心][比心][比心][比心][比心],,0,1721298317,断桥残雪,jln.5211314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_faa70003a8bf109615e3.jpeg?from=2064092626,,0,辽宁
7392799360515411251,7392832676590519067,[鼓掌][鼓掌][鼓掌],,0,1721277995,重庆家庭装饰邱工,aKing72943,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIAeQfFf7PEqC8JwEND3SVFmArVbgAgEA8MAIB.jpeg?from=2064092626,,0,重庆
7392799360515411251,7392804122066207498,菜圆子  你很牛逼  居然压着我儿子打[看][看],,1,1721271347,🌈微风🩴⁰⁴⁷,Ly2019121620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b5e3b4cb9a7c2d397332dd8e964e291e.jpeg?from=2064092626,,1,湖南
7392799360515411251,7392853799855391540,显眼包[捂脸],,0,1721282912,玖ᶻᶻ,aisajiaoxiao27,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogpKEHcvwCl9AIsVoAQF6LFeAiE6nRfICUAIDA.jpeg?from=2064092626,,0,上海
7392799360515411251,7392786179324822322,牛逼了我的娟儿,,0,1721270572,慢慢、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-c9aec8xkvj_c17724726a874de1b2f1a260aef2f34d.jpeg?from=2064092626,,0,云南
7392799360515411251,7392803039562777398,显眼包[尬笑][尬笑][尬笑],,0,1721271096,胖夾子,28095580670,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8QNMBqiaPjPAB3IAyn8FAIaLwUAEBvxA5iwF.jpeg?from=2064092626,,0,广东
