aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7491992391054937402,7492222488919900962,7492067918575289148,0,明明是橘猫[抠鼻],,1,1744418990,那时  花开,T901115,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ee0c0fc3b73777fdf5d370f8817aef7.jpeg?from=2064092626,,,广东
7491992391054937402,7491996188494136122,7491993539686269735,0,租的,,0,1744366297,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7491992391054937402,7492013754160628499,7491993539686269735,7491996188494136122,可能买下来了,,0,1744370391,老板，唔该来壶铁观音,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oANjpAQgYADlghAhIHFAC55eICFi9vDEVA9jfA.jpeg?from=2064092626,,ら孤痞,广东
7491992391054937402,7492222306702721844,7491993539686269735,7491996188494136122,不是，我全款买了送她的，这猫咪就是猫橘[抠鼻],,1,1744418948,那时  花开,T901115,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ee0c0fc3b73777fdf5d370f8817aef7.jpeg?from=2064092626,,ら孤痞,广东
7491992391054937402,7493356343891854120,7491993539686269735,7492013754160628499,你给她钱 买下来了？,,0,1744682994,观山海⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3fc0d989e62c641d93020a992315bb90.jpeg?from=2064092626,,老板，唔该来壶铁观音,广东
7491992391054937402,7493366358831366931,7491993539686269735,7493356343891854120,大主播买下不奇怪，付首期，每个月供,,0,1744685318,老板，唔该来壶铁观音,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oANjpAQgYADlghAhIHFAC55eICFi9vDEVA9jfA.jpeg?from=2064092626,,观山海⁵¹⁰⁷⁴,广东
7491992391054937402,7493366540465849103,7491993539686269735,7493366358831366931,她平板都分期的 你还指望她分期买房[尬笑][尬笑][尬笑],,0,1744685361,观山海⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3fc0d989e62c641d93020a992315bb90.jpeg?from=2064092626,,老板，唔该来壶铁观音,广东
7491992391054937402,7493380067243098916,7491993539686269735,7493366540465849103,平板都分期?大主播[捂脸],,0,1744688511,老板，唔该来壶铁观音,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oANjpAQgYADlghAhIHFAC55eICFi9vDEVA9jfA.jpeg?from=2064092626,,观山海⁵¹⁰⁷⁴,广东
7491992391054937402,7493380250685129507,7491993539686269735,7493380067243098916,你以为呢 还买房子 咋了你准备给她付款么,,0,1744688552,观山海⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3fc0d989e62c641d93020a992315bb90.jpeg?from=2064092626,,老板，唔该来壶铁观音,广东
7491992391054937402,7493396520671429430,7491993539686269735,7493380250685129507,我帮她直播时候點讚[比心][偷笑],,0,1744692341,老板，唔该来壶铁观音,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oANjpAQgYADlghAhIHFAC55eICFi9vDEVA9jfA.jpeg?from=2064092626,,观山海⁵¹⁰⁷⁴,广东
7491992391054937402,7491998355883705147,7491993449795044153,0,老婆送的当然炒鸡好用[眼含热泪],,0,1744366801,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7491992391054937402,7492020825887130427,7492017846437282617,0,胖墩,,0,1744372034,噫·晓慧,guoguo338908,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dfc560d01542626fcdcf098b190d07b6.jpeg?from=2064092626,,,河北
7491992391054937402,7492004081738842880,7491999104433931068,0,不提倡你跟女的过[看][看],,0,1744368140,·S·,M2525258G,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5cefd5f6e55be3a0346b88d8797b3eac.jpeg?from=2064092626,,,新疆
7491992391054937402,7492041700740563727,7491993784990499643,0,这是悠米吧[大笑],,0,1744376897,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,,黑龙江
7491992391054937402,7492023952933847834,7491993784990499643,0,你也可以这么穿啊小女男孩[比心],,0,1744372765,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,,重庆
7491992391054937402,7492853623355261756,7492848526717469499,0,这大脑袋,,0,1744565949,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7491992391054937402,7492079634940068659,7492073502843126587,0,[看][看]奇拆家啊一般人不敢整,,0,1744385730,🌈V8元药陪🌈,25133171337,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oABeBrQAGfAXMQsmLt7Pob81A3MuBEAg8AeNzd.jpeg?from=2064092626,,,上海
7491992391054937402,7492392958156227387,7492073502843126587,7492079634940068659,[捂脸][捂脸][捂脸],,0,1744458677,奋斗吧青年,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_os4GIieqA8DKns4QAAnAQuKU91mgeCBAAHD5bg.jpeg?from=2064092626,,🌈V8元药陪🌈,河北
7491992391054937402,7492358039728554811,7492073502843126587,0,你何时听个君雅喊大奇老贼了！！想多了[抱抱你],,0,1744450548,中东的哥（绵阳到杭州，独在异乡为异客）,dapang521521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8BnnDhPGsGUIwAEJAiiRAVadWI5vZdASAM8B.jpeg?from=2064092626,,,四川
7491992391054937402,7492392868708385595,7492073502843126587,7492358039728554811,没听见过[捂脸][捂脸][捂脸],,0,1744458656,奋斗吧青年,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_os4GIieqA8DKns4QAAnAQuKU91mgeCBAAHD5bg.jpeg?from=2064092626,,中东的哥（绵阳到杭州，独在异乡为异客）,河北
7491992391054937402,7493077133187891978,7492068168693777210,0,不信,,0,1744617978,吾家俩闺女（元旦与元宝）🐈,Vdy08388888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f421ff0d9f99aef46b4247ff0f1433ff.jpeg?from=2064092626,,,四川
7491992391054937402,7493097517431145273,7492068168693777210,7493077133187891978,成华大道怎么走[嘿哈],,0,1744622722,得鹿梦鱼…,3696lsj.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAAfAeP6GBFMLA0BZMIXieQTpEagoEpAWI7X6A.jpeg?from=2064092626,,吾家俩闺女（元旦与元宝）🐈,山东
7491992391054937402,7492222942962320162,7492068168693777210,0,N港打不过上门去抓[捂脸],,1,1744419097,那时  花开,T901115,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ee0c0fc3b73777fdf5d370f8817aef7.jpeg?from=2064092626,,,广东
