aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7553617629527002425,7553710227935413052,7553705317034804008,0,哈哈哈，难怪得不到你,,0,1758735225,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7553617629527002425,7553920419461301032,7553705317034804008,7553710227935413052,嗐～宝宝   你钓你钓    我很好钓的～哈哈,,0,1758784160,大梦杰『💃🏻』⁵¹⁰⁷⁴,S68152666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2920c130bc6c6e5c69cc842b6adc3f79.jpeg?from=2064092626,,张全蛋。,江苏
7553617629527002425,7553654514730533675,7553650548937278235,0,买的,,0,1758722246,豹子,Csbfbaozi_7,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_48591c3a2575e8a78b8c7bc091f9cec8.jpeg?from=2064092626,,,湖北
7553617629527002425,7555056909436650300,7554981150793696054,0,买的,,0,1759048768,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7553617629527002425,7554810207285756732,7554670731704730427,0,Ai,,0,1758991329,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7553617629527002425,7558004451550839590,7553656781714604857,0,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9fafca9b88dd4957be13700523f52264~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=k6aNuFTwYKY2bDNB9K8BG43CcLw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422212655F7FAC8FD82FC5D715BDF', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9fafca9b88dd4957be13700523f52264~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=1UuO4DPYK9BOfWjiYdGRb0GU6hk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422212655F7FAC8FD82FC5D715BDF', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9fafca9b88dd4957be13700523f52264~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=snuyU%2FnpTLDUuA1JuFmYBocD66Y%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422212655F7FAC8FD82FC5D715BDF', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9fafca9b88dd4957be13700523f52264~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=g3pG2y%2BJLJDuKTJ%2FTDMSCWz%2Fcvc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422212655F7FAC8FD82FC5D715BDF']",0,1759735042,So be it🎣,72140221374,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d18fda3c0eb9ca1ade8938ccdf6c908b.jpeg?from=2064092626,,,广西
7553617629527002425,7553861644507038473,7553667019100111675,0,你去水帘洞了？,,2,1758770471,浩多钱,dyawy5boydo2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a82891d40452486f06d041c6771a8413.jpeg?from=2064092626,,,河北
7553617629527002425,7553678331816870698,7553667019100111675,0,你这个过分了哈，拿那么多[捂脸],,1,1758727789,厨柜衣柜安装服务,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/071c825ffbab2cffdb552f5690f4fd08.jpeg?from=2064092626,,,湖南
7553617629527002425,7553669607224230713,7553667019100111675,0,你小子，难怪我的桃子少了那么多,,2,1758725759,对方正在输入...,AD1910748736,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osHn6sHVAAAkA9X7wIFsjYeDufcOMeTEEAEEaQ.jpeg?from=2064092626,,,广东
7553617629527002425,7553898485500134202,7553667019100111675,7553812775555679028,我只是证明张全蛋说的没错，确实没雨鱼！@张全蛋。,,0,1758779050,🌈32分钟我小弟,93066105826,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bf77c16aebe86b86fda261c466df230.jpeg?from=2064092626,,张老黑的飞哥⁵¹⁰⁷⁴,山东
