aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7431130201108581692,7431155372885656356,7431139674104005433,0,82年的王老吉,,1,1730200694,糖衣没有炮弹,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f19f000089bcd95229d0.jpeg?from=2064092626,,,江苏
7431130201108581692,7431150956098994982,7431139674104005433,0,这是报备吗？这是官宣已经结婚了,,0,1730199666,牡冷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osDEwZoKEXwADu1CrXCDfAf9SgAFAA2gAP6mI4.jpeg?from=2064092626,,,陕西
7431130201108581692,7431162262716482362,7431139674104005433,0,小蛙宝唱歌你也很喜欢吧，凌晨两点多还在听[看][看][看],,0,1730202296,👿,77188414075,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,湖南
7431130201108581692,7431162459522630458,7431139674104005433,7431162262716482362,,,0,1730202344,三字情书,BriefLove__,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_69a8faf7d40371cac96391fadd57823a.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oIAoNJCWDQCYAp7rAkFACfxAwCfsmAAIEJguyV?lk3s=7b078dd2&x-expires=1776949200&x-signature=ccpqWRdHdppK0Y26zIKQacoMipc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222032421C9DD6B9CABEF59D7AC0,👿,河南
7431130201108581692,7431162529152435001,7431139674104005433,7431155372885656356,哈哈哈哈,,0,1730202360,三字情书,BriefLove__,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_69a8faf7d40371cac96391fadd57823a.jpeg?from=2064092626,,糖衣没有炮弹,河南
7431130201108581692,7431172643878896441,7431139674104005433,7431150956098994982,哈哈哈,,0,1730204713,三字情书,BriefLove__,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_69a8faf7d40371cac96391fadd57823a.jpeg?from=2064092626,,牡冷,河南
7431130201108581692,7431172967450035001,7431139674104005433,0,,,0,1730204791,用户9971329588498,84932334573,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/022a5958d2b541968eb3041d0c0eacac?lk3s=7b078dd2&x-expires=1776949200&x-signature=uDMrFKOCu5Bk5v4TgV%2Fl83z%2BgPs%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222032421C9DD6B9CABEF59D7AC0,,河南
7431130201108581692,7431148935169557286,7431146227780502308,0,就你说了实话,,0,1730199195,在下布青,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e72e6fe9c884c2993ba23480132f05dc.jpeg?from=2064092626,,,四川
7431130201108581692,7431153239301915449,7431146227780502308,0,网络上谁让你说实话的[偷笑][偷笑],,0,1730200198,雲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ebb5cde27eb098fc1e771c461bba1b2.jpeg?from=2064092626,,,四川
7431130201108581692,7431159891101958972,7431146227780502308,0,38离异带俩娃，复婚好吧[捂脸],,0,1730201744,☞石屋乂☜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMM780QBeASrro8gBfwV5lgEM8AkXJAcfEAOcI.jpeg?from=2064092626,,,浙江
7431130201108581692,7431172577899217721,7431146227780502308,0,显眼包结婚不得大办！,,0,1730204699,得之我幸,0898xxxxxx,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d201fb4ce8ac43ff997946c9a5a02374.jpeg?from=2064092626,,,海南
7431130201108581692,7431162465779974972,7431154672020407052,0,我也很好奇怎么过安检的[看],,0,1730202344,👿,77188414075,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,湖南
7431130201108581692,7431165283451372340,7431154672020407052,7431162465779974972,火车只要没有打开都可以过安检,,0,1730203003,陌生人,dyngb7ppapbj,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQF7sA6ozAx7AQEAEfVRD9HCNQNfIbxAAcqgED.jpeg?from=2064092626,,👿,四川
