aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7253882584172727585,7253889251182723851,因为你是张君雅，无可替代，所以只喜欢你。,,2,1688927757,ღ一颗小仙糖,jiuer3210,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_011b13d4975e310df62c25c81db64fe5.jpeg?from=2064092626,,2,河北
7253882584172727585,7253888614081495860,直播氛围好，技术操作也很有观赏性，直播状态放松随意，三观成熟，看你边唠嗑边操作就像观战自己的朋友在玩游戏一样，自从看了你直播我涨kd了，感觉你还可以做的更好[一起加油],,20,1688927644,tx800,148686Hi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6666e08b90788be3f5fed7439724b355.jpeg?from=2064092626,,1,湖北
7253882584172727585,7254044747098473248,喜欢大概就是一种感觉，微妙且难以言表，能让人情感上得到欢喜的满足感。对于张君雅的喜欢始于其脆如银铃的嗓音，其他的爱屋及乌吧。这份喜欢的保质期不好说，现在是稀罕的很[抱抱你] 有幸相遇，不负遇见吧[比心],,0,1688963919,🇨🇳陌上人👀如玉,dyig0a2g6jzc,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30fd300028f262e873575.jpeg?from=2064092626,,1,山东
7253882584172727585,7254026831761457975,因为你能让我笑，算吗[呲牙],,0,1688959746,Memor晴天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_73080d56830e361a318340f7b42921a4.jpeg?from=2064092626,,1,安徽
7253882584172727585,7253980648192639778,太多太多原因啦,,1,1688949002,你明明可以很特别,huilquwllw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEPsIxa6oEg3PIgAcxCMkycADiAAKBRiIEpAG.jpeg?from=2064092626,,1,河南
7253882584172727585,7254132145320313615,因为喜欢所以喜欢[抠鼻][抠鼻],,0,1688984268,牛八哥🤙,74522357086,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okAiNEYIBuZRvC6rgifLAEAAni8IA0AAt3leAV.jpeg?from=2064092626,,1,湖南
7253882584172727585,7253909971187417894,没有什么为什么！就是喜欢 你咬我啊[捂脸][捂脸],,2,1688932625,🍎🍊🍐🍑🍌🍉🍈,37732885qq,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_03a0e4dbe7eca14cbb837133e1a908df.jpeg?from=2064092626,,2,内蒙古
7253882584172727585,7254254773456388924,好看的皮囊千篇一律 有趣的灵魂八十多斤[奸笑][奸笑]。  就算你有一天真的打不动了，你说一声，咱就不打了。 毕竟颜值主播[抱抱你][抱抱你][抱抱你],,4,1689012864,Monica_💃🏼💃🏼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osAABB1SaIbAA7TQto6eELKOAGftpiIwaKdPeA.jpeg?from=2064092626,,2,北京
7253882584172727585,7253982850251408162,喜欢就是喜欢，没有理由,,0,1688949508,一天天⁵¹⁰⁷⁴,yitiantian5497,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okYRDDetAAAxA704AEFfO3EDAfUvv47EBBECdI.jpeg?from=2064092626,,1,重庆
7253882584172727585,7455150767680815883,因为性格吧  都是四川的 好像听到说你是广元的   哈哈哈哈哈  去年你去大奇那打游戏看到你的   你和星夜单挑  后来关注你了   成了大奇徒弟大火   就是打的又牛然后这个性格很开朗有意思很真实  不过去年一年我都没咋看你直播   没了解过你   但是近两个月迷上了  不管你打的牛不牛   火嘛   不管咋做都有喷子  没事  开心最重要啦   记得昂  我是张张   跟你一个姓[不失礼貌的微笑],,1,1735787561,张张_,847lin,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogU8CFDa9AAo0IAazZEEIPCAQAag9rAkWnffZB.jpeg?from=2064092626,,0,四川
7253882584172727585,7253996561054778172,说不上哪里喜欢，反正只要是你我都喜欢,,0,1688952702,╮淡然一笑⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cca6c00398a244038e82aeed30264da3.jpeg?from=2064092626,,1,安徽
7253882584172727585,7253992192233915147,喜欢，没有为什么，就是喜欢，她的声音太亲切了，,,0,1688951686,舟山蜀峰厨房设备,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocBMyAwB7IeADE6fkCEAwoDTAMKFEBe6EA5h1A.jpeg?from=2064092626,,1,四川
7253882584172727585,7254008591119401780,始于颜值，忠于人品。,,0,1688955502,Zhou.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_90bfe206c117540310da24abdb83864c.jpeg?from=2064092626,,1,河南
7253882584172727585,7254005990524355343,就喜欢你酷酷乱杀[看],,0,1688954894,睿驰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oInDE1JAABilMgAAcNDCfiD4oADXcIxo9peFiA.jpeg?from=2064092626,,1,广东
7253882584172727585,7254012622927840057,因为至今依旧忘不了你曾经认真地问过我，“如果我是DJ，你会爱我吗” [调皮],,2,1688956441,𝒲𝑒𝒾,LeeWei3111615,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0sBWxAB8FbXAEaAuMos7oAAeEEKfBeDIjZ6x1.jpeg?from=2064092626,,1,福建
7253882584172727585,7253891212195906343,说不出为什么，但绝对不是因为房子大！！！,,1,1688928215,凌晨不睡觉,73085063620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogEraeCzWeszNiGi1GDBTgAACzAvANqAmIAhiz.jpeg?from=2064092626,,1,广东
7253882584172727585,7253967429591728954,喜欢不需要理由，就是因为喜欢而喜欢[比心][比心],,0,1688945924,时光会远行～,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okD6MA7BIBAbvQFHALAAAyyqaEeLTwRn8eWf9B.jpeg?from=2064092626,,1,河北
7253882584172727585,7254085239105749793,喜欢一个人需要理由吗[看],,0,1688973347,一ge浩哥哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_f65ddebeea64460293ff8b35406b34ad.jpeg?from=2064092626,,1,山西
7253882584172727585,7314687575850746662,为什么喜欢张君雅？  因为你是张君雅啊[灵机一动],,0,1703083421,ぁ 好的·,59288338188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooG9nDgRITlAtUAtQCBAeC8ADwS0xAbO5fAlNs.jpeg?from=2064092626,,0,广东
7253882584172727585,7253917914431243043,因为是你鼓励我，谢谢你[爱心],,4,1688934434,岁安²·²⁴,SHXX0224,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b2494decb4225dfe03f9160d0552aaef.jpeg?from=2064092626,,1,陕西
7253882584172727585,7254011733868987151,我不是谁粉丝，无意刷到你的直播间，看到你直播很有趣，让我工作之外找到了解压,,0,1688956231,寻梦者,79581648512,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e9feb8f840d847b8bff99a129f4511be.jpeg?from=2064092626,,1,广东
7253882584172727585,7253932936079311649,因为你[色],,0,1688937905,𝘾𝙞𝙆,LG31200235,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7125a3c5fc3fbe4cdb97e48644fa8c3c.jpeg?from=2064092626,,2,广西
7253882584172727585,7253889020676227879,喜欢是不需要理由的,,4,1688927713,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,3,四川
7253882584172727585,7254140779051778856,你能让我放松压力，[泣不成声]压力太大了，看你能让我开心[比心],,1,1688986277,用户3887921884865,83456441786,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,1,湖南
