aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7253882584172727585,7254253044724040486,7253889251182723851,0,谢谢[送心]爱你,,0,1689012461,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254320453509268235,7253889251182723851,7254253044724040486,唯爱你[色],,0,1689028119,ღ一颗小仙糖,jiuer3210,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_011b13d4975e310df62c25c81db64fe5.jpeg?from=2064092626,,张全蛋。,河北
7253882584172727585,7254253130899555084,7253888614081495860,0,谢谢[送心],,0,1689012473,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254251889537467139,7254044747098473248,0,谢谢[送心],,0,1689012210,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254509521435394854,7254026831761457975,0,你喜欢就算，谢谢[送心],,0,1689072135,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252608377094951,7253980648192639778,0,谢谢[送心]爱你,,0,1689012343,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254251804757738272,7254132145320313615,0,谢谢[送心],,0,1689012177,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252906567041830,7253909971187417894,0,不[送心],,0,1689012412,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254494014102930188,7253909971187417894,7254252906567041830,妈妈呀！张君雅竟然回复我了！我丢、这辈子不会再关注第二个女主播了[捂脸],,0,1689068523,🍎🍊🍐🍑🍌🍉🍈,37732885qq,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_03a0e4dbe7eca14cbb837133e1a908df.jpeg?from=2064092626,,张全蛋。,内蒙古
7253882584172727585,7254509363246334758,7254254773456388924,0,哈哈哈，颜值主播你好意思不[看],,1,1689072094,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254509562031227706,7254254773456388924,7254509363246334758,我好意思极了[抱抱你][抱抱你] 我家君雅好看还不让人说吗,,1,1689072140,Monica_💃🏼💃🏼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osAABB1SaIbAA7TQto6eELKOAGftpiIwaKdPeA.jpeg?from=2064092626,,张全蛋。,北京
7253882584172727585,7254252503511974667,7253982850251408162,0,谢谢[送心],,0,1689012336,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252576256918276,7253996561054778172,0,谢谢[送心],,0,1689012328,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252457617933089,7253992192233915147,0,谢谢[送心],,0,1689012323,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252489644688140,7254008591119401780,0,谢谢[送心],,0,1689012317,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252415749210913,7254005990524355343,0,谢谢[送心],,0,1689012300,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254509464941593355,7254012622927840057,0,谢谢[送心],,0,1689072118,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252979049693991,7253891212195906343,0,谢谢[送心],,0,1689012455,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252546935931680,7253967429591728954,0,谢谢[送心],,0,1689012356,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254251979747459844,7254085239105749793,0,谢谢[送心],,0,1689012197,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252801927414539,7253917914431243043,0,你本来就很棒[送心],,0,1689012403,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252294052545312,7254011733868987151,0,谢谢[送心],,0,1689012285,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254252804871553796,7253932936079311649,0,谢谢[送心],,0,1689012390,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7253882584172727585,7254435266013135628,7253932936079311649,7254252804871553796,快来看呀，张君雅回复我了[害羞],,0,1689054840,𝘾𝙞𝙆,LG31200235,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7125a3c5fc3fbe4cdb97e48644fa8c3c.jpeg?from=2064092626,,张全蛋。,广西
