aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7404380828249181492,7404402930537235254,7404381928851407616,0,哈哈哈，都是平时随便钩的，不过爱播还特地出一个视频好感动！还叫我宝宝诶[飞吻][飞吻],,53,1723971905,玥悦,Butterfly0706,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_684be8007b4eaa04ca91886bf0ea8ece.jpeg?from=2064092626,,,广西
7404380828249181492,7405503940190503737,7404381928851407616,7405500106857218852,不是，你啥实力啊娶这么好老婆[舔屏],,2,1724228265,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,認生若如初見,四川
7404380828249181492,7404384860938322751,7404381928851407616,0,老婆多了就是好啊,,1,1723967696,人间理想呀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okDK5AeB7gVAb8GeNAQAXDGSAvULIJZZEgeLJA.jpeg?from=2064092626,,,河南
7404380828249181492,7404404779281662759,7404381928851407616,7404402930537235254,宝宝，我也要[看][看],,1,1723972334,🍃,9090980UUU,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f00dcecad07006ecee975f884399bd68.jpeg?from=2064092626,,玥悦,广东
7404380828249181492,7405072516882137882,7404381928851407616,7404402930537235254,我也要，我也要，宝宝[害羞],,0,1724127804,想给每个女孩一个家,zjc1922582039,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogroEKxAieziHDvAwwiEyirA981gBEA3Af0I9e.jpeg?from=2064092626,,玥悦,云南
7404380828249181492,7404457925433443106,7404381928851407616,7404402930537235254,终于等到你~~~~好漂亮，谢谢宝[爱心],,0,1723984708,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,玥悦,四川
7404380828249181492,7404462030923924278,7404381928851407616,7404457925433443106,[送心][送心],,0,1723985664,玥悦,Butterfly0706,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_684be8007b4eaa04ca91886bf0ea8ece.jpeg?from=2064092626,,张全蛋。,广西
7404380828249181492,7404468685517701914,7404381928851407616,7404402930537235254,宝宝我也要[害羞],,0,1723987213,显眼包⁸⁰⁰⁸,yanbao748,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMBr7VQEAe9rAIsEqCFmAhBDgMNTAAADf4aAg8.jpeg?from=2064092626,,玥悦,福建
7404380828249181492,7404480253483942690,7404381928851407616,7404402930537235254,宝宝，我也想要[小鼓掌][小鼓掌][小鼓掌],,0,1723989908,🕊ℒ明ృ༊,cuishiming888.88,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8C9BADD7azbgqFIeAAfMQAQIAYLtWnhbzrBeE.jpeg?from=2064092626,,玥悦,山西
7404380828249181492,7404492913064330011,7404381928851407616,7404402930537235254,我也想要[看]老婆,,0,1723992856,Big 胆,baobaoguai6,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owQoIBEPBAAQrH7iAIfSeAfAUrCG1Lw0NEJ3zB.jpeg?from=2064092626,,玥悦,陕西
7404380828249181492,7404503014554223414,7404381928851407616,7404402930537235254,可不可以勾一个给我[比心],,0,1723995208,沉默,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okAAAIVZVnoQfCeArADO3IC4DDx9EJFgA94AOO.jpeg?from=2064092626,,玥悦,广东
7404380828249181492,7404516917782545152,7404381928851407616,7404402930537235254,宝宝 我也要[舔屏],,0,1723998449,琳-.⁵¹⁰⁷⁴,59108756909,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_251f4ab469d583d5a249c2ecc14e9f8a.jpeg?from=2064092626,,玥悦,广东
7404380828249181492,7404583612890907446,7404381928851407616,7404402930537235254,人美手巧[赞][赞][赞][赞][赞][赞],,0,1724013997,凡夫哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oADwtjZIAQKATreo9uCEEmXeREQZIAFiAEAkfD.jpeg?from=2064092626,,玥悦,江苏
7404380828249181492,7404685153609450292,7404381928851407616,7404402930537235254,好好看，厉害[赞][赞][赞],,0,1724037614,云边睡醒在梦游,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okvVBha6NZQyPIjA1WDPyioAbiAAdBWiIEdAO.jpeg?from=2064092626,,玥悦,北京
7404380828249181492,7404693367702274828,7404381928851407616,0,弄这个很需要耐心的,,0,1724039529,用户3762302870213,46096385916,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,河南
7404380828249181492,7404748391139853108,7404381928851407616,7404402930537235254,宝宝宝宝，人家也要,,0,1724052339,🌸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_284ce0000b68d0098e3a9.jpeg?from=2064092626,,玥悦,北京
7404380828249181492,7405026363571094281,7404381928851407616,0,不要老是撩人家裙子好不,,0,1724117060,小狗熊,XQD6688999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_61850a5730ce24bc4f08e905892cb150.jpeg?from=2064092626,,,云南
7404380828249181492,7404452754825970467,7404381928851407616,7404402930537235254,我也要我也要[看],,0,1723983505,停留在夏天，,dyxoekyj9u0a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_996ccf6e9912437fa33e370f71cfaf00.jpeg?from=2064092626,,玥悦,广东
7404380828249181492,7405079547635696399,7404381928851407616,0,洋娃是谁！,,0,1724129444,小黑羊🐑,S80ah,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_25f1f7ad5571ed25f2365030d703d100.jpeg?from=2064092626,,,上海
