aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7641590546306024549,7641591767088005937,7641590810291061542,0,没整完啊[流泪],,3,1779196731,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c4b62b429d182459fa79eb14ef6ef876.jpeg?from=2064092626,,,四川
7641590546306024549,7641593304765186831,7641590810291061542,7641591767088005937,记得给老板加班费,,0,1779197090,黄鹤楼•天赐淡雅香,wyc1995.03.04.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQW6eAGEQERIAF5heHAAgfALxP4fiMEUpKBsoe.jpeg?from=2064092626,,张全蛋。,湖北
7641590546306024549,7641609671140279066,7641590810291061542,7641591767088005937,到家了没,,0,1779200899,一个从人民中走出来的普通人（轮回版）,zg88880000888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,张全蛋。,山西
7641590546306024549,7641594738835882801,7641592735728042789,0,好吧,,5,1779197423,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c4b62b429d182459fa79eb14ef6ef876.jpeg?from=2064092626,,,四川
7641590546306024549,7641609122617738041,7641592735728042789,7641594738835882801,还没拼完么？[暗中观察],,0,1779200771,寶儿姐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQHgzgwePAEwMnD2ABe0y8E5ZiEeiAAgtBAIp8.jpeg?from=2064092626,,张全蛋。,山西
7641590546306024549,7641597317673517861,7641592735728042789,7641594738835882801,好滴啊啊啊啊爱播回我了,,1,1779198023,r,x00and00q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oInBAo89LItXAPiEEqRwq4DlFHfAACAAAQOCAe.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oQezGnA6cN3ILDzACDgAFxfevUfAoLQGAOMIgw?lk3s=7b078dd2&x-expires=1779235200&x-signature=TNAH0Gsz%2BV9fgaW37YPU3pb%2BpaQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026052002153945E2F9A3B8E324102781,张全蛋。,福建
7641590546306024549,7641598654465377051,7641592735728042789,7641597317673517861,黑宝也回我了[呆无辜],,1,1779198334,一个从人民中走出来的普通人（轮回版）,zg88880000888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,r,山西
7641590546306024549,7641599346920211257,7641592735728042789,7641598654465377051,,,0,1779198496,r,x00and00q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oInBAo89LItXAPiEEqRwq4DlFHfAACAAAQOCAe.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/o4iAIG4f27hEc5ljabeTxAifQABBxDABBLxU7E?lk3s=7b078dd2&x-expires=1779235200&x-signature=pFfzxu11HlJZvMkXrLsA%2FUeEN%2Fg%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026052002153945E2F9A3B8E324102781,一个从人民中走出来的普通人（轮回版）,福建
7641590546306024549,7641737515305861946,7641592735728042789,7641594738835882801,夫人我爱你[玫瑰],,0,1779230667,期待,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0YEAnaD1REDZAplAmAI9VAeKbBCPFANAnfCgE.jpeg?from=2064092626,,张全蛋。,河北
7641590546306024549,7641819438313243429,7641789972181549873,0,要加钱的！和平精英一姐！无声广告！[捂脸][捂脸][捂脸],,3,1779249740,✨名门⭐️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oc7sI4wefGAZXsAeALLTT2jAHDSAAJRrQpeXWI.jpeg?from=2064092626,,,安徽
