aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7269328142983122215,7269334129438311220,7269331221317567273,0,怎么感觉是进了黑风寨送老婆呢,,0,1692523757,🚬ಇLan࿐,VV.321123,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEfxv7uAAACEA2gengD7CoImrEApya9c2FFACg.jpeg?from=2064092626,,,广西
7269328142983122215,7269335525135287101,7269331221317567273,7269334129438311220,送压寨夫人,,0,1692524083,拉菲重生,510748008zjy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bc43ac73da6de8e1fbd1c0fc5d1d023.jpeg?from=2064092626,,🚬ಇLan࿐,湖北
7269328142983122215,7269342839707026228,7269331221317567273,0,送大房吗[捂脸],,0,1692525783,旧约,60810074347,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAVDRvfe0i6CNAuCABjz5icAKEUgA0EDPnAIA.jpeg?from=2064092626,,,安徽
7269328142983122215,7269362652940944163,7269331221317567273,0,跟反诈中心怎么联系上了[尬笑],,0,1692530397,用户4586988218242,22014109942,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,河南
7269328142983122215,7269371184469394191,7269331221317567273,0,666,,0,1692532380,。。林🐉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMgleaAKdEABiAZRAoApQXI6ffBEiEBGcD07OF.jpeg?from=2064092626,,,江苏
7269328142983122215,7269342045764256553,7269338189235536680,0,精致男模[惊喜],,2,1692525603,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7269328142983122215,7269346612185498383,7269338189235536680,7269342045764256553,[抱抱你][抱抱你][抱抱你][抱抱你],,0,1692526660,用户4850886540628,74376787105,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,张全蛋。,重庆
7269328142983122215,7269351043665953575,7269338189235536680,7269342045764256553,老板，注意你的嘴脸[酷拽][酷拽][酷拽][酷拽][酷拽],,0,1692527699,No.3,Joy_yang0567,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYpARbKo3gE9n8AIAbFDARCNrA6eEqHekN67AD.jpeg?from=2064092626,,张全蛋。,浙江
7269328142983122215,7269360439229629221,7269338189235536680,7269342045764256553,你水在群里偷看了不少消息啊,,0,1692529881,·睿哥,HZYN.Rayi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogAfhQgfGIDqUmo1AxLAam7RTEeRPABEIdArBz.jpeg?from=2064092626,,张全蛋。,浙江
7269328142983122215,7269373609037644585,7269338189235536680,7269342045764256553,你还点进去看了[捂脸],,0,1692532946,🦹‍♀️总🈶刁民想害朕,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfcdIAQzQAf6AeaAeA8Q4Im8ODFjICIaMY2zW.jpeg?from=2064092626,,张全蛋。,四川
