aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7269328142983122215,7269331221317567273,纯属娱乐无不良引导！,,47,1692523079,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,5,四川
7269328142983122215,7269336409033966388,美女张君雅在线发牌[捂脸][捂脸][捂脸],,0,1692524286,来给生活比个耶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_dfdfcbe38c05454e826272fcda08b8fa.jpeg?from=2064092626,,0,山西
7269328142983122215,7269338189235536680,分币不刷  就是陪伴[看],,6,1692524708,用户4850886540628,74376787105,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,5,重庆
7269328142983122215,7269374004815725368,都快混成榜前几了还没中,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/046e7c6d0ea64ff08b1b0397dd78b48f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=LLl3X6wA9VfCCNJtvmwBCREdT%2B8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/046e7c6d0ea64ff08b1b0397dd78b48f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=D2dBcAjLEwddnB0tua%2BEKmq2dZU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/046e7c6d0ea64ff08b1b0397dd78b48f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=lcmiAzjaADYWDEEjXUriPCU%2Fk6A%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/046e7c6d0ea64ff08b1b0397dd78b48f~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=6VmTafKPI7I1T0SKVmA2Wd5PXLs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F']",2,1692533035,₯手🉑〆摘星.陈♡ε♡,85203060826,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oABEAAXGEFAgTVAgI9aDNEPYhHHA5fpW2AHfCk.jpeg?from=2064092626,,3,四川
7269328142983122215,7269337467870151479,黑风寨寨主在线发牌[看],,25,1692524538,🌈爱吃香菜⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8yS9aA0eAI1gwHfAG7ReDE4HIBaLBAv4hAQUc.jpeg?from=2064092626,,3,四川
7269328142983122215,7337751285821965110,耶！,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb764db7a4e244539b81f1bc569fdc56~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=0pgCd%2BS3sYGDl14fPlxMseLSVw4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb764db7a4e244539b81f1bc569fdc56~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=7xmWluh3qbFfmHCWD23S0eJyY%2FQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb764db7a4e244539b81f1bc569fdc56~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=5y%2FoYqedE%2BjnrKgdUlEANM9tz%2F8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fb764db7a4e244539b81f1bc569fdc56~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=HcXpaT9ZSFPWXwUbR01Z9yNQGR8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422150208662D8EA326F60150674F']",1,1708453380,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,0,浙江
7269328142983122215,7269351674870563618,我说怎么眼熟，原来是显眼包,,0,1692527844,天道守护,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b5acf990d7b8dd49139bdf75fb9145c3.jpeg?from=2064092626,,0,浙江
7269328142983122215,7269343053550093114,死出,,0,1692525837,cc2,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4frADhEUAFmAPnfAgomLDpGaB9GZAPzEITCAc.jpeg?from=2064092626,,0,四川
7269328142983122215,7269569715424690979,喂！110嘛！[暗中观察],,0,1692578617,冰美式加冰°,lllv520,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIffcwggIpGAv8kL4CEMNTjxDA2J7BAAQOGDeM.jpeg?from=2064092626,,0,山东
7269328142983122215,7269329484381324047,好家伙[捂脸],,0,1692522679,認生若如初見,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ANFf0QAhYeLzJII4uAJHAzDghA9ymNgACoE5.jpeg?from=2064092626,,0,广东
