aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7589853605994697905,7589855664588391203,今天是不是要重新打封神战啊,,2,1767150981,星光赶路人,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogeiEw2EDsGHPOmIf7LnfIAPCSAvQAIedoAI8A.jpeg?from=2064092626,,2,广东
7589853605994697905,7590357081455280939,园子，我关注你865天了，能送我一个手册吗？,,2,1767267726,。。林🐉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMgleaAKdEABiAZRAoApQXI6ffBEiEBGcD07OF.jpeg?from=2064092626,,0,江苏
7589853605994697905,7590034118647759654,爱播[抱抱你]圆胖子，菜园子，刀疤圆，公务圆，才扁扁[抱抱你][抱抱你]战神圆，人机圆[抱抱你][抱抱你],,0,1767192532,H'coffee,qq791829882,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ba62009b883c90f4e65fbaf1365ae61b.jpeg?from=2064092626,,0,广东
7589853605994697905,7590034827999658811,菜园子，关注你755天了，谢谢你带给我的欢乐，2026祝你新年一切顺利！,,1,1767192696,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,0,山西
7589853605994697905,7589970250432922374,把柳妈带过来[抠鼻][抠鼻][抠鼻],,0,1767177661,𧘇,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3a13ff234abed8d42837181990a566f8.jpeg?from=2064092626,,0,广东
7589853605994697905,7590965970135892779,企业文化吗？,,0,1767409496,@心爱我会@,AiHUi1499,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4sekAfhGeIAQS7BBPA1ESFE49AyAM4wD8BEEu.jpeg?from=2064092626,,0,福建
7589853605994697905,7589862311789576975,,,0,1767152532,时宜,laohei9423,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIDVYil9EIXHAJbAEphgIJDnFcfAACLADQeEAQ.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oIAA0sEIEAgp7HOfUHFN5MAMM39ESyA1DCRxAf?lk3s=7b078dd2&x-expires=1777388400&x-signature=tnS88svJ9W1%2BhaCHcG8uvChRsQU%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427225034095A3F17CD433D919051,0,青海
7589853605994697905,7589863827978732307,凤雏战神,,0,1767152882,嘎呀河,dy3ydbg6bz1h,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9e4b57f3ceebc1882245faddf72149b7.jpeg?from=2064092626,,0,吉林
7589853605994697905,7589854677950153509,支棱起来了[666][666][666],,0,1767150753,王爱东♑,N1120P,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2f156a346020b0531a5646362789cb07.jpeg?from=2064092626,,0,北京
7589853605994697905,7589854155415208763,[比心][比心][比心],,0,1767150631,发,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ba3f162f8db7c753a4e4e6c5914d3748.jpeg?from=2064092626,,0,湖南
