aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7294249712142667062,7294317241204998951,7294308772050305846,0,[看],,0,1698340592,傅风雪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owAAEH5tQHUAAsfgewP2Q4fnLPVRHfQf95HVoA.jpeg?from=2064092626,,,新疆
7294249712142667062,7294337035367088931,7294305118182556479,0,网易云,,0,1698345216,听歌只听周杰伦🤫,sorry_51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYA5EiBJGHIMA9Bg3gza5jPAAJEnBbJpAIiP2.jpeg?from=2064092626,,,广东
7294249712142667062,7294474060863849252,7294335666208604963,0,网易云,,0,1698377097,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7294249712142667062,7296397489460003603,7295998342390842175,7296332175527641856,恩，娱乐搞笑的的视频素材会很吸粉，就需要队友很好的互动，活跃的队伍出好的素材的几率会更大,,0,1698824930,F锋,FxF333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9ef73da39b4d11a814aa8fe9ce1a66c1.jpeg?from=2064092626,,⚽️⚽️⚽️⚽️⚽️⚽️,辽宁
7294249712142667062,7294473776326411062,7294250927752758042,0,网易云,,0,1698377031,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7294249712142667062,7294317983093719842,7294250699700880140,0,网易云,,0,1698340770,認生若如初見,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ANFf0QAhYeLzJII4uAJHAzDghA9ymNgACoE5.jpeg?from=2064092626,,,广东
7294249712142667062,7294318843794195241,7294250699700880140,7294317983093719842,谢谢,,0,1698340971,mai921002,mai921002,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oo6IyFwtEDSxInoKdYFGwWQE9AheAiXfAACpAS.jpeg?from=2064092626,,認生若如初見,广东
7294249712142667062,7294252212317471500,7294250302151115572,0,网易云,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4eed519c43fb442faa48a31398c154b0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=wxgtnIIQvgPbGY1SdEbHUftNeMM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221936136B27BA8E57012B658AF6', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4eed519c43fb442faa48a31398c154b0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=vhKrY676doAk6%2B28VVkit%2FW8CwY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221936136B27BA8E57012B658AF6', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4eed519c43fb442faa48a31398c154b0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=XuPvXpypc6aH9nijJJJUXStU0Z4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221936136B27BA8E57012B658AF6', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/4eed519c43fb442faa48a31398c154b0~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=E8a1l8zXpP975mywNt3c267SWpM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221936136B27BA8E57012B658AF6']",0,1698325440,擎、！我,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8ESARzknLBA3BIAEOIGbjefIAIPgx4JJ8Ilf7.jpeg?from=2064092626,,,江西
7294249712142667062,7294259899536802600,7294250302151115572,7294252212317471500,三克油~,,0,1698327230,住在裘庄的蛋蛋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0ejZACDmCag3FnFEAAWJAE8AAlJfibgU9IMCG.jpeg?from=2064092626,,擎、！我,四川
7294249712142667062,7294590729887875903,7294525134449361690,0,6[泣不成声],,0,1698404259,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7294249712142667062,7294271915845124916,7294271647376655115,0,这是啥软件,,0,1698330029,伊尔灵,20600661595,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6b6b18416e171941125dacdea446f6bc.jpeg?from=2064092626,,,浙江
7294249712142667062,7294272921227887414,7294271647376655115,7294271915845124916,网易云,,0,1698330263,十三..,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ossveAGlXAenTebAgC5iK2KJ4we4AmuADJgAhY.jpeg?from=2064092626,,伊尔灵,广东
7294249712142667062,7294839517885711156,7294251233812022068,0,不可能，这个至少40了,,0,1698462187,资深路人甲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogP8FhA2IDHfyyABe4LBfnXEPQTSGTAbAAA8E7.jpeg?from=2064092626,,,山东
7294249712142667062,7294290302029906722,7294266564210836251,0,网易云,,0,1698334314,挽心ʚ🐷⁷¹³ɞ,0118qin,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1fa99c6d04223e671e58718cd2e3a0ef.jpeg?from=2064092626,,,湖北
7294249712142667062,7306337277600318235,7294404995243688767,0,在哪儿听,,0,1701139216,a越,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2728bfbbbde5217b65e1921056762c80.jpeg?from=2064092626,,,湖北
