aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7294152963709259059,7294182950559367974,改个名字吧，抖音一搜小狗日记都不是正紧人,,1,1698309316,勇哥i,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_60487845bfdc643bbcc1d18759b7997f.jpeg?from=2064092626,,0,北京
7294152963709259059,7294913191041106725,该说不说，才圆圆的房子到底大不大,,1,1698479339,枫子🍁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osdUEguLgB09AEYFnAIAh0FOAIAsDAfACfAZDA.jpeg?from=2064092626,,0,江西
7294152963709259059,7294154713410241316,太可爱了啦,,0,1698302744,龙小渔儿,longxiaoyu68,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a0d0d77ac72c5a58aadbd7c682f354bc.jpeg?from=2064092626,,1,天津
7294152963709259059,7294154359242654503,哎呀，好乖呀[皱眉],,0,1698302659,常优秀💫,Tf9747,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_18bd036311653debe1ae0c4a73bfc135.jpeg?from=2064092626,,0,四川
7294152963709259059,7299104745078604595,孤独的星期二[泣不成声],,0,1699455259,闲敲棋子,L6806,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQtPgC17FAVKoSTniIIAIyaUBPEAlwAdQiAAh.jpeg?from=2064092626,,0,河南
7294152963709259059,7300515972849435392,姐妹[猪头]我也想要个同款的[猪头]这是什么品种啊,,0,1699783836,小五酱酱酱茳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7de5a2ba0b56478a9401122d6978ac97.jpeg?from=2064092626,,0,广东
7294152963709259059,7315761589943943951,这只猫真可爱,,0,1703333484,守候,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocVAAQrNfQADnAcl2hdqAbAbwgDHiCnClIc9Ae.jpeg?from=2064092626,,0,江苏
7294152963709259059,7294153532793045769,好爱好爱,,0,1698302467,Mcdull🙈,look0203027,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQH1ADAEfAFpEicfAwrG6eoBkC9ahAb5EIsEAy.jpeg?from=2064092626,,0,广西
7294152963709259059,7300958430801888010,好可爱的小猫咪，她会不会叫妈妈啊,,0,1699886856,🌈麻花腾一天吃两吨,52404015562,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osBAduBViAGyLDc0Ae5zACjAT6GEINAfg0gcki.jpeg?from=2064092626,,0,江西
7294152963709259059,7294162567034159899,猫的名字是叫小狗儿嘛[捂脸],,0,1698304570,不凡',82977630270,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocIJE9CphJIevF9bgQBD9gAANwAfARqAZQAmEH.jpeg?from=2064092626,,0,吉林
