aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7503090764761009465,7514192205587153679,7503105032557822777,0,她还没睡醒呢[机智],,1,1749534213,弥🥺妄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooaE6A7PmjI3AbAQnSioCwii8uAA85zFIvdBb.jpeg?from=2064092626,,,陕西
7503090764761009465,7503099062078604089,7503096159683429161,0,尊嘟假嘟,,12,1746951386,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7503090764761009465,7503128788903428891,7503096159683429161,7503099062078604089,啥感觉[捂脸][捂脸][捂脸],,0,1746958312,飘云,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5df1cf3926cf49b2a610ac43651c09e8.jpeg?from=2064092626,,张全蛋。,浙江
7503090764761009465,7503989395898680075,7503096159683429161,7503099062078604089,是不是亲到男朋友的嘴了呢[呲牙],,0,1747158719,喜洋洋跑那么远了,34938138Baby,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMQAAbDDuIA6GAolJHpUvbAOegDV0CnBlE39Ae.jpeg?from=2064092626,,张全蛋。,广东
7503090764761009465,7510758198975873804,7503096159683429161,7503099062078604089,他是光头强大表哥[捂脸],,0,1748734676,唐艺,35606808366,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogymHLg29EAI7AtoAmAcIbEOfxAD0CADfDz9zF.jpeg?from=2064092626,,张全蛋。,山东
7503090764761009465,7526108138253468473,7503096159683429161,7503099062078604089,放开我媳妇,,0,1752308606,你打我噻,23671700781,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAAAPgfTDmAFeejMAYTiPet7sAvhwA4tfHWvvg.jpeg?from=2064092626,,张全蛋。,广东
7503090764761009465,7578417721822495546,7503096159683429161,7503099062078604089,我能代替AI[呲牙][呲牙],,0,1764487877,期待,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0YEAnaD1REDZAplAmAI9VAeKbBCPFANAnfCgE.jpeg?from=2064092626,,张全蛋。,河北
7503090764761009465,7503526772597375779,7503096159683429161,0,你那叫错觉,,0,1747050973,陆辰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a07f42e219532e8f04276ef50e1e4413.jpeg?from=2064092626,,,山东
7503090764761009465,7503134547829228326,7503096159683429161,0,只是感觉,,0,1746959652,⠀⠀⠀℡_初心·,26717014953,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAXcQeC9CnmBKAA1mgApAut9Ib8vn4ADfoQA8A.jpeg?from=2064092626,,,安徽
7503090764761009465,7503189892601955107,7503187343503852340,0,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ad752346107c4cdca4b86c5bcfff6073~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=GS33kG6FPk2vJAUGFH1XBd6TACY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042221094317D2D3C48F285E6C343A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ad752346107c4cdca4b86c5bcfff6073~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=89YKp82mrsiug4HjbzQ7QQMdweU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042221094317D2D3C48F285E6C343A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ad752346107c4cdca4b86c5bcfff6073~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=XBSTcowopbgWwkVK41md650o8OQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042221094317D2D3C48F285E6C343A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/ad752346107c4cdca4b86c5bcfff6073~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=AEBkbz4r5PPVlPrOx07z2HMxOdo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042221094317D2D3C48F285E6C343A']",3,1746972539,Tender一小哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogKKBxucgADsEeOBQgAQdBAMA74eFE2rfAlPnH.jpeg?from=2064092626,,,广东
7503090764761009465,7503491960231166735,7503187343503852340,7503189892601955107,局哥[大笑][大笑][大笑],,1,1747042871,Tender一小哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogKKBxucgADsEeOBQgAQdBAMA74eFE2rfAlPnH.jpeg?from=2064092626,,Tender一小哥哥,广东
7503090764761009465,7503127404233212732,7503120215859249920,0,没伸呢[捂脸][捂脸][捂脸][捂脸][捂脸],,0,1746957986,🌿晚挽🐬,44299056261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2c3d3004b3b30673010317cc545a3384.jpeg?from=2064092626,,,云南
7503090764761009465,7503840074783458106,7503836684791595834,0,开播了，快来,,0,1747123918,Sun...,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_980c24ea713547418f38093c8bf28c10.jpeg?from=2064092626,,,云南
7503090764761009465,7513551028567376698,7503095693322978106,0,真骚型,,0,1749384924,飞虫,24127048041,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d8d4d76d29564a88b100873de85ce47f.jpeg?from=2064092626,,,吉林
7503090764761009465,7503100842142090021,7503100742527419186,0,这也是好起来了[笑哭],,0,1746951803,蜀道山,41057259711,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e0352c12678dd2b0f1795d3fa433a137.jpeg?from=2064092626,,,河南
7503090764761009465,7514191984517907234,7503242907337786164,0,没毛病[机智],,0,1749534163,弥🥺妄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooaE6A7PmjI3AbAQnSioCwii8uAA85zFIvdBb.jpeg?from=2064092626,,,陕西
7503090764761009465,7503330077561979688,7503242907337786164,0,我说白了 我喜欢你 如果你也喜欢我 就当我没说[玫瑰][玫瑰][玫瑰],,0,1747005186,初柒📷,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAhRkAeAEAANcICxAyAg4rZ0CCfbMT2zKcci0C.jpeg?from=2064092626,,,四川
7503090764761009465,7504340456105607993,7503242907337786164,7503330077561979688,[捂脸][捂脸][捂脸][捂脸],,1,1747240423,喏喏,71606267881,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_octdyPAPEWiBB8dASAwMFwiqBXAMI0RADIaJd.jpeg?from=2064092626,,初柒📷,广西
7503090764761009465,7503837628266251065,7503242907337786164,0,说白了，白说了,,2,1747123348,意中朲,dengbo19871110,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_1e59212ce81f453485ceec0fbf21afb7.jpeg?from=2064092626,,,新疆
7503090764761009465,7511580517012112154,7503242907337786164,0,[看]你酸啥？大呆，你也找个男人亲个嘴儿去,,0,1748926131,安悦,33414495274,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEDB8Ab7KEAoiEIPDfFfBEALfoXAAxEa7ADzBa.jpeg?from=2064092626,,,山东
7503090764761009465,7503096117224506139,7503095672134107919,0,AI，虚构的人[泪奔][泪奔],,0,1746950701,♥ ♡,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a2e01fcf96e1fbd7094d3ec15a265a8f.jpeg?from=2064092626,,,安徽
7503090764761009465,7503096238419542836,7503095672134107919,7503096117224506139,啊？我以为是什么小鲜肉明星[绝望的凝视],,0,1746950732,用户9501913269808,34775004398,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,♥ ♡,广东
7503090764761009465,7503220007598293811,7503197543314440996,0,你要悬赏追杀他吗,,0,1746979548,放生,Djf1688888.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQEAuobAoCjA9g9e2aIABFEA6PDo6bA6GfQuqD.jpeg?from=2064092626,,,四川
7503090764761009465,7503127442279039744,7503109040898442019,0,因为没有所以AI过过瘾[尬笑][尬笑],,0,1746957995,Hao、⁵¹⁰⁷⁴,dwh20211120,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2cee2de0e5f641e3f860a190037f4d68.jpeg?from=2064092626,,,云南
7503090764761009465,7503319215303148322,7503109040898442019,7503127442279039744,[捂脸][捂脸][捂脸][捂脸][捂脸],,0,1747002649,那加⁵¹⁰⁷⁴,33774151453,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocA0Af3hBAC0iALAQhiVKUEqUCDI8QcgzFeytA.jpeg?from=2064092626,,Hao、⁵¹⁰⁷⁴,中国台湾
