aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7325379118000819467,7325392038114280229,7325389283556246313,0,助理[捂脸],,3,1705575745,🧸 ·,051014.Q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2a058af9537aa5968ba663718c7ace44.jpeg?from=2064092626,,,江西
7325379118000819467,7325422767205483275,7325389283556246313,0,听说是表姐还是表妹,,3,1705582905,遇良人⁶¹⁸,51574260901,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIBnC4gSAAPi2Av9snvQrEAAqIZq9Ei5HgCjI.jpeg?from=2064092626,,,广东
7325379118000819467,7325643475150799653,7325389283556246313,0,是三舅爷家的二舅的女儿的二姨的妹妹的老舅妈的外甥女的妹妹,,2,1705634289,💘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU5JA5QI75eDgEjrgk8m6fETFBA7BAe9Q28gAE.jpeg?from=2064092626,,,辽宁
7325379118000819467,7327582833055810323,7325389283556246313,7325506485232337716,别胡说七胖子是我女朋友我同意去给张平房帮忙的。,,1,1706085832,吾辈当自强,38437517371,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oI0AeGCofErETAiexExIAXyAAwAFwDPCqicBiL.jpeg?from=2064092626,,⚽️⚽️⚽️⚽️⚽️⚽️,新疆
7325379118000819467,7329536437052244745,7325389283556246313,7327286401309098787,他们说是招聘的 根本就不是 我看到君雅姐好早的视频下面每条都有七锦的评论,,0,1706540689,單,22938327031,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQlPa6CAAEgInUiYjhPiAiAAIwEAAA4SBAMFt.jpeg?from=2064092626,,小吃藕,四川
7325379118000819467,7325394186172564258,7325357258073686834,0,你看又是你[看],,0,1705576246,饿,95646442059,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAalAmVUPvdSMdAElAPhVAMHtiAARiABD4nIo.jpeg?from=2064092626,,,江苏
7325379118000819467,7325394760238744356,7325357258073686834,7325394186172564258,知道就行了，别到处说[看],,0,1705576380,芝士蛋挞,Serein__417,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oI9UDf0ZAEfeQrPI9ApwFEBgIj9BAAPICEJAHt.jpeg?from=2064092626,,饿,贵州
7325379118000819467,7325426145636877096,7325357258073686834,0,那个魏啥彤是，全蛋的名字吗[捂脸][捂脸],,0,1705583688,七彩云南,dymaa8z54q92,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQYaeWUMyECAAAAOwCrftBAhIJzAVuAXdgtwDy.jpeg?from=2064092626,,,广东
7325379118000819467,7325426897679532854,7325357258073686834,7325426145636877096,嗯嗯,,0,1705583863,芝士蛋挞,Serein__417,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oI9UDf0ZAEfeQrPI9ApwFEBgIj9BAAPICEJAHt.jpeg?from=2064092626,,七彩云南,贵州
7325379118000819467,7325386090419340095,7325379769699468072,0,三个人,,0,1705574361,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7325379118000819467,7325390285890257675,7325379769699468072,0,真是操心啊[尬笑][尬笑][尬笑][尬笑],,0,1705575339,Neil,34118594997,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_50e5a6533d4025427cfe68e5b1266345.jpeg?from=2064092626,,,浙江
7325379118000819467,7325643461856002827,7325408073208021797,0,是这个小号没卡，大号应该快16了,,3,1705634288,灵火,77700322624,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_451d883c155e4d3bb78a6e13012a9da5.jpeg?from=2064092626,,,河南
7325379118000819467,7325594304956826431,7325408073208021797,0,老贼说的是这个号，大号都15级灯牌了,,2,1705622846,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7325379118000819467,7325708847724725002,7325408073208021797,0,二哥还眯眼了，很享受[捂脸],,1,1705649512,安铺粥当家·功能粥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b1c20436e10a6da254fa20843a7a665b.jpeg?from=2064092626,,,广东
7325379118000819467,7325783488350946058,7325408073208021797,0,卡了。10级牌子，只是灯牌没亮，后来亮了，10级,,1,1705666888,等日出”🌪 ⁵¹⁰⁷⁴,67697631888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMIAMekbkCAaAAnfQbspACAgDPnsIpd3qF4A9G.jpeg?from=2064092626,,,浙江
7325379118000819467,7325594820637655844,7325404715906138906,0,官方邀请了，太远了，君雅拒绝了不去,,0,1705622964,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7325379118000819467,7325611579814150950,7325404715906138906,0,怕被叫小土豆,,0,1705626864,山月,54188242a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_96b3fd2d6ee728aba069091ef20aee5e.jpeg?from=2064092626,,,湖北
7325379118000819467,7325382846734435113,7325381165203833612,0,想吃啊？让你女儿带你吃去[看],,1,1705573609,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7325379118000819467,7325400394342892300,7325381165203833612,7325382846734435113,她还小，得我带她[翻白眼] 不过她刚才说长大了带我去[呲牙],,1,1705577692,～（有人挡灾版）,tingzhefengs88,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osB3BAHI78UeflCeHgAjNIADEAWTjGGVGHKJLE.jpeg?from=2064092626,,张全蛋。,河南
7325379118000819467,7325419768176771851,7325409138364072754,7325414973327590181,说的是张全蛋这个号没卡牌子[捂脸],,2,1705582202,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,⭐️人王疋虫⭐️⁵¹⁰⁷⁴,重庆
7325379118000819467,7325409892960584448,7325409138364072754,0,真的[捂脸],,0,1705579904,爱意随风起@,wohuiyongyua68,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ed7e000397927a0ed5e7.jpeg?from=2064092626,,,山西
7325379118000819467,7325414973327590181,7325409138364072754,0,好像15级牌子了吧，不过好像灭了，好久没送礼物了[泣不成声][泣不成声][泣不成声],,0,1705581086,⭐️人王疋虫⭐️⁵¹⁰⁷⁴,HFZ_no.9,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owJQBpA9EEIiBQAAgAmAyDFC8IOmNcAfgAfFD9.jpeg?from=2064092626,,,江苏
7325379118000819467,7325451264682214171,7325409138364072754,0,人气票都送过好多次,,0,1705589536,想待在下雨天,dygalo2vhaml,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAEPIAAA9XxDA4DnGFA7fiZRh2fAuEAgNA1aCZ.jpeg?from=2064092626,,,甘肃
7325379118000819467,7325458227742688026,7325409138364072754,0,君雅是师姐妹中牌子最高的吧[捂脸]，老贼说的是这号,,0,1705591160,🍉小银,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_637ea117ba4f625973ea30db714eaf11.jpeg?from=2064092626,,,江苏
7325379118000819467,7325403653409850148,7325380332361089833,0,她麻麻中午已经给她煮了腊八粥啦[呲牙],,0,1705578451,momo,Bzhr0011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_41d1ee9c980eb37581e0a293ca7e3ce6.jpeg?from=2064092626,,,贵州
7325379118000819467,7325404981834433291,7325380332361089833,7325403653409850148,噢噢哈哈哈 还以为她没吃呢 腊八节快乐呀[白眼],,0,1705578760,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,momo,浙江
7325379118000819467,7325500699332166452,7325380332361089833,0,那你吃了吗[看],,0,1705601070,認生若如初見,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ANFf0QAhYeLzJII4uAJHAzDghA9ymNgACoE5.jpeg?from=2064092626,,,广东
7325379118000819467,7325652151660593939,7325380332361089833,7325500699332166452,吃了吃了 就是吃的八宝粥哈哈哈哈,,0,1705636310,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,認生若如初見,浙江
