aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7430760487454887228,7430795514574357306,7430763980924764987,0,,,12,1730116906,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/24e86ae357719360afcbb6b3dd5ca0be?lk3s=7b078dd2&x-expires=1776949200&x-signature=AJ1QYM%2Bm897b07rv%2BapaY5P7MNs%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422203228FAC3D3BC6A53006AA055,,四川
7430760487454887228,7431096414162469647,7430763980924764987,7430795514574357306,,,0,1730186973,取经修勾,by61158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3c9c0849166633e2831ce5801ea8cbb4.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/ies.fe.effect/489fb85df9b12c28bd97c98328a38404?lk3s=7b078dd2&x-expires=1776949200&x-signature=AiUXzoC13prvEuMtTXLg385z0Cc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422203228FAC3D3BC6A53006AA055,张全蛋。,浙江
7430760487454887228,7430766511461434170,7430761090051162899,0,搂大席🤤🤤🤤,,1,1730110155,⁸⁰永荳⁰⁸,ssqwzydy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osfHbbAeegAepAeFAoAQgPQc4tHLnUm43Yjtuu.jpeg?from=2064092626,,,青海
7430760487454887228,7430766834268193575,7430761090051162899,7430761368510907163,真没意思  不带上兄弟们,,1,1730110231,胡公子,5931314H,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEAVPAPWMDhrwjAyABsnEIXFAovs2CiAL3Bia.jpeg?from=2064092626,,小黑粉,湖北
7430760487454887228,7430776325450105612,7430761090051162899,7430761368510907163,和谁,,1,1730112441,找理由,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owMerACBpCz63IGiiAAccAEkAAnpvq4gb9I3Cf.jpeg?from=2064092626,,小黑粉,广东
7430760487454887228,7430761368510907163,7430761090051162899,0,她俩去搂席[撇嘴],,0,1730108957,小黑粉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_08dc3c68e3a632f731379d2b29b6c901.jpeg?from=2064092626,,,山西
7430760487454887228,7430779291853882172,7430761090051162899,7430761368510907163,说不好去找小猫咪呢,,0,1730113129,虎猫,84842480303,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okwfBAfQ78Z8RsEORgAo4QAPIApRPeMbJ9ZJXE.jpeg?from=2064092626,,小黑粉,安徽
7430760487454887228,7430780477295182655,7430761090051162899,7430776325450105612,除了小鱼，还能有谁[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],,0,1730113408,英山胡哥,hdy891023,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4tADmwgfAEOEtCRAD9pP0ChSEEnFAAmUEAI5f.jpeg?from=2064092626,,找理由,河南
7430760487454887228,7430776018996560703,7430773149321888571,0,哪个是,,1,1730112368,代表月亮她妈消灭你,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_051c320c9284bc43128d1bb32cbbe839.jpeg?from=2064092626,,,浙江
7430760487454887228,7430776882477581094,7430773149321888571,7430776635043611452,笑死[捂脸][捂脸][捂脸][捂脸],,0,1730112567,এ七夜ོ,qinghuanduc2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocLFABWE9AiPAAMfAg1ByCzx6CehwA3YiIrCAk.jpeg?from=2064092626,,主播凶巴巴,河南
7430760487454887228,7430780403357303579,7430773149321888571,7430776018996560703,白衣服的那个拽姐就是[笑哭],,0,1730113388,Gᵐ,G71548,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oktGRRPBiI2SAKoAPcA1iAndggQCAIAEwaBA1.jpeg?from=2064092626,,代表月亮她妈消灭你,宁夏
7430760487454887228,7430805266986140452,7430773149321888571,7430791576328946442,哈哈哈哈,,0,1730119178,代表月亮她妈消灭你,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_051c320c9284bc43128d1bb32cbbe839.jpeg?from=2064092626,,AAAAA乘风破浪,浙江
7430760487454887228,7430811109890851584,7430773149321888571,0,好一个连接,,0,1730120540,菠萝嘿嘿嘿嘿嘿🍍-_-,heheehe99,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUMfFHdEAP9IAQXInCFpAxCDwqozAED0f8XA2u.jpeg?from=2064092626,,,安徽
7430760487454887228,7430768116102644539,7430761489436754725,0,对呀，我扫过啦,,3,1730110532,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7430760487454887228,7430843360955122470,7430761489436754725,7430825446029427496,[捂脸]我两边都试过了，你没看见爱播回复已购买了哇，快点帮我点赞,,2,1730128048,皆自由———,ttc091214,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8l3eDYyQANoDTAAmA6EIiUAAID9gAFHpGC1Mf.jpeg?from=2064092626,,k ⁵¹⁰⁷⁴,广东
7430760487454887228,7430825446029427496,7430761489436754725,0,用微信扫的，识别不了的,,1,1730123875,k ⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f134000457c071cd9efb.jpeg?from=2064092626,,,广东
7430760487454887228,7430766868875608886,7430761489436754725,0,支付宝的码,,0,1730110239,老鐡,28387094112,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAZAAjyADRBuia7EAVgxug9rPW1IAPiI5ggqA.jpeg?from=2064092626,,,广东
7430760487454887228,7430778805994816294,7430761489436754725,7430768116102644539,想给你点杯喝的都点不了 哎呀,,0,1730113018,孫炯🎹,ENTP777,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c7fec7afd171d3bd13a19e3d517a7fcd.jpeg?from=2064092626,,张全蛋。,江西
