aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7513478756200336699,7513753188152673059,@才圆圆⁸⁰⁰⁸ 这是真爱呀！,,0,1749432000,🌈運氣暴🔥曾🔥⁵¹⁰⁷⁴,Agoni.wobuhouhui,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4EZ8A7BEBAf9ICJATAAhVfWGEFfBtED2D3WKq.jpeg?from=2064092626,,1,浙江
7513478756200336699,7517033484117377849,全服都知道菜园子又行贿了[赞],,0,1750195752,落羽飞鹰⁰⁶₀₈🇨🇳,a7753191.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oowiiACJE29CBrAoRf7KnIfBmdA9LBGpZAigAA.jpeg?from=2064092626,,0,浙江
7513478756200336699,7513479216312173369,堵你嘴[嘿哈],,86,1749368205,才圆圆⁸⁰⁰⁸,CYY812812,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ef6cd2c66666d6687a6ca9f5fe60169.jpeg?from=2064092626,,31,吉林
7513478756200336699,7513515649218429754,才圆圆又上供了,,8,1749376686,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,1,广东
7513478756200336699,7513498296297997115,[看][看][看],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/48f5175b73ec4b2290eafc68d2555883~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=PLb6ZdP9tqez5yiBVWYL2eh6wxw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216275841EE36059EF9B253EF00', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/48f5175b73ec4b2290eafc68d2555883~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=qGQoBg2LJ1TU3Oxs67aEhpV9UNM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216275841EE36059EF9B253EF00', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/48f5175b73ec4b2290eafc68d2555883~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=69W8P%2Fq3RSHBTK4dd%2FsnVorLHrA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216275841EE36059EF9B253EF00', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/48f5175b73ec4b2290eafc68d2555883~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=HDL9p6U32lCkh2c3nTVymSrUVuI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042216275841EE36059EF9B253EF00']",0,1749372648,喜歡上1️⃣個人,dy1311011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQt1oEQguADJwFAOI0HAEAAGkeFx94vEfAjGfA.jpeg?from=2064092626,,2,江西
7513478756200336699,7519786952389690164,这叫咸菜[不失礼貌的微笑],,0,1750836845,脆脆鲨🍍,33408888z,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_29a2d2d02408caad254abd08450f95f0.jpeg?from=2064092626,,0,广东
7513478756200336699,7513510675693191963,实力还是很强大的,,0,1749375531,摆渡翁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7098e1ba84d7360b1baf93dbf642e3a0.jpeg?from=2064092626,,0,浙江
7513478756200336699,7513492655550382906,才宝是真爱啊[比心][比心][比心],,0,1749371334,在线等,29981648376,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fd76ebbde6e8576cafe226a44ae9c921.jpeg?from=2064092626,,0,广东
7513478756200336699,7514305965514031908,旷工雅！[灵机一动],,0,1749560700,雾里寻花,66468002331,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osRqeSkhzEDAAAA7QCtiXBFiIMBADEADogfJtO.jpeg?from=2064092626,,0,湖南
7513478756200336699,7513537239580017468,把旁边那个辣椒也配点呗[呲牙][呲牙][呲牙],,0,1749381714,刘刘106,L659979347,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0ASSACnkCyWRydeDAAmoAInAAAkb0eg49QRGP.jpeg?from=2064092626,,0,广东
