aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7513478756200336699,7513753267743114024,7513753188152673059,0,@张君雅1v4⁸⁰⁰⁸,,0,1749432016,🌈運氣暴🔥曾🔥⁵¹⁰⁷⁴,Agoni.wobuhouhui,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4EZ8A7BEBAf9ICJATAAhVfWGEFfBtED2D3WKq.jpeg?from=2064092626,,,浙江
7513478756200336699,7513479862587327290,7513479216312173369,0,这个小咸菜是泡在里面吃还是就单独吃的[柴犬],,51,1749368356,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7513478756200336699,7513485135355822906,7513479216312173369,7513479862587327290,放冰淇淋里吃的,,17,1749369583,才圆圆⁸⁰⁰⁸,CYY812812,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ef6cd2c66666d6687a6ca9f5fe60169.jpeg?from=2064092626,,张全蛋。,吉林
7513478756200336699,7513496071685309243,7513479216312173369,7513479862587327290,我替你吃,,1,1749372130,既白🖤,Yhha2333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4Lt1AfmCA2NThVAIVOfI2eJ4ULegzgADz0AQG.jpeg?from=2064092626,,张全蛋。,山东
7513478756200336699,7513499684956324665,7513479216312173369,7513479862587327290,咱就说晚上的P90能不能给才圆圆。,,0,1749372971,阿光,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIBQagsRAAIXBrfc75277MPEfAPToHBugAROAf.jpeg?from=2064092626,,张全蛋。,山西
7513478756200336699,7513507019375772475,7513479216312173369,7513485135355822906,还得是你呀[捂脸][捂脸][捂脸]“放冰淇淋里面”绝了[赞],,0,1749374678,劉烊⁵¹⁰⁷⁴“好运连连”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocLpCpyAEvtFvDbAwwtIdSqA9dniDEAiAfeQ7o.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,辽宁
7513478756200336699,7513542321281172283,7513479216312173369,7513485135355822906,你要疼死她 继承她的枪法嘛,,0,1749382898,456(蜡笔小新：小白，抓小叽叽）¹³,32677846921,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8EgIAEAepOeA4B0miDcvboj8m9ADiAwosCgCR.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,山东
7513478756200336699,7513550298410894140,7513479216312173369,7513479862587327290,可能得就着馒头吃吧[看],,0,1749384754,忆苦,53285431461,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYcnn7fQAAAwA90MwEitbveBcfxvq7riEAEBuI.jpeg?from=2064092626,,张全蛋。,河北
7513478756200336699,7513800700640887611,7513479216312173369,7513485135355822906,是饭前吃还是饭后吃？,,0,1749443055,风又起,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4b363da0d4dff2a02eb02e5ec4bdf176.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,四川
7513478756200336699,7513943184436937530,7513479216312173369,7513479862587327290,我喂你吃,,0,1749476230,平凡之路⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_284a500005c49b04b4cff.jpeg?from=2064092626,,张全蛋。,贵州
7513478756200336699,7543073553147839278,7513479216312173369,7513479862587327290,[捂脸][捂脸][捂脸] 尽不能一起食用,,0,1756258674,墨魔🐸,23682769049,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYFO7ASp4A6YA6zAEocMD9wCCPgfIAeAAihgED.jpeg?from=2064092626,,张全蛋。,陕西
7513478756200336699,7514600512332448572,7513479216312173369,0,菜园子,,0,1749629277,用户9641765704064,28974970892,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,四川
7513478756200336699,7513867401256649509,7513479216312173369,0,能救吗[愉快]你有自救器吗,,0,1749458589,清泉渴乐（葫芦回血）,33635476844,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0AIgEfA9NvEpAAfXA51Dw0cOqGDACFONT5Agr.jpeg?from=2064092626,,,辽宁
7513478756200336699,7513558993509188361,7513479216312173369,0,才扁扁我喜欢你,,0,1749386782,官方帐号,A9131417520,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b75e03536a5d440ca3ecebd124a0f5ee.jpeg?from=2064092626,,,广东
7513478756200336699,7513548870993052435,7513479216312173369,0,怎么不送冰淇淋蛋糕了[黑脸],,0,1749384428,……,49464801254,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIz0DfxEAEeDQYG93ApgFCUiIS9QAAIEGAnA2c.jpeg?from=2064092626,,,湖南
7513478756200336699,7513531397337940794,7513479216312173369,0,下次点我家的，才副总,,0,1749380354,狼,yunyanfang128,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oABsFZEgQhALfI2tCy7XfQeiApGvJFAIkASTXh.jpeg?from=2064092626,,,四川
7513478756200336699,7513528780440142652,7513479216312173369,0,你送的吗，才娟娟,,0,1749379744,，，，凡，，，尘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fa0d000d82f21814ac67.jpeg?from=2064092626,,,广东
7513478756200336699,7513500136398111547,7513479216312173369,0,不给整点雪蛤吗,,0,1749373074,提拉米粥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owAxFuEwoXAFnEWZA79OiBfeAcD9ECAIWAypyF.jpeg?from=2064092626,,,山东
7513478756200336699,7513489955604513571,7513479216312173369,0,不会有毒吧？,,0,1749370707,帅,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYi8tPpPYx5iCBMAbusBAAShAabIAKUrEkxpH.jpeg?from=2064092626,,,河南
7513478756200336699,7513489881030263612,7513479216312173369,0,到了晚上要蛐蛐你了[看][看][看][看],,0,1749370688,沉   默,x906335746,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oceQb77DBGGxeEiIyaLv5IAfJGAVQgEzGoA8TA.jpeg?from=2064092626,,,湖南
7513478756200336699,7513487615564677945,7513479216312173369,0,不错不错,,0,1749370160,༄💋 孤꯭꯭꯭̆̈影꯭꯭꯭̆̈  𓀁,LIU8888888Cc,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0fDBcDAEAEiAhwF4tBMezIY4EADGoe5Ni1ADa.jpeg?from=2064092626,,,广西
7513478756200336699,7513485345225540409,7513479216312173369,0,没有草莓冰淇淋，差评@才圆圆⁸⁰⁰⁸,,0,1749369631,孤,woainizjp,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYMBiEWi0A1A6BOmEAA3ifW5ehMk0IAPrEwewP.jpeg?from=2064092626,,,江苏
7513478756200336699,7513484022165963570,7513479216312173369,0,才圆圆 你在干嘛[发怒],,0,1749369325,文章,3108pnys,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ba34c500b0854bdd7f19a5ce54d8129.jpeg?from=2064092626,,,江苏
7513478756200336699,7513481900796068668,7513479216312173369,0,i播别信，还是会叭叭你的[流泪],,0,1749368829,清梦罒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osDAQDyb8g3I6eA9BiKmUAeUgAMnmBgAAOTPXC.jpeg?from=2064092626,,,云南
7513478756200336699,7513480976988586812,7513479216312173369,0,[赞],,0,1749368615,💋妞妞姐姐（宠小白版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b1eeb8b30bc8608cafeaf94d328ae621.jpeg?from=2064092626,,,山东
