aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7425559641922358585,7427745206731178767,张全蛋是西昌的？,,0,1729406707,cash,dy351qw0f9t6,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_311930001d69f7364b8da.jpeg?from=2064092626,,5,四川
7425559641922358585,7425600700769387316,张君雅真名叫什么？[绝望的凝视],,0,1728907394,🙉盼你恰似那暖阳🙈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oESwnavIPLkbiAbi9AB12wI9KAgAyC91PVACE.jpeg?from=2064092626,,12,陕西
7425559641922358585,7427064783147270947,张全蛋露脸了[泪奔],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/39016d97598249d5aaa1fbc17432af3d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=fFSr0fdJf7WfyEeRnKyKLCsSITE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/39016d97598249d5aaa1fbc17432af3d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=vNIGIz%2FMOtqd34iq1lZrQbiAuN8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/39016d97598249d5aaa1fbc17432af3d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=RH0doCAc7gOPAFh1xSYMoOHw88k%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/39016d97598249d5aaa1fbc17432af3d~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=pDmS3pWEMzvORI25%2BeBCNiVMJqU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94']",1,1729248279,噜噜（东北版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4KAGQXEA89KAIaEvCFpAlCDgfDMAA0cfJgAvk.jpeg?from=2064092626,,1,吉林
7425559641922358585,7425601367181591333,就说我的预测准不准吧[捂脸][捂脸][捂脸],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/590e149286594628b06608938464921b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=zY4faE%2FBUf8CZx44IPkM8%2BF0mok%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/590e149286594628b06608938464921b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=6GSERQcuNJNyozfDMnQGD331abE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/590e149286594628b06608938464921b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776931200&x-signature=bucsWS1%2F38iW0lC73OOiYtTyWPI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/590e149286594628b06608938464921b~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776931200&x-signature=pzUpr9V6H2XZpVwzZ2PoXUNYtlg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422154447A76565FF647CB6524F94']",6,1728907549,寻梦者,79581648512,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e9feb8f840d847b8bff99a129f4511be.jpeg?from=2064092626,,2,广东
7425559641922358585,7425628127836062474,怎么在西昌,,0,1728913781,用户4190871505773,88425736920,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,2,四川
7425559641922358585,7425640608125518650,凉山姑娘,,0,1728916688,也许...,Wxulun0331,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4cff4822f8954cc3944995315f39b8ec.jpeg?from=2064092626,,1,湖北
7425559641922358585,7425560188612936448,🥚啊 晚上播嘛,,0,1728897966,阿托,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2989d061d6b550a6b1bc9a9a9a73d479.jpeg?from=2064092626,,2,河南
7425559641922358585,7425565469840524070,昨晚在外面 直播着凉了,,0,1728899192,knight,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f1885a435e7fb3bd45f8b4d13610b1ad.jpeg?from=2064092626,,2,青海
7425559641922358585,7425589726272340773,怎么了，爱播,,0,1728904838,💞ঞᩚ᭄ 㞮ꕥ້໌ᮨ孞 💕:,69937129108,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8CCo41ACdzDuY9SAAA92ifNAeAFh0EpgEbIkK.jpeg?from=2064092626,,1,湖南
7425559641922358585,7425572561072046867,不是汉族是彝族的？,,0,1728900847,橘子园🍊,MSJZY16888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYBYDEBID67TnCdggEfMAGAAgFpMApAATeg9Wi.jpeg?from=2064092626,,1,四川
7425559641922358585,7425611877840372495,你是彝族的呀？,,0,1728909999,@白开水,yu615105,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osf2hIwVvMA1eSAeAfWYC2cABDRAqIuJAM81PQ.jpeg?from=2064092626,,1,四川
7425559641922358585,7425673120843694906,保重身體唷！回家好好休養，等妳回來[比心],,0,1728924271,🐾呆丸喵喵 💋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e39b08d9ba5727f9fb931e8d44728011.jpeg?from=2064092626,,2,中国台湾
7425559641922358585,7537112319010505532,西昌？,,0,1754870719,☞慕紫李☜,BaoGang655789,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEBBEA6Gw9W6kAAY3A4GgDAgiLavuYIWYidIP.jpeg?from=2064092626,,0,四川
7425559641922358585,7425561379057107722,好不容易长了一点点肉肉显得不那么瘦了这下一折腾又没了吧！[翻白眼]以后能不能对自己好点啊？？？,,0,1728898242,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,3,山东
7425559641922358585,7425577298592678707,你家是西昌的啊,,0,1728901948,ღ᭄ꦿℒℴѵℯ泪落葬相思এ⁵ღ᭄ꦿ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_7b940006ba225d9fe4ae.jpeg?from=2064092626,,1,云南
7425559641922358585,7425862686917706534,太瘦了，我发现大奇二舅家女徒弟生病的全是瘦的，1米6以下你就保持90几斤，1米6以上就保持百来斤，1米7以上你不超120斤就好了，而且瘦的人岀门更容易晒黑，黑瘦白胖。,,2,1728968396,滚烫的大米饭,woxinyiJiui650,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0uAsbwLA3KBcSaT7FQEBxeAoIQfIALBAHAweG.jpeg?from=2064092626,,1,广西
