aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7428660308316523835,7428883242789307194,7428764231603012388,0,别来了,,27,1729671674,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,https://p9-sign.douyinpic.com/obj/douyin-user-image-file/1b0ecb6b692fcb231be82c6d8cf845c3?lk3s=7b078dd2&x-expires=1776949200&x-signature=x5yt%2BOU91K3HsdVvUKxME1gO%2BNc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042220304617FC056687B1E36D98D0,,四川
7428660308316523835,7429214060225348364,7428764231603012388,7428883242789307194,万傻子说下次去要带麻袋[捂脸],,2,1729748700,洛皮皮🐻‍❄️⁰⁵⁰³,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osAA0wIQIBARZiveItLGeYGkeixmgBA9GEW7AY.jpeg?from=2064092626,,张全蛋。,山西
7428660308316523835,7428932365332415268,7428764231603012388,0,你昨天和分寸青蛙说的不鸡脚好吃么[捂脸],,1,1729683109,达文西,dy7mkj6p6cpj,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_58d6ac6fdcb3ae09c250f123ab527ca4.jpeg?from=2064092626,,,广东
7428660308316523835,7428899801540281125,7428764231603012388,0,你该多拿点的[捂脸],,1,1729675528,🌈小小曦很愤怒,48163015009,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f2d2fcaa1fef62d0ea9021401199348c.jpeg?from=2064092626,,,上海
7428660308316523835,7428967306615440191,7428764231603012388,7428883242789307194,@好椰！,,0,1729691245,OL,p059446,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocebrAuHxCAqmEIoCqFfACgxkHHA2AE59ADzA6.jpeg?from=2064092626,,张全蛋。,河北
7428660308316523835,7428942928879797029,7428764231603012388,0,下次记得带麻袋[灵机一动],,0,1729685568,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,,山西
7428660308316523835,7428968613538710332,7428764231603012388,0,你喜欢吃骨头,,0,1729691547,言之有李✨,w1346769034,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAu1AZdIrfIMsA7mACAQ2WfLneFxbeDMCGGIAS.jpeg?from=2064092626,,,四川
7428660308316523835,7429027197379330876,7428764231603012388,0,破案了，就是这梅梅偷的全蛋的jiojio[泣不成声][泣不成声][泣不成声],,0,1729705203,白手,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEhinqDaAkAExB1biAFxiZZIAUIMSGPvAAkQg.jpeg?from=2064092626,,,内蒙古
7428660308316523835,7429027342775321404,7428764231603012388,0,破案了，就是这个梅梅偷的全蛋的jiojio[泣不成声][泣不成声][泣不成声],,0,1729705247,白手,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEhinqDaAkAExB1biAFxiZZIAUIMSGPvAAkQg.jpeg?from=2064092626,,,内蒙古
7428660308316523835,7429168847737111330,7428764231603012388,0,柳子下次去  听我的带个袋子 电摇你了[捂脸],,0,1729738172,天道酬勤1101,92470374612,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_013c1835ff4c4bd7b3d4a4c168b3c0a0.jpeg?from=2064092626,,,广东
7428660308316523835,7429254083774677769,7428764231603012388,7428883242789307194,,,0,1729758015,可惜没有如果,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIf0wzeBAzBtytri8NisPEAhEaAcIwC2pzAo7A.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/douyin-user-image-file/e42a13b1b09e081d830b5c06697fd10d?lk3s=7b078dd2&x-expires=1776949200&x-signature=eMVl%2BjdbOcTN9Mw5izbXUoN44cA%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042220304617FC056687B1E36D98D0,张全蛋。,福建
7428660308316523835,7429352546630206217,7428764231603012388,0,真的假的！！！！,,0,1729780940,有个特别的朋友,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ef4b7cb1e2593282c8b8a96c0bd32b79.jpeg?from=2064092626,,,广东
