aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7560230028711431484,7560275676529050403,传出去 张君雅被菜园子和蛙宝联合做局了[捂脸],,22,1760263854,鏨,Hmf1101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooFscoAuEEYeyaAAyJmATDyCUIctD3AfgAZFB9.jpeg?from=2064092626,,2,安徽
7560230028711431484,7560242922529932042,没事没事，破音就破音吧！反正…………,,7,1760256227,释然,shiran77,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e4f860cc7ccb25bd57b6c4350e944c93.jpeg?from=2064092626,,15,浙江
7560230028711431484,7560271817048113956,没办法，谁叫你是张君哑[捂脸][捂脸][捂脸][捂脸],,3,1760262955,烟花易冷~心易碎,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_78593d53fd81134e60248cd4467aa269.jpeg?from=2064092626,,1,广东
7560230028711431484,7560234691254829883,又心疼又好笑，,,83,1760254314,小狗熊1V4,xzx1314q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a54c2d92f9fe44ba013ec74df26129b5.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/fbe8b7cbf63c4a74867ae0b901dcfe1f?lk3s=7b078dd2&x-expires=1776938400&x-signature=xW%2BiPjrNgoLhGYor9pOChkRdGi0%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042217210745A6A2082ACCD55927A4,9,河北
7560230028711431484,7560282308827431739,我来 我金嗓子[得意],,104,1760265399,万柳柳⁸⁰⁰⁸,ll660902,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6067d89cb64b474980883b09e8803e6d.jpeg?from=2064092626,,19,四川
7560230028711431484,7576235162905527099,只要出去麻辣烫就可以了。,,0,1763979711,千羽    亮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_bd40794aa38e4b79a3e92ba682daf997.jpeg?from=2064092626,,0,广东
7560230028711431484,7560289193198830371,是不是被家暴了[捂脸],,0,1760267002,໑ຼₒ₂❺可以白嫖吗？,19980603IU,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oseAgJ8QWg7APDe8eQEQ7KA8AJIKXcBAM3Hqpu.jpeg?from=2064092626,,0,广东
7560230028711431484,7560285669126538043,被小男友亲亲就好了,,0,1760266180,放松,dyad5jz68mxo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_a72e7cea974343fb99281ba24be4ca73.jpeg?from=2064092626,,0,江苏
7560230028711431484,7560302890662019899,赶紧吃材胡颗粒，一天吃两次，一次一袋，吃两袋立马好了。,,0,1760270190,心静自然,Xinjing98765,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_9ba9364bce0c4f919b2666afe16c95a6.jpeg?from=2064092626,,0,河北
7560230028711431484,7560250220703105835,老铁们看看这个人在哪？,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6578e7d9a29e42b5a7664b6a28ac8827~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=tH0pTeZ4sO9JbpmSEinOEXG%2B6tg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217210745A6A2082ACCD55927A4', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6578e7d9a29e42b5a7664b6a28ac8827~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=zcHBgV5hT%2F4QSTWsEUjOA2B84RI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217210745A6A2082ACCD55927A4', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6578e7d9a29e42b5a7664b6a28ac8827~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=MDDJnWCExK0XKljrDUD6ceOwnOM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217210745A6A2082ACCD55927A4', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6578e7d9a29e42b5a7664b6a28ac8827~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=7ArqeKqHR3FNBClUHTsBe8QwtCg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217210745A6A2082ACCD55927A4']",1,1760257928,夔❤僩❤️谶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMiABPSarggeBKAIA09iAKCCXA7iEJvw0JeFAD.jpeg?from=2064092626,,3,浙江
