aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7310187358601743635,7310426594560246562,7310417364528333583,0,这是大房子呀！海岛悍妇,,0,1702091335,🌈🌈WXM🌈🌈,wxm712,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_bb7848a96ee54fcba0dab78b1c2c14b8.jpeg?from=2064092626,,,湖北
7310187358601743635,7310470121730147106,7310417364528333583,0,我张大房阵营的,,0,1702101471,啟程,dy2hrgquua4y,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b3d2cda0abee4230bb65b9943d4a7461.jpeg?from=2064092626,,,浙江
7310187358601743635,7310204131284304680,7310203302482101026,0,搜张君雅1v4.中午12点开播！晚上九点！,,0,1702039537,开心就好,hjh1988116,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEEAEwp2IACgr5DvRRiIAXEAOPGciAawn5QAB.jpeg?from=2064092626,,,广东
7310187358601743635,7310200108477760291,7310194312578450203,0,粉丝的分不高的，主要看主播分,,1,1702038600,鹫,94070238706,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4ca484f9d06e43714def2ee0308bc274.jpeg?from=2064092626,,,江苏
7310187358601743635,7310198124638307112,7310194312578450203,0,人家都几十万粉丝一起上分  你去找陪玩得花多少钱，本来官方的初衷就是让更多的粉丝活跃起来玩游戏。,,0,1702038138,风声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7fa85eca2e34223cadbbf810ede1a536.jpeg?from=2064092626,,,重庆
7310187358601743635,7310198660820828978,7310194312578450203,7310198124638307112,不是有那个加入阵营的粉丝最高淘汰分吗,,0,1702038261,用户53218458458,62183688282,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0dbdd696f3a8dc0e5fb169fe581768b.jpeg?from=2064092626,,风声,湖北
7310187358601743635,7310200239062418185,7310194312578450203,7310200108477760291,那就好[比心],,0,1702038629,用户53218458458,62183688282,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0dbdd696f3a8dc0e5fb169fe581768b.jpeg?from=2064092626,,鹫,湖北
7310187358601743635,7310200580533453608,7310194312578450203,7310200239062418185,那怕一杀也是会加分的 冲吧,,0,1702038710,风声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7fa85eca2e34223cadbbf810ede1a536.jpeg?from=2064092626,,用户53218458458,重庆
7310187358601743635,7310200871366804261,7310194312578450203,7310200580533453608,放心，我会出手[尬笑],,0,1702038777,用户53218458458,62183688282,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0dbdd696f3a8dc0e5fb169fe581768b.jpeg?from=2064092626,,风声,湖北
7310187358601743635,7310174820762026803,7310190745299485440,0,人家二舅都上班了,,0,1702036548,廿二.向光,48145833891,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b8856dfa3072bbd0aa11ea6e59839dea.jpeg?from=2064092626,,,广东
7310187358601743635,7310196659601097483,7310196141593133878,0,不是很好理解嘛[捂脸][捂脸]，。,,0,1702037798,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
