aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7299342805757922610,7299353302424601379,你那照片就不能换几张，一张到底啊[捂脸][捂脸][捂脸],,3,1699513135,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,1,广东
7299342805757922610,7300021802955965235,大房不说了吗一个镜头放三遍，这回是一张照片用到尾[泣不成声][泣不成声][泣不成声],,5,1699668781,怀念过去的日子,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_db5e4ae21e9142ecb73377a4593fc502.jpeg?from=2064092626,,0,天津
7299342805757922610,7299482398051435279,死熊猫啥时候去青岛,,0,1699543192,关伱peace,duoluobianyuan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okTc5lACbACAA2nKAcmOX0Igfe9pujkA4DDEAN.jpeg?from=2064092626,,0,广东
7299342805757922610,7299375604452590347,刚看了三国版的！又来了西游记版的[捂脸] 话说圆子真可爱[色][色][色],,0,1699518325,এ七夜ོ,qinghuanduc2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocLFABWE9AiPAAMfAg1ByCzx6CehwA3YiIrCAk.jpeg?from=2064092626,,0,河南
7299342805757922610,7299464118842344207,剪的不错,,0,1699538933,海岛嘴强土鸡手,haidaozuiqia34,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYYC7Ne3LEGABABfbEh5jDhHILPARIAekA2CDw.jpeg?from=2064092626,,0,湖南
7299342805757922610,7299740837011997492,全蛋三国，圆子西游,,0,1699603362,秋风,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogZ8wWgffAIBWvH8AD7RkfFG1EJOFBAVwmAQHz.jpeg?from=2064092626,,0,四川
7299342805757922610,7299345399637541632,精神状态应该是听二手玫瑰,,0,1699511294,迎来重生,55515100326,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5d4843f40a09034ab876d369b67a99cc.jpeg?from=2064092626,,0,广东
7299342805757922610,7299344122979631912,,,0,1699510996,ꫛ财圆宝꧔ꦿ᭄,jin5152,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYLe2eGdILABQsEmSAI8AcBAJQ3te7vbQ0FCgp.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/0d40202823024e7a854ac8b3ac318984?lk3s=7b078dd2&x-expires=1777388400&x-signature=1IYAUvlDieY6YDYqua3gqpE0hNM%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224136D0C2B1EC9178FFE83689,0,广东
7299342805757922610,7299377173738816256,,,0,1699518691,🏮龙虎壮骨冲剂🧨,ZERO_1379,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oENAvPYmIwTeBJAIAZ8iA1EeOEeiE5Ui0c4lAD.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/ogeHkAQ4oAnugfA7IsHyCpggaN8jx8PD5A2obA?lk3s=7b078dd2&x-expires=1777388400&x-signature=h4e1rwoKN6Cr0AV5JvN8bzVokbQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224136D0C2B1EC9178FFE83689,0,河南
7299342805757922610,7299375800465408818,,,0,1699518371,奇怪i,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocAA3iKQiOuSBEvAefHE4HA3weitEBAI608nEH.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/b8e8e7f2d6bf4c52bf378a28b4d344a3?lk3s=7b078dd2&x-expires=1777388400&x-signature=8my1%2FKXJlSQjeVfY9a%2FyfeSOFXw%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224136D0C2B1EC9178FFE83689,0,湖北
