aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7346642803608358194,7346858544325165835,你的宝宝都全国来连锁了，你要努力了[看],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e7b14cc8271e4c4f981551ad16c42de2~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=mx1J6jLfAJxi5TgGsuCIfwuEtVM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244356E1169C0CD302EB92322', 'https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e7b14cc8271e4c4f981551ad16c42de2~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=1U552BRKR6nurvLhdOaAh3Dwa0s%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244356E1169C0CD302EB92322', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e7b14cc8271e4c4f981551ad16c42de2~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=sTEo8QA4HCQ%2B2jujRW2g9e0v9Cc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244356E1169C0CD302EB92322', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e7b14cc8271e4c4f981551ad16c42de2~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=YewNPiShYM9%2BYz55FpG6V5RXNTM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244356E1169C0CD302EB92322']",0,1710573809,✨对你执着¹⁰²⁰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o03NfABosHBAJieN07sJ5ANAgEaFCVNIAA0oir.jpeg?from=2064092626,,0,福建
7346642803608358194,7350854968122245927,这是才扁扁[捂脸][捂脸][捂脸],,0,1711504302,小狗熊🐻蛙圆宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogfQAN3I0UAMTmdikLGfDaIAuGnTefAG2AJJD4.jpeg?from=2064092626,,0,广东
7346642803608358194,7346772916825490186,这是紫金吗,,0,1710553874,伊伊,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIXAIe2NgIOQuA52fCNgoeBAANDuAU2MHf7PHI.jpeg?from=2064092626,,1,山西
7346642803608358194,7346844797611082522,这不就是摆烂，躺平了么？[尬笑],,1,1710570609,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,北京
7346642803608358194,7346788232518779682,这表示星期二很舒服，也对你完全信任！[比心][比心][比心][比心][比心],,0,1710557438,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7346642803608358194,7348124133304255268,你莫走…,,0,1710868494,淡年华,hcw772517605,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c16968ed1e7be81994b1ff75f2855814.jpeg?from=2064092626,,0,辽宁
7346642803608358194,7346860742933889827,意思这些叔叔不配说晚安,,0,1710574323,骑猪儿逛街⍤⃝,23427306565,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQE27AGEkMYenAeyjyUAaGhIAAYLQBNkBgAAeK.jpeg?from=2064092626,,0,重庆
7346642803608358194,7346688495748711180,,,0,1710534252,歪歪⁵¹⁰⁷⁴,324060540yy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_20fbefcb86634cba8edf9fc67eb6be63.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/56bbecb154f64a3d8360b966fa0c244d?lk3s=7b078dd2&x-expires=1777388400&x-signature=21bK9ClfiqNgDqJoVvK54%2FkIKPQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272244356E1169C0CD302EB92322,0,云南
7346642803608358194,7346643624681915175,,,0,1710523781,贱是一种态度,z843007781,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_281748c4707e43b6a3e2147affc1fb6f.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/eda1127728414467be8045ea5e412699?lk3s=7b078dd2&x-expires=1777388400&x-signature=cDvN7G%2BfSJLFbiK19w28X0tTxOA%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272244356E1169C0CD302EB92322,0,江苏
7346642803608358194,7346705497225151247,好像你[捂脸],,0,1710538184,✿ꦿ᭄良辰°゛,a03230425,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4LvDEkhtIMTAAnCxRAtyAgiBKQsaALZi1SPr.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/a6d3bdf237a246b5aca91689bdbabe28?lk3s=7b078dd2&x-expires=1777388400&x-signature=bszwwoUgWGicjoZnfE0pvCGAZd4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272244356E1169C0CD302EB92322,0,广东
