aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7521267610214812987,7578557422643282746,我还中过一次手机福袋呢[杀马特]结果超时了[杀马特]痛失2000大洋[杀马特],,0,1764520406,没用的飞舞猴子气急败坏了只能拉黑我了,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oczBEoBAABitUgAAJ8mCfiK2hADDVIVFeHtV4A.jpeg?from=2064092626,,0,黑龙江
7521267610214812987,7537553147699430203,我两年了，就中过一次，8钻[流泪][流泪][流泪],,0,1754973353,王某人（  ）⁵¹⁰⁷⁴,dy8bvcks72t7,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooxDEgfDnI1w9DpAs2twGzDmcCfABE3AFAA8Qw.jpeg?from=2064092626,,0,湖北
7521267610214812987,7530800541606970146,还好里面没有我[大笑],,0,1753401149,弥🥺妄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooaE6A7PmjI3AbAQnSioCwii8uAA85zFIvdBb.jpeg?from=2064092626,,0,陕西
7521267610214812987,7521272680805958458,关注接近四年了，啥也没有[暗中观察],,0,1751182762,nnnn,linyu91179,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_31eb3efb707e568731e4a8324ba67f2c.jpeg?from=2064092626,,1,云南
7521267610214812987,7523369570011530011,刷10块怕是提都不会提吧？,,0,1751670986,暴力小青年,szhsxxsxrsxp,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_89a493831fc54548991f85d9c22248e8.jpeg?from=2064092626,,0,浙江
7521267610214812987,7530678668688343868,没中我也关注一辈子[抱抱你][抱抱你],,1,1753372767,清风～,qingfengrulai,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUAtbWwxDIDNGBfzAiFAes9c2EfnoAEEEVwJAw.jpeg?from=2064092626,,0,天津
7521267610214812987,7521321517818282812,[思考][思考][思考],,0,1751194133,🩴普四の甜甜圈✨⁰⁴⁷(思念琪琪中),Sxx5200471314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQllAU1EG0EilAXpAXAI9bVFpfCyHRAeEDfEwG.jpeg?from=2064092626,,0,山东
7521267610214812987,7521304275763512099,今天咋没关播,,0,1751190120,掏你胳肢窝,zwj_Cap,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMAAZGiIEEw0QlhfqnieJdA2KS6qWAAlBEMeA0.jpeg?from=2064092626,,0,江苏
7521267610214812987,7521296495263662857,关注你那么久也没中过呀[不失礼貌的微笑],,0,1751188309,浪荡的心情。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIiwieg9YEALOAAnA2AwICEHfoADVCAD4D89xF.jpeg?from=2064092626,,0,广东
7521267610214812987,7521374182798983972,可把她心疼坏了[捂脸][捂脸][捂脸],,0,1751206396,༄᭄冰封ꦿᩚ࿐,GZ15866,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADAmwf9pEkFNAiCoD1VMFvAkfugA4II25AQA.jpeg?from=2064092626,,0,山东
7521267610214812987,7522533818160235321,我好像看到你姐姐或妹妹了，和你长的好像,,0,1751476397,楼,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2d57100042dee8ad1346c.jpeg?from=2064092626,,0,浙江
7521267610214812987,7521269854054384438,回头就给你取关了[大笑],,0,1751182107,奇恒揆度,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ce6700058038aadf51bc.jpeg?from=2064092626,,0,广东
7521267610214812987,7536787480717837113,全蛋福袋中不了一点,,0,1754795084,用户3823574607308,30878951704,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,重庆
7521267610214812987,7522122994392417064,我们爱播汗珠子掉地上摔八瓣容易吗[捂脸],,0,1751380742,～,08__12,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQQ3YtQKfJT7fLUERcEGeAAHYQEeAn8AZgArIe.jpeg?from=2064092626,,0,山东
